# Matter power spectrum P(k) at redshift z=0.821429
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.003207192964e-06       3.911426044732e+01 
       1.133436632287e-05       4.886349153971e+01 
       1.426912179045e-05       6.104266735956e+01 
       1.796376002598e-05       7.625738839201e+01 
       2.261503398808e-05       9.526413581948e+01 
       2.847064097618e-05       1.190078138547e+02 
       3.584241341498e-05       1.486685859370e+02 
       4.512292506815e-05       1.857202597444e+02 
       5.680639702278e-05       2.320029761554e+02 
       7.151501676444e-05       2.898135280040e+02 
       9.003207192964e-05       3.620172304832e+02 
       1.133436632287e-04       4.521857959777e+02 
       1.426912179045e-04       5.647659213403e+02 
       1.796376002598e-04       7.052828700086e+02 
       2.261503398808e-04       8.805815147589e+02 
       2.847064097618e-04       1.099103002757e+03 
       3.584241341498e-04       1.371187176527e+03 
       4.512292506815e-04       1.709378707315e+03 
       5.680639702278e-04       2.128700809686e+03 
       7.151501676444e-04       2.646847856106e+03 
       9.003207192964e-04       3.284222517353e+03 
       1.133436632287e-03       4.063341994998e+03 
       1.426912179045e-03       5.008505922012e+03 
       1.796376002598e-03       6.142959904445e+03 
       2.261503398808e-03       7.485630965320e+03 
       2.847064097618e-03       9.045759322824e+03 
       3.584241341498e-03       1.081487891000e+04 
       4.512292506815e-03       1.275604320396e+04 
       5.680639702278e-03       1.479019982051e+04 
       7.151501676444e-03       1.678005604082e+04 
       9.003207192964e-03       1.851359108539e+04 
       1.133436632287e-02       1.969314232401e+04 
       1.426912179040e-02       1.994886347459e+04 
       1.796375977599e-02       1.892575098457e+04 
       2.261486901896e-02       1.650630191617e+04 
       2.845031440006e-02       1.313876453358e+04 
       3.523388211595e-02       1.008319114353e+04 
       4.078871130813e-02       8.542677664933e+03 
       4.484986874906e-02       7.862523677340e+03 
       4.822526203116e-02       7.487895448147e+03 
       5.125155482097e-02       7.235476979796e+03 
       5.408092511212e-02       7.026606053933e+03 
       5.679478662472e-02       6.819920977448e+03 
       5.944233162366e-02       6.591981747098e+03 
       6.205606008568e-02       6.330460514964e+03 
       6.465898222338e-02       6.031289936744e+03 
       6.726833061934e-02       5.697085801576e+03 
       6.989763387983e-02       5.335842588620e+03 
       7.255795051025e-02       4.959514602037e+03 
       7.525864124176e-02       4.582387574644e+03 
       7.800787284680e-02       4.219321146787e+03 
       8.081295817828e-02       3.884044886941e+03 
       8.368059222356e-02       3.587717638811e+03 
       8.661701980766e-02       3.337903092246e+03 
       8.962815698520e-02       3.137996797295e+03 
       9.271968020264e-02       2.987018495481e+03 
       9.589709249655e-02       2.879634920238e+03 
       9.916577299508e-02       2.806357517791e+03 
       1.025310140781e-01       2.754046811623e+03 
       1.059980493105e-01       2.707030674284e+03 
       1.095720744442e-01       2.649129503130e+03 
       1.132582632431e-01       2.566554683588e+03 
       1.170617795211e-01       2.451096385956e+03 
       1.209877865451e-01       2.302550590898e+03 
       1.250414547944e-01       2.129298388018e+03 
       1.261193088662e-01       2.081866966845e+03 
       1.292279689691e-01       1.946466460616e+03 
       1.335525350707e-01       1.772011815078e+03 
       1.380203883401e-01       1.621983111252e+03 
       1.426368028133e-01       1.506552529884e+03 
       1.474071032362e-01       1.427850180560e+03 
       1.523366800712e-01       1.380182059875e+03 
       1.574310083210e-01       1.350144601015e+03 
       1.626956708911e-01       1.319319210424e+03 
       1.681363872146e-01       1.271694419031e+03 
       1.737590478788e-01       1.199785887341e+03 
       1.795697560168e-01       1.107567775210e+03 
       1.855748762839e-01       1.008254854934e+03 
       1.917810923198e-01       9.182983238147e+02 
       1.981954737290e-01       8.498882004376e+02 
       2.048255537996e-01       8.054700351232e+02 
       2.116794194455e-01       7.773102272654e+02 
       2.187658152189e-01       7.515931439991e+02 
       2.260942637307e-01       7.154364768591e+02 
       2.336752054645e-01       6.650529270690e+02 
       2.415201618327e-01       6.082605650989e+02 
       2.496419264618e-01       5.574112887683e+02 
       2.580547912033e-01       5.202474818045e+02 
       2.667748153750e-01       4.950048466733e+02 
       2.758201494437e-01       4.724190583425e+02 
       2.852114280204e-01       4.441311080756e+02 
       2.949722520821e-01       4.096893754078e+02 
       3.051297873375e-01       3.763121107557e+02 
       3.157155155598e-01       3.501702929760e+02 
       3.267661899156e-01       3.300787409974e+02 
       3.383250660609e-01       3.098887764693e+02 
       3.504435116236e-01       2.865836410288e+02 
       3.631831435233e-01       2.633342269887e+02 
       3.766187152511e-01       2.441059720442e+02 
       3.908420918562e-01       2.274356436399e+02 
       4.059678393922e-01       2.096190511907e+02 
       4.221412741382e-01       1.916919605482e+02 
       4.395503725051e-01       1.761240511890e+02 
       4.584439496852e-01       1.611588531782e+02 
       4.791604224922e-01       1.459220448534e+02 
       5.021752684607e-01       1.318619577583e+02 
       5.281832899566e-01       1.179384128420e+02 
       5.582497410214e-01       1.043179090240e+02 
       5.941075444770e-01       9.076390287664e+01 
       6.387888201006e-01       7.713011071950e+01 
       6.980736662659e-01       6.306620582398e+01 
       7.839041160931e-01       4.835323267349e+01 
       9.203873902442e-01       3.332059471901e+01 
       1.136064928925e+00       2.028823954681e+01 
