# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.046294440213e-05      -3.930118533730e-04      -2.947999894579e-04      -2.947999980961e-04      -3.930102940539e-04      -9.695501165570e-04       4.026271885621e-07       1.528797044135e-04      -3.917054660767e-09      -2.949327990083e-04       5.975935532914e-01       5.968219549021e-01 
       1.317206659003e-05      -6.228306194646e-04      -4.672261976324e-04      -4.672262193300e-04      -6.228267028743e-04      -1.536512161973e-03       6.380753999614e-07       2.422931579156e-04      -6.207794237073e-09      -4.674366272215e-04       5.975930260327e-01       5.968215199399e-01 
       1.658264935604e-05      -9.869914345993e-04      -7.405028694376e-04      -7.405029239367e-04      -9.869815975331e-04      -2.434903189685e-03       1.011166590049e-06       3.839966006780e-04      -9.837889408259e-09      -7.408362287622e-04       5.975921904166e-01       5.968208305864e-01 
       2.087631866919e-05      -1.563953093537e-03      -1.173616071583e-03      -1.173616208468e-03      -1.563928387780e-03      -3.858296682633e-03       1.602302750222e-06       6.085629746734e-04      -1.558999043977e-08      -1.174144036049e-03       5.975908661371e-01       5.968197380734e-01 
       2.628172807736e-05      -2.477887698444e-03      -1.860051387261e-03      -1.860051731060e-03      -2.477825655659e-03      -6.113067622167e-03       2.538754791526e-06       9.644304681045e-04      -2.470341400483e-08      -1.860887214201e-03       5.975887675013e-01       5.968180066530e-01 
       3.308673534245e-05      -3.925151243432e-03      -2.947970888021e-03      -2.947971751442e-03      -3.924995459771e-03      -9.683736849303e-03       4.021837401927e-06       1.528326316506e-03      -3.913957743342e-08      -2.949293223386e-03       5.975854419055e-01       5.968152627781e-01 
       4.165373191592e-05      -6.215834290004e-03      -4.672189120968e-03      -4.672191289133e-03      -6.215443220958e-03      -1.533558284615e-02       6.369619556649e-06       2.421749808293e-03      -6.200018179092e-08      -4.674278954486e-03       5.975801724893e-01       5.968109146347e-01 
       5.243894160501e-05      -9.838607681690e-03      -7.404845713292e-03      -7.404851156884e-03      -9.837626322585e-03      -2.427487402755e-02       1.008371186466e-05       3.836997314861e-03      -9.818364438397e-08      -7.408143004225e-03       5.975718242934e-01       5.968040248159e-01 
       6.601671615414e-05      -1.556097704135e-02      -1.173570118083e-02      -1.173571484421e-02      -1.555851580344e-02      -3.839685067925e-02       1.595286759387e-05       6.078171944361e-03      -1.554097631188e-07      -1.174088973974e-02       5.975586014879e-01       5.967931090140e-01 
       8.311012156965e-05      -2.458189598055e-02      -1.859935994168e-02      -1.859939422155e-02      -2.457572882649e-02      -6.066380942916e-02       2.521154244930e-05       9.625568167963e-03      -2.458041657016e-07      -1.860748981757e-02       5.975376653007e-01       5.967758182319e-01 
