# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.186047
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.921661904813e-06      -1.198474767601e-03      -8.992818002057e-04      -8.992818208090e-04      -1.198457888640e-03      -1.515675117371e-03      -2.167110752397e-06      -1.953039225723e-03      -4.751670084003e-11      -8.993728532012e-04       4.702244054684e-01       4.700758954687e-01 
       1.123170688741e-05      -1.898927011413e-03      -1.425264492726e-03      -1.425264544476e-03      -1.898884622083e-03      -2.400820444195e-03      -3.433924010122e-06      -3.094716414242e-03      -7.515097723679e-11      -1.425408654826e-03       4.702239162567e-01       4.700754661869e-01 
       1.413988121838e-05      -3.008271939812e-03      -2.258889202596e-03      -2.258889332573e-03      -3.008165497270e-03      -3.801622220598e-03      -5.440606997960e-06      -4.903182288703e-03      -1.187097724731e-10      -2.259117314578e-03       4.702231409930e-01       4.700747858686e-01 
       1.780105578557e-05      -4.764464337975e-03      -3.580091113625e-03      -3.580091440064e-03      -4.764197104259e-03      -6.016575098540e-03      -8.618270884626e-06      -7.766969967323e-03      -1.871471040675e-10      -3.580451719005e-03       4.702219124948e-01       4.700737077556e-01 
       2.241020148522e-05      -7.542821069903e-03      -5.674044437891e-03      -5.674045257670e-03      -7.542150357656e-03      -9.514072189144e-03      -1.364772228939e-05      -1.229965510828e-02      -2.941105683804e-10      -5.674613630564e-03       4.702199659889e-01       4.700719993608e-01 
       2.821277213317e-05      -1.193362915291e-02      -8.992710211160e-03      -8.992712269563e-03      -1.193194658141e-02      -1.502471857763e-02      -2.160177095466e-05      -1.946812517221e-02      -4.598716902395e-10      -8.993606480419e-03       4.702168823219e-01       4.700692924881e-01 
       3.551777577560e-05      -1.886104713862e-02      -1.425237422133e-02      -1.425237938866e-02      -1.885682938150e-02      -2.367709459050e-02      -3.416512179117e-05      -3.079079750824e-02      -7.131744655835e-10      -1.425378007470e-02       4.702119983524e-01       4.700650042275e-01 
       4.471423049431e-05      -2.976135682108e-02      -2.258821225558e-02      -2.258822522283e-02      -2.975079673032e-02      -3.718651455347e-02      -5.396918259182e-05      -4.863947479690e-02      -1.091089337244e-09      -2.259040374403e-02       4.702042662153e-01       4.700582125429e-01 
       5.629188103811e-05      -4.684027054767e-02      -3.579920447564e-02      -3.579923699824e-02      -4.681388137240e-02      -5.808985754882e-02      -8.508841170712e-05      -7.668696035526e-02      -1.631376215745e-09      -3.580258623063e-02       4.701920327316e-01       4.700474603636e-01 
       7.086727951657e-05      -7.341902188108e-02      -5.673616079927e-02      -5.673624229512e-02      -7.335327567843e-02      -8.995896668712e-02      -1.337396624323e-04      -1.205380534904e-01      -2.342353370311e-09      -5.674129266015e-02       4.701726966625e-01       4.700304490173e-01 
       8.921661904813e-05      -1.143340932040e-01      -8.991635555679e-02      -8.991655948297e-02      -1.141710769278e-01      -1.373599466334e-01      -2.091835953964e-04      -1.885437187968e-01      -3.111992140522e-09      -8.992392464746e-02       4.701421823949e-01       4.700035620517e-01 
       1.123170688741e-04      -1.762211228963e-01      -1.424968008187e-01      -1.424973099637e-01      -1.758199980472e-01      -2.049063833251e-01      -3.246518154713e-04      -2.926409628323e-01      -3.465198091518e-09      -1.425074107525e-01       4.700941467891e-01       4.699611341932e-01 
       1.413988121838e-04      -2.671785375974e-01      -2.258146571265e-01      -2.258159238435e-01      -2.662034143062e-01      -2.938088141297e-01      -4.976414162304e-04      -4.486283767851e-01      -1.967307750514e-09      -2.258281123229e-01       4.700188204095e-01       4.698943502581e-01 
       1.780105578557e-04      -3.945997752002e-01      -3.578233986193e-01      -3.578265326635e-01      -3.922746916521e-01      -3.925088309834e-01      -7.477769362108e-04      -6.742617514205e-01       5.120676118777e-09      -3.578367485766e-01       4.699014014109e-01       4.697896388211e-01 
       2.241020148522e-04      -5.588376020112e-01      -5.669411890631e-01      -5.669488757643e-01      -5.534626666903e-01      -4.556226515020e-01      -1.088126565080e-03      -9.814737493674e-01       2.650337394757e-08      -5.669440566420e-01       4.697200243917e-01       4.696264500525e-01 
       2.821277213317e-04      -7.398291040877e-01      -8.981198827769e-01      -8.981384800901e-01      -7.280078355976e-01      -3.668836299276e-01      -1.502562967169e-03      -1.356047749634e+00       7.984800067843e-08      -8.980847550322e-01       4.694436035886e-01       4.693744556294e-01 
       3.551777577560e-04      -8.787129726390e-01      -1.422393447111e+00      -1.422437500596e+00      -8.547376087784e-01       9.430274282060e-02      -1.902053195603e-03      -1.718294465377e+00       1.932193020421e-07      -1.422259359735e+00       4.690303074633e-01       4.689905934142e-01 
       4.471423049431e-04      -8.786569762958e-01      -2.251853833239e+00      -2.251954872726e+00      -8.361287409008e-01       1.170334031438e+00      -2.076088144603e-03      -1.879109312948e+00       3.869402026584e-07      -2.251509349277e+00       4.684275564846e-01       4.684169899816e-01 
