# Matter power spectrum P(k) at redshift z=2.64286
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       6.018563973516e+00 
       1.322282994374e-05       7.518694276300e+00 
       1.664655663201e-05       9.392727105135e+00 
       2.095677316290e-05       1.173385078890e+01 
       2.638301428399e-05       1.465847360675e+01 
       3.321424712184e-05       1.831200414262e+01 
       4.181425973529e-05       2.287606528880e+01 
       5.264103415612e-05       2.857749230570e+01 
       6.627113560227e-05       3.569954590111e+01 
       8.343041667815e-05       4.459586517983e+01 
       1.050326716727e-04       5.570779028708e+01 
       1.322282994374e-04       6.958578971983e+01 
       1.664655663201e-04       8.691581102001e+01 
       2.095677316290e-04       1.085513860500e+02 
       2.638301428399e-04       1.355521683818e+02 
       3.321424712184e-04       1.692290896167e+02 
       4.181425973529e-04       2.111952221135e+02 
       5.264103415612e-04       2.634193852907e+02 
       6.627113560227e-04       3.282763342602e+02 
       8.343041667815e-04       4.085835309129e+02 
       1.050326716727e-03       5.076116822617e+02 
       1.322282994374e-03       6.290438172207e+02 
       1.664655663201e-03       7.768777916155e+02 
       2.095677316290e-03       9.552076964834e+02 
       2.638301428399e-03       1.167669338536e+03 
       3.321424712184e-03       1.416672267951e+03 
       4.181425973529e-03       1.702278156893e+03 
       5.264103415612e-03       2.020569262244e+03 
       6.627113560227e-03       2.361579351661e+03 
       8.343041667815e-03       2.706741815397e+03 
       1.050326716727e-02       3.026240069110e+03 
       1.322282994374e-02       3.277007226628e+03 
       1.664655663188e-02       3.404021629075e+03 
       2.095677261335e-02       3.350727660021e+03 
       2.638270633002e-02       3.087148500534e+03 
       3.318103367111e-02       2.656815264622e+03 
       4.093583832179e-02       2.229074670400e+03 
       4.708463023363e-02       1.990836240169e+03 
       5.163001530785e-02       1.865848791656e+03 
       5.544164252463e-02       1.783844694967e+03 
       5.887527065998e-02       1.719920183726e+03 
       6.209441637538e-02       1.662982941878e+03 
       6.518766724100e-02       1.607188748658e+03 
       6.820903613532e-02       1.549305098357e+03 
       7.119445289230e-02       1.487719452469e+03 
       7.416949519034e-02       1.421989960076e+03 
       7.715340519343e-02       1.352584704392e+03 
       8.016134734968e-02       1.280676091681e+03 
       8.320575851683e-02       1.207937554944e+03 
       8.629719645760e-02       1.136326015962e+03 
       8.944489517321e-02       1.067853444708e+03 
       9.265714073803e-02       1.004362211857e+03 
       9.594153279090e-02       9.473236748694e+02 
       9.930517065208e-02       8.976774983097e+02 
       1.027547882410e-01       8.557224880420e+02 
       1.062968532833e-01       8.210623851716e+02 
       1.099376410243e-01       7.926082303765e+02 
       1.136832893762e-01       7.686458689345e+02 
       1.175398403251e-01       7.469892845091e+02 
       1.215132710572e-01       7.252441086355e+02 
       1.256095173637e-01       7.011840226715e+02 
       1.298344912830e-01       6.731906884069e+02 
       1.341940945422e-01       6.406459227956e+02 
       1.386942290932e-01       6.041366798977e+02 
       1.433408058655e-01       5.653708393282e+02 
       1.433486238532e-01       5.653060804294e+02 
       1.481397527463e-01       5.267929879006e+02 
       1.530970227251e-01       4.909884381377e+02 
       1.582186030967e-01       4.600306545891e+02 
       1.635105265891e-01       4.349452420426e+02 
       1.689788852623e-01       4.154314248367e+02 
       1.746298480163e-01       3.999175386254e+02 
       1.804696825349e-01       3.860876696644e+02 
       1.865047824895e-01       3.712812130708e+02 
       1.927417008347e-01       3.535079638169e+02 
       1.991871900374e-01       3.324829287843e+02 
       2.058482501201e-01       3.096640225945e+02 
       2.127321854600e-01       2.874364599688e+02 
       2.198466713864e-01       2.679602630470e+02 
       2.271998317705e-01       2.523271780386e+02 
       2.348003290268e-01       2.401421979102e+02 
       2.426574682557e-01       2.296719863497e+02 
       2.507813176802e-01       2.188020826735e+02 
       2.591828481074e-01       2.062889709301e+02 
       2.678740949049e-01       1.924139458728e+02 
       2.768683469912e-01       1.787308230113e+02 
       2.861803686765e-01       1.668854402454e+02 
       2.958266619558e-01       1.573011435019e+02 
       3.058257792173e-01       1.490555032721e+02 
       3.161986994990e-01       1.407520302026e+02 
       3.269692857363e-01       1.316952416953e+02 
       3.381648463670e-01       1.224643236462e+02 
       3.498168329179e-01       1.140876640348e+02 
       3.619617168766e-01       1.069567750714e+02 
       3.746421059348e-01       1.004293834840e+02 
       3.879081842315e-01       9.377617245071e+01 
       4.018195977884e-01       8.704397545762e+01 
       4.164479619372e-01       8.080454505392e+01 
       4.318802540260e-01       7.519651442145e+01 
       4.482234925916e-01       6.982638026682e+01 
       4.656113302103e-01       6.445970407245e+01 
       4.842135692819e-01       5.936732466105e+01 
       5.042502784821e-01       5.463631649361e+01 
       5.260134038665e-01       4.998612646288e+01 
       5.499010816288e-01       4.548244468523e+01 
       5.764744854723e-01       4.116538548816e+01 
       6.065568375572e-01       3.690187977138e+01 
       6.414163315063e-01       3.272029904142e+01 
       6.831282498233e-01       2.852872020828e+01 
       7.353499054524e-01       2.427529998714e+01 
       8.051087282691e-01       1.986164466187e+01 
       9.069948907197e-01       1.520787696110e+01 
       1.069981177939e+00       1.044304499065e+01 
