# Matter power spectrum P(k) at redshift z=1.04
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       3.245952021001e+01 
       1.109346893256e-05       4.055004764342e+01 
       1.396584994415e-05       5.065708743389e+01 
       1.758196339199e-05       6.328319381122e+01 
       2.213438050342e-05       7.905611970708e+01 
       2.786553409007e-05       9.875996022225e+01 
       3.508062897921e-05       1.233739973982e+02 
       4.416389528365e-05       1.541211065305e+02 
       5.559905005640e-05       1.925279885295e+02 
       6.999505698762e-05       2.404999449442e+02 
       8.811855594169e-05       3.004133654325e+02 
       1.109346893256e-04       3.752294556292e+02 
       1.396584994415e-04       4.686327857005e+02 
       1.758196339199e-04       5.851975826449e+02 
       2.213438050342e-04       7.305826011935e+02 
       2.786553409007e-04       9.117507862329e+02 
       3.508062897921e-04       1.137201441915e+03 
       4.416389528365e-04       1.417189612380e+03 
       5.559905005640e-04       1.763891782146e+03 
       6.999505698762e-04       2.191462809721e+03 
       8.811855594169e-04       2.715905557910e+03 
       1.109346893256e-03       3.354497657798e+03 
       1.396584994415e-03       4.124653165926e+03 
       1.758196339199e-03       5.041681926832e+03 
       2.213438050342e-03       6.114920678158e+03 
       2.786553409007e-03       7.342564038087e+03 
       3.508062897921e-03       8.703977640857e+03 
       4.416389528365e-03       1.015059910588e+04 
       5.559905005640e-03       1.159691524559e+04 
       6.999505698762e-03       1.291424492674e+04 
       8.811855594169e-03       1.393039958094e+04 
       1.109346893256e-02       1.443383393470e+04 
       1.396584994415e-02       1.419054926337e+04 
       1.758196336674e-02       1.301685407362e+04 
       2.213435084080e-02       1.092473592668e+04 
       2.785968815622e-02       8.283445127872e+03 
       3.481539516025e-02       5.901692258992e+03 
       4.126074786726e-02       4.642129885946e+03 
       4.587267516582e-02       4.165327568628e+03 
       4.957774044497e-02       3.944450045544e+03 
       5.284047576296e-02       3.816099294173e+03 
       5.585952399448e-02       3.718216363591e+03 
       5.873643951421e-02       3.620469149270e+03 
       6.153062710550e-02       3.506414739921e+03 
       6.428039286488e-02       3.367726089559e+03 
       6.701234300978e-02       3.201909852794e+03 
       6.974609129104e-02       3.011090450880e+03 
       7.249683121622e-02       2.801025542621e+03 
       7.527684008590e-02       2.580054240902e+03 
       7.809640723434e-02       2.357918345467e+03 
       8.096443259105e-02       2.144528565457e+03 
       8.388882682572e-02       1.948817894447e+03 
       8.687678694336e-02       1.777834615267e+03 
       8.993499081873e-02       1.636174992409e+03 
       9.306973728369e-02       1.525757591278e+03 
       9.628704861341e-02       1.445841627477e+03 
       9.959274640103e-02       1.393148404287e+03 
       1.029925081937e-01       1.362000562080e+03 
       1.064919099725e-01       1.344541264274e+03 
       1.100964580772e-01       1.331256088699e+03 
       1.138116132087e-01       1.312062374140e+03 
       1.176428084932e-01       1.278042662467e+03 
       1.215954631678e-01       1.223507498016e+03 
       1.256749931595e-01       1.147687044534e+03 
       1.298868196411e-01       1.055262213096e+03 
       1.300390117035e-01       1.051775706553e+03 
       1.342363765269e-01       9.552969738574e+02 
       1.387291177894e-01       8.587950636279e+02 
       1.433705254325e-01       7.757357868525e+02 
       1.481661189243e-01       7.126440047444e+02 
       1.531214668717e-01       6.713335736066e+02 
       1.582422017101e-01       6.488875530783e+02 
       1.635340381681e-01       6.384142139645e+02 
       1.690027962676e-01       6.291950340248e+02 
       1.746544296155e-01       6.112694085693e+02 
       1.804950597558e-01       5.790477258599e+02 
       1.865310173746e-01       5.336680658219e+02 
       1.927688911965e-01       4.821447513052e+02 
       1.992155854862e-01       4.340291693319e+02 
       2.058783871948e-01       3.971054814111e+02 
       2.127650439596e-01       3.739538410616e+02 
       2.198838544263e-01       3.611805628456e+02 
       2.272437727025e-01       3.513804665628e+02 
       2.348545292242e-01       3.367935842271e+02 
       2.427267709447e-01       3.139115616132e+02 
       2.508722245817e-01       2.859453728339e+02 
       2.593038877635e-01       2.597182565818e+02 
       2.680362543615e-01       2.403189013645e+02 
       2.770855822383e-01       2.279897726089e+02 
       2.864702142234e-01       2.183118905419e+02 
       2.962109666404e-01       2.062287472408e+02 
       3.063316045027e-01       1.903747848858e+02 
       3.168594291430e-01       1.739490451688e+02 
       3.278260133934e-01       1.607932487604e+02 
       3.392681327801e-01       1.512091556590e+02 
       3.512289605845e-01       1.423484261693e+02 
       3.637596232898e-01       1.319248631125e+02 
       3.769212561738e-01       1.208695722886e+02 
       3.907877654597e-01       1.114977128570e+02 
       4.054496086588e-01       1.038343243402e+02 
       4.210190752933e-01       9.592706581610e+01 
       4.376378349233e-01       8.758711507311e+01 
       4.554880107135e-01       8.023579299095e+01 
       4.748089166822e-01       7.350973887782e+01 
       4.959232404547e-01       6.658334621361e+01 
       5.192796743455e-01       6.009430599669e+01 
       5.455256626676e-01       5.387249149169e+01 
       5.756385999134e-01       4.768492731223e+01 
       6.111783544570e-01       4.165806914100e+01 
       6.548111499869e-01       3.559913735288e+01 
       7.114858873938e-01       2.941787795171e+01 
       7.912181782751e-01       2.300150411285e+01 
       9.148819831512e-01       1.637099479561e+01 
       1.114671358925e+00       1.024323947880e+01 
