# Matter power spectrum P(k) at redshift z=0.342105
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       3.052225066414e+01 
       1.429853308698e-05       3.812992384586e+01 
       1.800078665458e-05       4.763377055366e+01 
       2.266164775173e-05       5.950636355311e+01 
       2.852932422778e-05       7.433801432034e+01 
       3.591629125167e-05       9.286606977379e+01 
       4.521593175413e-05       1.160114624411e+02 
       5.692348550322e-05       1.449242747431e+02 
       7.166242242791e-05       1.810404695617e+02 
       9.021764466522e-05       2.261523867428e+02 
       1.135772854613e-04       2.824960749295e+02 
       1.429853308698e-04       3.528589520712e+02 
       1.800078665458e-04       4.407115078621e+02 
       2.266164775173e-04       5.503664750663e+02 
       2.852932422778e-04       6.871675782793e+02 
       3.591629125167e-04       8.577068301207e+02 
       4.521593175413e-04       1.070063511107e+03 
       5.692348550322e-04       1.334049102299e+03 
       7.166242242791e-04       1.661431386266e+03 
       9.021764466522e-04       2.066096137999e+03 
       1.135772854613e-03       2.564065786294e+03 
       1.429853308698e-03       3.173186462670e+03 
       1.800078665458e-03       3.912111999409e+03 
       2.266164775173e-03       4.798676599890e+03 
       2.852932422778e-03       5.846729232805e+03 
       3.591629125167e-03       7.061381889332e+03 
       4.521593175413e-03       8.432741880963e+03 
       5.692348550322e-03       9.927933847337e+03 
       7.166242242791e-03       1.148125449638e+04 
       9.021764466522e-03       1.298492997533e+04 
       1.135772854613e-02       1.428915074020e+04 
       1.429853308698e-02       1.521436361369e+04 
       1.800078665455e-02       1.556413900275e+04 
       2.266164758373e-02       1.515100640138e+04 
       2.852919395707e-02       1.388573167652e+04 
       3.589798683799e-02       1.195990507071e+04 
       4.459849071153e-02       9.996529453796e+03 
       5.196816378089e-02       8.821732050079e+03 
       5.730684434525e-02       8.215763593153e+03 
       6.170382196296e-02       7.820708289490e+03 
       6.562708551463e-02       7.512835795435e+03 
       6.928477697008e-02       7.240352106382e+03 
       7.278686246950e-02       6.977268690653e+03 
       7.619919250246e-02       6.709776385097e+03 
       7.956497940723e-02       6.431232270799e+03 
       8.291465400994e-02       6.139911015776e+03 
       8.627090536897e-02       5.837729584419e+03 
       8.965147875833e-02       5.529297830425e+03 
       9.307083241954e-02       5.221046289723e+03 
       9.654117048734e-02       4.920350000667e+03 
       1.000731146191e-01       4.634645323763e+03 
       1.036761560819e-01       4.370583560998e+03 
       1.073589688948e-01       4.133280551320e+03 
       1.111296318968e-01       3.925722162370e+03 
       1.149957892590e-01       3.748370564366e+03 
       1.189647682499e-01       3.598998072504e+03 
       1.230436666026e-01       3.472767521236e+03 
       1.272394178138e-01       3.362594617678e+03 
       1.315588401525e-01       3.259852233736e+03 
       1.360086734976e-01       3.155474356864e+03 
       1.405956070353e-01       3.041432905788e+03 
       1.453263001191e-01       2.912370486153e+03 
       1.502073981183e-01       2.766954342915e+03 
       1.552455447572e-01       2.608427654465e+03 
       1.604473922354e-01       2.444015097516e+03 
       1.609269391696e-01       2.429150959402e+03 
       1.658196102863e-01       2.283237056871e+03 
       1.713688952403e-01       2.135570652048e+03 
       1.771019801057e-01       2.008069728219e+03 
       1.830256466479e-01       1.903524451546e+03 
       1.891467404229e-01       1.819625808041e+03 
       1.954721897081e-01       1.749454917232e+03 
       2.020090292661e-01       1.683386919686e+03 
       2.087644298672e-01       1.612574612318e+03 
       2.157457345049e-01       1.530918432404e+03 
       2.229605022498e-01       1.438286955972e+03 
       2.304165607231e-01       1.341037214563e+03 
       2.381220682350e-01       1.248604074852e+03 
       2.460855867381e-01       1.168573902004e+03 
       2.543161669052e-01       1.103307874364e+03 
       2.628234468789e-01       1.049715320099e+03 
       2.716177665690e-01       1.001069998788e+03 
       2.807102998295e-01       9.502253020933e+02 
       2.901132074596e-01       8.938237635239e+02 
       2.998398147914e-01       8.342735920020e+02 
       3.099048187069e-01       7.773340121663e+02 
       3.203245303597e-01       7.279211404535e+02 
       3.311171617696e-01       6.866365211328e+02 
       3.423031669839e-01       6.493587203130e+02 
       3.539056518845e-01       6.114346259621e+02 
       3.659508713163e-01       5.716246693615e+02 
       3.784688385120e-01       5.324532712125e+02 
       3.914940805530e-01       4.972401796490e+02 
       4.050665859636e-01       4.662517452889e+02 
       4.192330082505e-01       4.370809352666e+02 
       4.340482150125e-01       4.076271042438e+02 
       4.495773105837e-01       3.787626960732e+02 
       4.658983182491e-01       3.521630368172e+02 
       4.831057980453e-01       3.276925756198e+02 
       5.013158189524e-01       3.039894260341e+02 
       5.206729371629e-01       2.808298092556e+02 
       5.413602235183e-01       2.589537425600e+02 
       5.636140637298e-01       2.383025247121e+02 
       5.877466842896e-01       2.181461019428e+02 
       6.141816757891e-01       1.987349438151e+02 
       6.435123800104e-01       1.800196536569e+02 
       6.766026350046e-01       1.616523605764e+02 
       7.147708590103e-01       1.436252713298e+02 
       7.601498209438e-01       1.256332484052e+02 
       8.164458334871e-01       1.074258155948e+02 
       8.906702025142e-01       8.860941400539e+01 
       9.972315551558e-01       6.880664764385e+01 
       1.165583384145e+00       4.828432933298e+01 
