# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116557684842e-05      -1.313658917783e-03      -9.857506668089e-04      -9.857506989038e-04      -1.313643611309e-03      -1.274154894961e-03      -2.238903346667e-07       7.633485042784e-05      -7.261228361332e-10      -9.858475228698e-04       4.934600792666e-01       4.933093115803e-01 
       1.405662843182e-05      -2.081381620071e-03      -1.562308253910e-03      -1.562308334525e-03      -2.081343181440e-03      -2.018613179024e-03      -3.550537045575e-07       1.210546659887e-04      -1.150563288406e-09      -1.562461598912e-03       4.934595548643e-01       4.933088529083e-01 
       1.769624673697e-05      -3.297192029753e-03      -2.476088532788e-03      -2.476088735269e-03      -3.297095514054e-03      -3.197312079360e-03      -5.632530432867e-07       1.920396863420e-04      -1.822857373080e-09      -2.476331162710e-03       4.934587238385e-01       4.933081260139e-01 
       2.227825471055e-05      -5.221741905065e-03      -3.924327863939e-03      -3.924328372487e-03      -5.221499618918e-03      -5.062440357656e-03      -8.940274623423e-07       3.048163304130e-04      -2.887369572833e-09      -3.924711388447e-03       4.934574069918e-01       4.933069740935e-01 
       2.804666098554e-05      -8.265976921633e-03      -6.219620434951e-03      -6.219621712124e-03      -8.265368924401e-03      -8.010983475154e-03      -1.420277597917e-06       4.842398177285e-04      -4.571992806601e-09      -6.220225725792e-03       4.934553205342e-01       4.933051487487e-01 
       3.530865423067e-05      -1.307579258861e-02      -9.857383654203e-03      -9.857386861364e-03      -1.307426774687e-02      -1.266533183038e-02      -2.259355373157e-06       7.703208147087e-04      -7.235627520413e-09      -9.858336569017e-03       4.934520152375e-01       4.933022565906e-01 
       4.445096206724e-05      -2.066133575197e-02      -1.562277360355e-02      -1.562278165577e-02      -2.065751497415e-02      -1.999492414720e-02      -3.601768444284e-06       1.228011979770e-03      -1.144136685235e-08      -1.562426781986e-02       4.934467804029e-01       4.932976747881e-01 
       5.596044572515e-05      -3.258983507248e-02      -2.476010957495e-02      -2.476012978611e-02      -3.258027523500e-02      -3.149379165804e-02      -5.760673793393e-06       1.964082270146e-03      -1.806731756357e-08      -2.476243758873e-02       4.934384934204e-01       4.932904184127e-01 
       7.045002717872e-05      -5.126134778958e-02      -3.924133105772e-02      -3.924138176579e-02      -5.123748329017e-02      -4.942430684668e-02      -9.260026786795e-06       3.157170126095e-03      -2.846938919048e-08      -3.924492047351e-02       4.934253833270e-01       4.932789307711e-01 
       8.869132947687e-05      -8.027281306637e-02      -6.219131629379e-02      -6.219144342808e-02      -8.021345613513e-02      -7.711074414824e-02      -1.499748861582e-05       5.113323852139e-03      -4.470725153557e-08      -6.219675587375e-02       4.934046648994e-01       4.932607564481e-01 
