# Matter power spectrum P(k) at redshift z=0.307692
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.501234399475e-06       3.885459477445e+01 
       1.196134542891e-05       4.853908729537e+01 
       1.505844171970e-05       6.063737224423e+01 
       1.895745494296e-05       7.575100835296e+01 
       2.386602177063e-05       9.463141220125e+01 
       3.004554128548e-05       1.182171305013e+02 
       3.782509543540e-05       1.476803242746e+02 
       4.761897384717e-05       1.844846846218e+02 
       5.994873625976e-05       2.304574789394e+02 
       7.547098748236e-05       2.878789538867e+02 
       9.501234399475e-05       3.595928429686e+02 
       1.196134542891e-04       4.491421155736e+02 
       1.505844171970e-04       5.609341016408e+02 
       1.895745494296e-04       7.004382457398e+02 
       2.386602177063e-04       8.744171636011e+02 
       3.004554128548e-04       1.091186243063e+03 
       3.782509543540e-04       1.360887619846e+03 
       4.761897384717e-04       1.695751057611e+03 
       5.994873625976e-04       2.110299202674e+03 
       7.547098748236e-04       2.621435477851e+03 
       9.501234399475e-04       3.248295461500e+03 
       1.196134542891e-03       4.011584662509e+03 
       1.505844171970e-03       4.931995578225e+03 
       1.895745494296e-03       6.025437103300e+03 
       2.386602177063e-03       7.302510013177e+03 
       3.004554128548e-03       8.762008911844e+03 
       3.782509543540e-03       1.037765960089e+04 
       4.761897384717e-03       1.209238089433e+04 
       5.994873625976e-03       1.380809764478e+04 
       7.547098748236e-03       1.537822741951e+04 
       9.501234399475e-03       1.660581018911e+04 
       1.196134542891e-02       1.725216539953e+04 
       1.505844171970e-02       1.706450592380e+04 
       1.895745493635e-02       1.584111166757e+04 
       2.386601072617e-02       1.355982625240e+04 
       3.004263807358e-02       1.055686989000e+04 
       3.765705252779e-02       7.640483437267e+03 
       4.523685051160e-02       5.866181683071e+03 
       5.069536772200e-02       5.143173015629e+03 
       5.498223548641e-02       4.780232991395e+03 
       5.871179741158e-02       4.549039689504e+03 
       6.213938324876e-02       4.368486030030e+03 
       6.539183619359e-02       4.198001140178e+03 
       6.854185387983e-02       4.016686115204e+03 
       7.163561193896e-02       3.816331446839e+03 
       7.470480701504e-02       3.596340932238e+03 
       7.777258190826e-02       3.359749901810e+03 
       8.085671924394e-02       3.111969423573e+03 
       8.397148890887e-02       2.859851605382e+03 
       8.712877840852e-02       2.611473544018e+03 
       9.033881662627e-02       2.375799413787e+03 
       9.361065485048e-02       2.161268176312e+03 
       9.695249648247e-02       1.974575669532e+03 
       1.003719288477e-01       1.820018569698e+03 
       1.038760895952e-01       1.698782311355e+03 
       1.074717881312e-01       1.608832342481e+03 
       1.111655953591e-01       1.545542485557e+03 
       1.149639105860e-01       1.502194997268e+03 
       1.188730116741e-01       1.470213019818e+03 
       1.228990927255e-01       1.440086595668e+03 
       1.270482924124e-01       1.402870732468e+03 
       1.313267152910e-01       1.351695281934e+03 
       1.357404479193e-01       1.283032855710e+03 
       1.402955712529e-01       1.197746031318e+03 
       1.423690205011e-01       1.155734434212e+03 
       1.449981705695e-01       1.101217196493e+03 
       1.498543440189e-01       1.001929977868e+03 
       1.548702108060e-01       9.091163515372e+02 
       1.600519199472e-01       8.304581636079e+02 
       1.654056605102e-01       7.704595688711e+02 
       1.709376742188e-01       7.295604204482e+02 
       1.766542712906e-01       7.040276102233e+02 
       1.825618503654e-01       6.871262277608e+02 
       1.886669233757e-01       6.698497271268e+02 
       1.949761462098e-01       6.442791740128e+02 
       2.014963560264e-01       6.069838861001e+02 
       2.082346161058e-01       5.602441117288e+02 
       2.151982691656e-01       5.105161573037e+02 
       2.223950001518e-01       4.652542416337e+02 
       2.298329096408e-01       4.299128689826e+02 
       2.375205991728e-01       4.057738515398e+02 
       2.454672701076e-01       3.893961569658e+02 
       2.536828379560e-01       3.745924926432e+02 
       2.621780646471e-01       3.558828550432e+02 
       2.709647118572e-01       3.314797806174e+02 
       2.800557194144e-01       3.043276282720e+02 
       2.894654139707e-01       2.795748064080e+02 
       2.992097546821e-01       2.603869991672e+02 
       3.093066247071e-01       2.462624836784e+02 
       3.197761800919e-01       2.338312326341e+02 
       3.306412713423e-01       2.197171915775e+02 
       3.419279580751e-01       2.035550490292e+02 
       3.536661441835e-01       1.876626610123e+02 
       3.658903708306e-01       1.743939173281e+02 
       3.786408186489e-01       1.635139724824e+02 
       3.919645908877e-01       1.531362430352e+02 
       4.059173792653e-01       1.420597280210e+02 
       4.205656593892e-01       1.310279221689e+02 
       4.359896318681e-01       1.212223332617e+02 
       4.522872340938e-01       1.125552151505e+02 
       4.695797232709e-01       1.039507677373e+02 
       4.880196228472e-01       9.534868154684e+01 
       5.078023245591e-01       8.747611950758e+01 
       5.291835277758e-01       8.007391189382e+01 
       5.525063464861e-01       7.275950451880e+01 
       5.782451165934e-01       6.579890263328e+01 
       6.070794963812e-01       5.908962723780e+01 
       6.400267269070e-01       5.249824119330e+01 
       6.786931256278e-01       4.602897835932e+01 
       7.257887086889e-01       3.955253734201e+01 
       7.862672944481e-01       3.296230798150e+01 
       8.700144792845e-01       2.612360374481e+01 
       9.977572535954e-01       1.900392571764e+01 
       1.204961476302e+00       1.218525614411e+01 
