# Matter power spectrum P(k) at redshift z=1.55
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       9.953942975174e+00 
       1.381942465239e-05       1.243496683938e+01 
       1.739762487127e-05       1.553437597938e+01 
       2.190231205530e-05       1.940628985629e+01 
       2.757337722346e-05       2.424322856966e+01 
       3.471282527560e-05       3.028567065242e+01 
       4.370085785463e-05       3.783397978471e+01 
       5.501612047040e-05       4.726327802903e+01 
       6.926119211851e-05       5.904197384923e+01 
       8.719467480915e-05       7.375480555653e+01 
       1.097715918904e-04       9.213142569760e+01 
       1.381942465239e-04       1.150817121182e+02 
       1.739762487127e-04       1.437391025937e+02 
       2.190231205530e-04       1.795132221534e+02 
       2.757337722346e-04       2.241527366629e+02 
       3.471282527560e-04       2.798184365534e+02 
       4.370085785463e-04       3.491646128193e+02 
       5.501612047040e-04       4.354234175325e+02 
       6.926119211851e-04       5.424821193660e+02 
       8.719467480915e-04       6.749380234124e+02 
       1.097715918904e-03       8.381109401517e+02 
       1.381942465239e-03       1.037979259824e+03 
       1.739762487127e-03       1.280932376311e+03 
       2.190231205530e-03       1.573248952951e+03 
       2.757337722346e-03       1.920242540080e+03 
       3.471282527560e-03       2.324688967734e+03 
       4.370085785463e-03       2.784849691717e+03 
       5.501612047040e-03       3.291627179831e+03 
       6.926119211851e-03       3.825026572553e+03 
       8.719467480915e-03       4.350598679641e+03 
       1.097715918904e-02       4.816823495288e+03 
       1.381942465239e-02       5.153127809337e+03 
       1.739762487125e-02       5.273706143288e+03 
       2.190231195315e-02       5.101810712139e+03 
       2.757328809228e-02       4.616518801609e+03 
       3.469903840540e-02       3.898774913672e+03 
       4.319422311191e-02       3.173345182686e+03 
       5.057555245994e-02       2.737328916649e+03 
       5.589415115758e-02       2.520673237509e+03 
       6.024464378285e-02       2.384830258599e+03 
       6.411239619435e-02       2.282260305380e+03 
       6.771079342037e-02       2.193511951243e+03 
       7.115153371382e-02       2.108982561514e+03 
       7.450106437982e-02       2.023621433912e+03 
       7.780277382265e-02       1.934996398859e+03 
       8.108709730992e-02       1.842427907323e+03 
       8.437665399328e-02       1.746502539816e+03 
       8.768908606304e-02       1.648720864506e+03 
       9.103873388394e-02       1.551185904510e+03 
       9.443767737148e-02       1.456300455452e+03 
       9.789641151486e-02       1.366471556878e+03 
       1.014243001961e-01       1.283834955499e+03 
       1.050298900246e-01       1.210019031922e+03 
       1.087211326023e-01       1.145964717398e+03 
       1.125055450077e-01       1.091811882207e+03 
       1.163903274463e-01       1.046855270283e+03 
       1.203824504814e-01       1.009572008059e+03 
       1.244887202076e-01       9.777298299485e+02 
       1.287158271574e-01       9.485969076551e+02 
       1.330703830608e-01       9.192747516351e+02 
       1.375589484823e-01       8.871497681278e+02 
       1.421880536318e-01       8.504003636807e+02 
       1.469642141613e-01       8.084290034187e+02 
       1.516300227445e-01       7.645857612931e+02 
       1.518939434367e-01       7.620601420169e+02 
       1.569837625604e-01       7.133936444264e+02 
       1.622402092861e-01       6.653170609171e+02 
       1.676698468741e-01       6.207988983675e+02 
       1.732792738858e-01       5.821508694789e+02 
       1.790751358771e-01       5.504461329384e+02 
       1.850641399307e-01       5.252354126285e+02 
       1.912530729541e-01       5.046446248712e+02 
       1.976488246570e-01       4.859446131643e+02 
       2.042584161205e-01       4.662881412824e+02 
       2.110890348698e-01       4.435012575111e+02 
       2.181480773782e-01       4.173203863036e+02 
       2.254431999608e-01       3.893623131800e+02 
       2.329823790780e-01       3.622146926813e+02 
       2.407739821675e-01       3.381563804673e+02 
       2.488268502791e-01       3.183081989418e+02 
       2.571503940109e-01       3.022798455744e+02 
       2.657547045625e-01       2.882908163617e+02 
       2.746506821616e-01       2.741162626173e+02 
       2.838501847063e-01       2.584474503364e+02 
       2.933662002565e-01       2.415432850670e+02 
       3.032130480481e-01       2.249058189648e+02 
       3.134066140820e-01       2.101789598103e+02 
       3.239646291677e-01       1.978238490780e+02 
       3.349069997284e-01       1.869648169156e+02 
       3.462562049372e-01       1.762982175274e+02 
       3.580377781713e-01       1.651013366696e+02 
       3.702808968275e-01       1.538420276282e+02 
       3.830191129570e-01       1.434513017985e+02 
       3.962912690345e-01       1.343154283688e+02 
       4.101426601499e-01       1.259091469484e+02 
       4.246265286270e-01       1.175771291521e+02 
       4.398060137259e-01       1.093100382286e+02 
       4.557567345519e-01       1.015367463405e+02 
       4.725702700786e-01       9.440159651120e+01 
       4.903589361518e-01       8.763893307657e+01 
       5.092624806562e-01       8.100113186016e+01 
       5.294576892841e-01       7.465068607625e+01 
       5.511725384042e-01       6.869363343166e+01 
       5.747076920325e-01       6.291679832769e+01 
       6.004703227652e-01       5.731860337897e+01 
       6.290295478196e-01       5.193446304269e+01 
       6.612117723476e-01       4.665821038687e+01 
       6.982742378202e-01       4.147922150972e+01 
       7.422426921865e-01       3.631749152499e+01 
       7.966204351931e-01       3.110161861860e+01 
       8.679983382751e-01       2.571975004921e+01 
       9.698647864067e-01       2.006092795762e+01 
       1.129991436620e+00       1.417912152655e+01 
