# Matter power spectrum P(k) at redshift z=0.0408163
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       7.036468882430e+01 
       1.073859574459e-05       8.790303745383e+01 
       1.351909106985e-05       1.098126755096e+02 
       1.701952729220e-05       1.371829821751e+02 
       2.142631540487e-05       1.713746971722e+02 
       2.697413294431e-05       2.140873922004e+02 
       3.395842142470e-05       2.674435976719e+02 
       4.275111967598e-05       3.340935785498e+02 
       5.382047094274e-05       4.173455936902e+02 
       6.775595854454e-05       5.213273804795e+02 
       8.529969801220e-05       6.511854512170e+02 
       1.073859574459e-04       8.133293062728e+02 
       1.351909106985e-04       1.015727309917e+03 
       1.701952729220e-04       1.268258730419e+03 
       2.142631540487e-04       1.583120642054e+03 
       2.697413294431e-04       1.975276703874e+03 
       3.395842142470e-04       2.462915114987e+03 
       4.275111967598e-04       3.067855312872e+03 
       5.382047094274e-04       3.815808417908e+03 
       6.775595854454e-04       4.736333387784e+03 
       8.529969801220e-04       5.862049850280e+03 
       1.073859574459e-03       7.226509869280e+03 
       1.351909106985e-03       8.860794414017e+03 
       1.701952729220e-03       1.078591724700e+04 
       2.142631540487e-03       1.300201822189e+04 
       2.697413294431e-03       1.547487587177e+04 
       3.395842142470e-03       1.812064221595e+04 
       4.275111967598e-03       2.079524841465e+04 
       5.382047094274e-03       2.328734016284e+04 
       6.775595854454e-03       2.531529401265e+04 
       8.529969801220e-03       2.655278286292e+04 
       1.073859574459e-02       2.668766768399e+04 
       1.351909106985e-02       2.546297744605e+04 
       1.701952725976e-02       2.275133605814e+04 
       2.142627991826e-02       1.870230622466e+04 
       2.696753290069e-02       1.395935488675e+04 
       3.367352842981e-02       9.824065631189e+03 
       3.979358733457e-02       7.683475631950e+03 
       4.417592311872e-02       6.877280468969e+03 
       4.771208015180e-02       6.514965963117e+03 
       5.083333583562e-02       6.319846066538e+03 
       5.372529509543e-02       6.183945652306e+03 
       5.648338812452e-02       6.052394653766e+03 
       5.916366386019e-02       5.893606382449e+03 
       6.180237340205e-02       5.689793947600e+03 
       6.442475517041e-02       5.433475556825e+03 
       6.704945064175e-02       5.125810717387e+03 
       6.969092379512e-02       4.775263936612e+03 
       7.236087886872e-02       4.396003735052e+03 
       7.506913687273e-02       4.005874402541e+03 
       7.782420159896e-02       3.624052365445e+03 
       8.063363844882e-02       3.268682285451e+03 
       8.350433559999e-02       2.954862289305e+03 
       8.644268850275e-02       2.693278245714e+03 
       8.945473282390e-02       2.489583389698e+03 
       9.254624175485e-02       2.344361307303e+03 
       9.572279807860e-02       2.253333238414e+03 
       9.898984797595e-02       2.207510191551e+03 
       1.023527413873e-01       2.193289591646e+03 
       1.058167623472e-01       2.192931558040e+03 
       1.093871517905e-01       2.186125180228e+03 
       1.130691247185e-01       2.153136077777e+03 
       1.168678832101e-01       2.079229091594e+03 
       1.203369434416e-01       1.974929832743e+03 
       1.207886264896e-01       1.959046259887e+03 
       1.248365590888e-01       1.799038445883e+03 
       1.290168980214e-01       1.616407380853e+03 
       1.333348798168e-01       1.434381686244e+03 
       1.377957682108e-01       1.275505329136e+03 
       1.424048632656e-01       1.155734118736e+03 
       1.471675126684e-01       1.081333233416e+03 
       1.520891259507e-01       1.048376587335e+03 
       1.571751923589e-01       1.044159121614e+03 
       1.624313031034e-01       1.047148568151e+03 
       1.678631787145e-01       1.033437088604e+03 
       1.734767022432e-01       9.865271424010e+02 
       1.792779590687e-01       9.056947590447e+02 
       1.852732841188e-01       8.064158568407e+02 
       1.914693173864e-01       7.119558364807e+02 
       1.978730687403e-01       6.418436717509e+02 
       2.044919932049e-01       6.036458621584e+02 
       2.113340781218e-01       5.908434002182e+02 
       2.184079439494e-01       5.861744005348e+02 
       2.257229609075e-01       5.697256740013e+02 
       2.332893842835e-01       5.307861796267e+02 
       2.411185120233e-01       4.760818572765e+02 
       2.492228692930e-01       4.239545111756e+02 
       2.576164261099e-01       3.891737666544e+02 
       2.663148560158e-01       3.731573939003e+02 
       2.753358462784e-01       3.641382687214e+02 
       2.846994735133e-01       3.470938729770e+02 
       2.944286632709e-01       3.175775378369e+02 
       3.045497585975e-01       2.851701062618e+02 
       3.150932316649e-01       2.620336515347e+02 
       3.260945855491e-01       2.494189894755e+02 
       3.375955121058e-01       2.378247569326e+02 
       3.496453998119e-01       2.194532826832e+02 
       3.623033275875e-01       1.984498451829e+02 
       3.756407456294e-01       1.829352507833e+02 
       3.897451470195e-01       1.721860361576e+02 
       4.047252005586e-01       1.592275650529e+02 
       4.207180938701e-01       1.440266925237e+02 
       4.379003171363e-01       1.321754670599e+02 
       4.565039810704e-01       1.217852298700e+02 
       4.768423778917e-01       1.096233848612e+02 
       4.993516650072e-01       9.911078464959e+01 
       5.246621263283e-01       8.887199858767e+01 
       5.537269690949e-01       7.853471348266e+01 
       5.880708544995e-01       6.857783494771e+01 
       6.303069642323e-01       5.857759837211e+01 
       6.853011515997e-01       4.831427176876e+01 
       7.629279831152e-01       3.766623875108e+01 
       8.837217173674e-01       2.668919032386e+01 
       1.078558330423e+00       1.662450190907e+01 
