# Matter power spectrum P(k) at redshift z=0.0851064
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.150054831480e-05       3.905596791057e+01 
       1.447833252307e-05       4.879065661044e+01 
       1.822714073369e-05       6.095165271027e+01 
       2.294661065400e-05       7.614363773374e+01 
       2.888807126686e-05       9.512193275733e+01 
       3.636792701558e-05       1.188299688134e+02 
       4.578450749418e-05       1.484460217777e+02 
       5.763927995091e-05       1.854414477009e+02 
       7.256355424772e-05       2.316531408263e+02 
       9.135210241256e-05       2.893734759526e+02 
       1.150054831480e-04       3.614615391836e+02 
       1.447833252307e-04       4.514798783490e+02 
       1.822714073370e-04       5.638610718736e+02 
       2.294661065400e-04       7.041076673257e+02 
       2.888807126686e-04       8.790267126002e+02 
       3.636792701558e-04       1.096995115630e+03 
       4.578450749418e-04       1.368243377740e+03 
       5.763927995091e-04       1.705132670849e+03 
       7.256355424772e-04       2.122384349494e+03 
       9.135210241256e-04       2.637194456139e+03 
       1.150054831480e-03       3.269091351572e+03 
       1.447833252307e-03       4.039240054772e+03 
       1.822714073370e-03       4.968856902681e+03 
       2.294661065400e-03       6.076408312254e+03 
       2.888807126686e-03       7.372922455354e+03 
       3.636792701558e-03       8.855484672192e+03 
       4.578450749418e-03       1.049846922091e+04 
       5.763927995091e-03       1.224362840614e+04 
       7.256355424772e-03       1.399029894134e+04 
       9.135210241256e-03       1.559040831500e+04 
       1.150054831480e-02       1.684910350981e+04 
       1.447833252307e-02       1.754162779727e+04 
       1.822714073369e-02       1.744062054825e+04 
       2.294661065056e-02       1.638885185478e+04 
       2.888806420243e-02       1.436515292784e+04 
       3.636572445313e-02       1.168488914253e+04 
       4.563758822379e-02       8.919665022899e+03 
       5.522388929207e-02       7.038037123467e+03 
       6.221126721073e-02       6.206589726354e+03 
       6.762302434804e-02       5.761003236542e+03 
       7.229533442094e-02       5.450669041257e+03 
       7.657118870531e-02       5.193043119242e+03 
       8.061805394045e-02       4.954011578827e+03 
       8.453073129641e-02       4.717447041106e+03 
       8.836889264301e-02       4.476094916743e+03 
       9.217321224105e-02       4.228100114977e+03 
       9.597321889443e-02       3.975215142558e+03 
       9.979149379358e-02       3.721638506531e+03 
       1.036460833053e-01       3.473015277677e+03 
       1.075519676648e-01       3.235454991212e+03 
       1.115219974278e-01       3.014651489713e+03 
       1.155675137086e-01       2.815204040453e+03 
       1.196987720911e-01       2.640152427527e+03 
       1.239252399715e-01       2.490701048817e+03 
       1.282558095918e-01       2.366105453462e+03 
       1.326989532747e-01       2.263702969161e+03 
       1.372628380165e-01       2.179084716694e+03 
       1.419554108603e-01       2.106447184562e+03 
       1.467844628644e-01       2.039162715627e+03 
       1.517576771624e-01       1.970596054677e+03 
       1.568826650934e-01       1.895128081270e+03 
       1.621669933790e-01       1.809225873763e+03 
       1.676182046557e-01       1.712268911402e+03 
       1.732438332264e-01       1.606794267088e+03 
       1.742767514814e-01       1.587248589065e+03 
       1.790514176025e-01       1.497950209368e+03 
       1.850485112113e-01       1.392231171189e+03 
       1.912426925264e-01       1.295849111587e+03 
       1.976415757932e-01       1.213205543738e+03 
       2.042528234794e-01       1.145839573114e+03 
       2.110841615458e-01       1.092065755921e+03 
       2.181433986150e-01       1.047402420557e+03 
       2.254384501006e-01       1.005806853001e+03 
       2.329773683529e-01       9.616081126477e+02 
       2.407683798746e-01       9.113106375007e+02 
       2.488199306693e-01       8.548808165080e+02 
       2.571407408140e-01       7.958910044257e+02 
       2.657398693986e-01       7.396291831212e+02 
       2.746267910731e-01       6.903648843718e+02 
       2.838114855892e-01       6.494519337845e+02 
       2.933045419466e-01       6.153679885821e+02 
       3.031172790738e-01       5.847866267402e+02 
       3.132618854144e-01       5.539642573505e+02 
       3.237515803915e-01       5.207899240853e+02 
       3.346008015300e-01       4.861469865923e+02 
       3.458254220853e-01       4.527572553199e+02 
       3.574430054398e-01       4.230097960415e+02 
       3.694731044042e-01       3.974689055370e+02 
       3.819376160398e-01       3.744662187981e+02 
       3.948612059442e-01       3.518731228481e+02 
       4.082718204190e-01       3.289593458605e+02 
       4.222013110522e-01       3.064408198582e+02 
       4.366862046844e-01       2.857007645315e+02 
       4.517686635475e-01       2.670567103648e+02 
       4.674976971652e-01       2.496853998424e+02 
       4.839307118882e-01       2.326987406772e+02 
       5.011355196579e-01       2.162313379771e+02 
       5.191929811746e-01       2.007912652467e+02 
       5.382005407185e-01       1.864242199322e+02 
       5.582770385618e-01       1.727571764959e+02 
       5.795693939218e-01       1.596144774915e+02 
       6.022620940861e-01       1.470808771308e+02 
       6.265910110303e-01       1.352294397672e+02 
       6.528641045653e-01       1.238424411414e+02 
       6.814934860295e-01       1.128811805836e+02 
       7.130470175074e-01       1.023444613561e+02 
       7.483351601283e-01       9.210866570582e+01 
       7.885650825554e-01       8.211192274640e+01 
       8.356316899911e-01       7.224186747413e+01 
       8.927084919247e-01       6.236683931831e+01 
       9.655462539802e-01       5.230278891631e+01 
       1.065523362793e+00       4.184130832063e+01 
