# Matter power spectrum P(k) at redshift z=0.5
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.007772530851e-05       3.617196139263e+01 
       1.268710448396e-05       4.518781472210e+01 
       1.597211823695e-05       5.645081281334e+01 
       2.010770552868e-05       7.052098880393e+01 
       2.531410146293e-05       8.809789475041e+01 
       3.186856560841e-05       1.100553080703e+02 
       4.012014708186e-05       1.374845212283e+02 
       5.050827268628e-05       1.717482882655e+02 
       6.358614799058e-05       2.145479547024e+02 
       8.005021754345e-05       2.680068016998e+02 
       1.007772530851e-04       3.347731461215e+02 
       1.268710448396e-04       4.181471484734e+02 
       1.597211823695e-04       5.222353613328e+02 
       2.010770552868e-04       6.521363772030e+02 
       2.531410146293e-04       8.141587406573e+02 
       3.186856560841e-04       1.016067459951e+03 
       4.012014708186e-04       1.267346665013e+03 
       5.050827268628e-04       1.579452708490e+03 
       6.358614799058e-04       1.966015404050e+03 
       8.005021754345e-04       2.442923874953e+03 
       1.007772530851e-03       3.028180017783e+03 
       1.268710448396e-03       3.741135315101e+03 
       1.597211823695e-03       4.601099976500e+03 
       2.010770552868e-03       5.624683314910e+03 
       2.531410146293e-03       6.821514344169e+03 
       3.186856560841e-03       8.188089868927e+03 
       4.012014708186e-03       9.700361351282e+03 
       5.050827268628e-03       1.130495461096e+04 
       6.358614799058e-03       1.291136293429e+04 
       8.005021754345e-03       1.438677872915e+04 
       1.007772530851e-02       1.555786691956e+04 
       1.268710448396e-02       1.621743805737e+04 
       1.597211823693e-02       1.615958977523e+04 
       2.010770542088e-02       1.521708287765e+04 
       2.531401067668e-02       1.340216464205e+04 
       3.185492181725e-02       1.098138579637e+04 
       3.963142304483e-02       8.720066344844e+03 
       4.633662454363e-02       7.462352276692e+03 
       5.117514172331e-02       6.876094445952e+03 
       5.514116312727e-02       6.531545222484e+03 
       5.867097118642e-02       6.285125056044e+03 
       6.195703435093e-02       6.077088138024e+03 
       6.510038260036e-02       5.876940662168e+03 
       6.816123634898e-02       5.667764645451e+03 
       7.117897655901e-02       5.440694585839e+03 
       7.418125993494e-02       5.192573701424e+03 
       7.718866054992e-02       4.924683123993e+03 
       8.021723867901e-02       4.641809579748e+03 
       8.328005806707e-02       4.351331408240e+03 
       8.638812998105e-02       4.062209977605e+03 
       8.955102603530e-02       3.783925689358e+03 
       9.277729013172e-02       3.525418482523e+03 
       9.607472347140e-02       3.294117123649e+03 
       9.945058648648e-02       3.095172942728e+03 
       1.029117446895e-01       2.930946781498e+03 
       1.064647756208e-01       2.800734282414e+03 
       1.101160481574e-01       2.700697473396e+03 
       1.138717817749e-01       2.624005316539e+03 
       1.177380910195e-01       2.561273477625e+03 
       1.217210189351e-01       2.501474854003e+03 
       1.258265621949e-01       2.433464570141e+03 
       1.300606900276e-01       2.348040894377e+03 
       1.344293585862e-01       2.240101425280e+03 
       1.367989056088e-01       2.173771542560e+03 
       1.389385221185e-01       2.110173110140e+03 
       1.435941421014e-01       1.964634363670e+03 
       1.484021953805e-01       1.814347801442e+03 
       1.533686822736e-01       1.671986550369e+03 
       1.584996355479e-01       1.548797513939e+03 
       1.638011311497e-01       1.451734992224e+03 
       1.692793015458e-01       1.381723517123e+03 
       1.749403525211e-01       1.333369469805e+03 
       1.807905842713e-01       1.296385037426e+03 
       1.868364176208e-01       1.258171897516e+03 
       1.930844262029e-01       1.206581595421e+03 
       1.995413754479e-01       1.136766165115e+03 
       2.062142692585e-01       1.053144726124e+03 
       2.131104053036e-01       9.669831893044e+02 
       2.202374399587e-01       8.905677613850e+02 
       2.276034640573e-01       8.318033134606e+02 
       2.352170908304e-01       7.911894633920e+02 
       2.430875576991e-01       7.616269375172e+02 
       2.512248439920e-01       7.319823950522e+02 
       2.596398071968e-01       6.935162375256e+02 
       2.683443410826e-01       6.450692450336e+02 
       2.773515599868e-01       5.935292728445e+02 
       2.866760148249e-01       5.486552053934e+02 
       2.963339480616e-01       5.153813439776e+02 
       3.063435971141e-01       4.905988449750e+02 
       3.167255586544e-01       4.664728644578e+02 
       3.275032303426e-01       4.371652481801e+02 
       3.387033520877e-01       4.041380774180e+02 
       3.503566766788e-01       3.736057667625e+02 
       3.624988105322e-01       3.495465662052e+02 
       3.751712809280e-01       3.296322766781e+02 
       3.884229088612e-01       3.086936217885e+02 
       4.023116003906e-01       2.855372659902e+02 
       4.169067204724e-01       2.637291457981e+02 
       4.322922923391e-01       2.454524319934e+02 
       4.485713908606e-01       2.285338559044e+02 
       4.658723025288e-01       2.106929068705e+02 
       4.843573674535e-01       1.934298052769e+02 
       5.042360137500e-01       1.781829491574e+02 
       5.257845675983e-01       1.631407131607e+02 
       5.493774420275e-01       1.481751578548e+02 
       5.755383005198e-01       1.342803521697e+02 
       6.050281372171e-01       1.204066319266e+02 
       6.390057872661e-01       1.069260958592e+02 
       6.793406441082e-01       9.343981404940e+01 
       7.292702766267e-01       7.987951763699e+01 
       7.948956417126e-01       6.589213586487e+01 
       8.887183386100e-01       5.121795713004e+01 
       1.036426833725e+00       3.602605273897e+01 
