# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -3.259053866332e-04      -2.444574228468e-04      -2.444574243021e-04      -3.259049297099e-04      -2.501240625921e-04       3.426168126343e-06      -1.677848995590e-03       7.572756826761e-10      -2.445792046324e-04       5.983585840221e-01       5.974417301759e-01 
       1.087157194108e-05      -5.164897880122e-04      -3.874386332530e-04      -3.874386369084e-04      -5.164886403469e-04      -3.963635753244e-04       5.429838007251e-06      -2.659064733655e-03       1.200030470067e-09      -3.876315888209e-04       5.983580023646e-01       5.974412393710e-01 
       1.368649818278e-05      -8.184921333877e-04      -6.140481688762e-04      -6.140481780578e-04      -8.184892508781e-04      -6.280522599211e-04       8.605034101869e-06      -4.213967494248e-03       1.901491188632e-09      -6.143538432960e-04       5.983570805448e-01       5.974404615311e-01 
       1.723028036078e-05      -1.296999042619e-03      -9.731990459806e-04      -9.731990690421e-04      -1.296991803258e-03      -9.950399515479e-04       1.363635250500e-05      -6.677768163538e-03       3.012583203821e-09      -9.736831568111e-04       5.983556196286e-01       5.974392287725e-01 
       2.169163779852e-05      -2.055043493752e-03      -1.542412230909e-03      -1.542412288830e-03      -2.055025313975e-03      -1.576138695935e-03       2.160786875455e-05      -1.058123582519e-02       4.771917862937e-09      -1.543178614711e-03       5.983533044040e-01       5.974372750630e-01 
       2.730815404799e-05      -3.255614586438e-03      -2.444547814083e-03      -2.444547959549e-03      -3.255568939518e-03      -2.495768215798e-03       3.423538408643e-05      -1.676431990092e-02       7.556188290971e-09      -2.445760240434e-03       5.983496354667e-01       5.974341788655e-01 
       3.437892908020e-05      -5.156261846758e-03      -3.874319985384e-03      -3.874320350676e-03      -5.156147260720e-03      -3.949893823684e-03       5.423236948434e-05      -2.655507654775e-02       1.195869895564e-08      -3.876236003003e-03       5.983438216143e-01       5.974292722081e-01 
       4.328050744934e-05      -8.163240729443e-03      -6.140315048105e-03      -6.140315965267e-03      -8.162953196815e-03      -6.246026617760e-03       8.588452660530e-05      -4.205033141742e-02       1.891047017176e-08      -6.143337805684e-03       5.983346101442e-01       5.974214971141e-01 
       5.448693066332e-05      -1.291557945928e-02      -9.731571935784e-03      -9.731574237962e-03      -1.291485838133e-02      -9.863876725032e-03       1.359472808347e-04      -6.655342825636e-02       2.986387142888e-08      -9.736327753685e-03       5.983200181618e-01       5.974091781040e-01 
       6.859498162272e-05      -2.041395263127e-02      -1.542307126628e-02      -1.542307704260e-02      -2.041214602046e-02      -1.554434622579e-02       2.150341409466e-04      -1.052496309013e-01       4.706205558794e-08      -1.543052116819e-02       5.982969090482e-01       5.973896625706e-01 
       8.635596548639e-05      -3.221408015235e-02      -2.444283899240e-02      -2.444285347610e-02      -3.220956062637e-02      -2.441375891687e-02       3.397340384292e-04      -1.662319824736e-01       7.391507469865e-08      -2.445442708559e-02       5.982603278683e-01       5.973587546946e-01 
       1.087157194108e-04      -5.070641396126e-02      -3.873657440256e-02      -3.873661068170e-02      -5.069513461647e-02      -3.813775880261e-02       5.357578971456e-04      -2.620146419832e-01       1.154658177836e-07      -3.875439260061e-02       5.982024614926e-01       5.973098245244e-01 
       1.368649818278e-04      -7.949370636189e-02      -6.138652311452e-02      -6.138661383862e-02      -7.946566305090e-02      -5.906165476793e-02       8.424111701380e-04      -4.116553941414e-01       1.788149057225e-07      -6.141339891663e-02       5.981110268307e-01       5.972324146041e-01 
       1.723028036078e-04      -1.238309804393e-01      -9.727401289855e-02      -9.727423918821e-02      -1.237616757256e-01      -9.018317422636e-02       1.318420411328e-03      -6.434441706954e-01       2.730381711796e-07      -9.731322737005e-02       5.979668044781e-01       5.971100764469e-01 
       2.169163779852e-04      -1.909504680116e-01      -1.541261867508e-01      -1.541267488817e-01      -1.907808206929e-01      -1.345276296383e-01       2.048123529257e-03      -9.975419850524e-01       4.072948506181e-07      -1.541800247897e-01       5.977399459794e-01       5.969170533058e-01 
       2.730815404799e-04      -2.897388230174e-01      -2.441667651162e-01      -2.441681526249e-01      -2.893298153671e-01      -1.928689540761e-01       3.144128960579e-03      -1.526380117907e+00       5.839276758027e-07      -2.442319100094e-01       5.973846408150e-01       5.966132968344e-01 
       3.437892908020e-04      -4.284831112020e-01      -3.867122399091e-01      -3.867156307939e-01      -4.275206157221e-01      -2.575304160534e-01       4.735457128303e-03      -2.286899435870e+00       7.796937705997e-07      -3.867674675653e-01       5.968318803400e-01       5.961372325671e-01 
       4.328050744934e-04      -6.082059295893e-01      -6.122380311728e-01      -6.122461921081e-01      -6.060268953576e-01      -2.984158020201e-01       6.915498097085e-03      -3.311317082739e+00       9.034727563435e-07      -6.122149784457e-01       5.959807123619e-01       5.953958643906e-01 
       5.448693066332e-04      -8.085523978033e-01      -9.687081612541e-01      -9.687273544218e-01      -8.039156300747e-01      -2.384607864534e-01       9.601856040380e-03      -4.533121665105e+00       7.219448394134e-07      -9.684301792116e-01       5.946900196813e-01       5.942526624603e-01 
       6.859498162272e-04      -9.685081189049e-01      -1.531344479483e+00      -1.531388137444e+00      -9.595737414722e-01       6.740674015444e-02       1.225685096188e-02      -5.649508513488e+00      -2.041030199866e-07      -1.530421442051e+00       5.927755847791e-01       5.925159384420e-01 
       8.635596548639e-04      -9.883817275968e-01      -2.417531283763e+00      -2.417626370130e+00      -9.736574804170e-01       7.678852130929e-01       1.355977492173e-02      -5.992103838241e+00      -2.324845847687e-06      -2.415241094688e+00       5.900172504234e-01       5.899332826218e-01 
       1.087157194108e-03      -8.234569715645e-01      -3.809154006416e+00      -3.809353280819e+00      -8.039551525600e-01       1.655002077438e+00       1.173277831671e-02      -4.809291334887e+00      -5.010612867524e-06      -3.804459205196e+00       5.861591528378e-01       5.861887605733e-01 
       1.368649818278e-03      -6.762510384935e-01      -5.986069386614e+00      -5.986476246171e+00      -6.532344732658e-01       1.534981443073e+00       7.220506070235e-03      -2.747306431826e+00      -4.647332325859e-06      -5.977919731980e+00       5.809385626230e-01       5.809736454041e-01 
       1.723028036078e-03      -8.297258382079e-01      -9.374151671618e+00      -9.375017293497e+00      -7.903240694442e-01      -4.414300210032e-01       6.755757756165e-03      -3.279447532756e+00       1.335973383555e-06      -9.361417825337e+00       5.739184159067e-01       5.739065390532e-01 
       2.169163779852e-03      -8.492475624582e-01      -1.461282281857e+01      -1.461480438500e+01      -7.838213312691e-01       1.154516710343e+00       1.283589044897e-02      -5.583236449579e+00      -3.493165506180e-06      -1.459265263372e+01       5.644307785277e-01       5.644275841575e-01 
       2.730815404799e-03      -7.705572104922e-01      -2.264367069356e+01      -2.264829622640e+01      -6.957599733613e-01       5.033044740832e+00       5.460620761151e-03      -5.515020052457e-01      -1.523626708832e-05      -2.261255077485e+01       5.518138710945e-01       5.518144265850e-01 
       3.437892908020e-03      -8.047139099801e-01      -3.481768093822e+01      -3.482863514887e+01      -6.915666112695e-01      -2.383631695948e+00       6.847828349599e-03      -4.043449632514e+00       7.204821006375e-06      -3.477285530683e+01       5.353876934907e-01       5.353877837743e-01 
       4.328050744934e-03      -8.699948490832e-01      -5.300924462110e+01      -5.303550163484e+01      -7.256907690151e-01       2.810694124074e-01       6.894730486080e-03      -3.065053240592e+00      -8.587349974053e-07      -5.294738129786e+01       5.143533859721e-01       5.143513019790e-01 
       5.448693066332e-03      -8.938696784156e-01      -7.971453332816e+01      -7.977776492805e+01      -6.838984240896e-01      -4.406163566649e-01       4.245530968146e-03      -1.816948956112e+00       1.219781308918e-06      -7.963873208478e+01       4.881287475242e-01       4.881278297424e-01 
       6.859498162272e-03      -6.993914241625e-01      -1.180976971293e+02      -1.182498174295e+02      -6.011602246446e-01      -4.902380174985e+00       4.716262937978e-03      -3.588530201423e+00       1.424278384558e-05      -1.180286239415e+02       4.564500713042e-01       4.564500422280e-01 
       8.635596548639e-03      -6.226495884477e-01      -1.719031783153e+02      -1.722668683702e+02      -5.458040549245e-01       5.937756902059e+00       8.672490293711e-03      -3.579286214806e+00      -1.536102873103e-05      -1.719078233563e+02       4.194659789239e-01       4.194660080442e-01 
       1.087157194108e-02      -5.637014290473e-01      -2.449358837201e+02      -2.457946543620e+02      -4.922774860218e-01      -9.464718971856e-01       6.990872654550e-03      -6.211068732254e+00       3.408813614818e-06      -2.451976658195e+02       3.774996785418e-01       3.774996784146e-01 
       1.368649818278e-02      -4.940086393084e-01      -3.396252469741e+02      -3.416096641193e+02      -4.314163190312e-01       4.396869574130e+00       3.099357818759e-03      -1.142051590923e+00      -1.032797769967e-05      -3.405819114359e+02       3.308424600095e-01       3.308424600088e-01 
       1.723028034867e-02      -4.186100868701e-01      -4.548273373546e+02      -4.592524475243e+02      -3.655732132004e-01       5.358672588360e+00       2.506962155196e-03      -1.435463894841e+00      -1.599291931189e-05      -4.574318943814e+02       2.803662376505e-01       2.803662376505e-01 
