# Matter power spectrum P(k) at redshift z=0.961538
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       3.851123799925e+01 
       1.087157194108e-05       4.811014929526e+01 
       1.368649818278e-05       6.010152280295e+01 
       1.723028036078e-05       7.508160169483e+01 
       2.169163779852e-05       9.379516308573e+01 
       2.730815404799e-05       1.171724613012e+02 
       3.437892908020e-05       1.463753018517e+02 
       4.328050744934e-05       1.828544469074e+02 
       5.448693066332e-05       2.284210263962e+02 
       6.859498162272e-05       2.853351537005e+02 
       8.635596548639e-05       3.564154578694e+02 
       1.087157194108e-04       4.451736233030e+02 
       1.368649818278e-04       5.559779991640e+02 
       1.723028036078e-04       6.942493834950e+02 
       2.169163779852e-04       8.666892774982e+02 
       2.730815404799e-04       1.081534792908e+03 
       3.437892908020e-04       1.348823174832e+03 
       4.328050744934e-04       1.680631443362e+03 
       5.448693066332e-04       2.091234506553e+03 
       6.859498162272e-04       2.597100748362e+03 
       8.635596548639e-04       3.216584324402e+03 
       1.087157194108e-03       3.968837458809e+03 
       1.368649818278e-03       4.872355839050e+03 
       1.723028036078e-03       5.940939305842e+03 
       2.169163779852e-03       7.178782143545e+03 
       2.730815404799e-03       8.572564209370e+03 
       3.437892908020e-03       1.008096625906e+04 
       4.328050744934e-03       1.162380781174e+04 
       5.448693066332e-03       1.307820637982e+04 
       6.859498162272e-03       1.428624872644e+04 
       8.635596548639e-03       1.507248320128e+04 
       1.087157194108e-02       1.525001225555e+04 
       1.368649818278e-02       1.463287625287e+04 
       1.723028034867e-02       1.312770259619e+04 
       2.169162079547e-02       1.083109131823e+04 
       2.730427688909e-02       8.109181155160e+03 
       3.417977834933e-02       5.678135207382e+03 
       4.079289152780e-02       4.347803864367e+03 
       4.553003078603e-02       3.854154156378e+03 
       4.929281387011e-02       3.638669050505e+03 
       5.258647445317e-02       3.524895760896e+03 
       5.562379937893e-02       3.447368787579e+03 
       5.851201426651e-02       3.373945300051e+03 
       6.131320001336e-02       3.286491322862e+03 
       6.406708478246e-02       3.174866366771e+03 
       6.680109870960e-02       3.034724208050e+03 
       6.953536473176e-02       2.866490058038e+03 
       7.228540692109e-02       2.674590576675e+03 
       7.506372552425e-02       2.466578236538e+03 
       7.788076478025e-02       2.252044313901e+03 
       8.074553477389e-02       2.041367824124e+03 
       8.366602592583e-02       1.844448015779e+03 
       8.664949377170e-02       1.669611173345e+03 
       8.970265957683e-02       1.522851239392e+03 
       9.283185456938e-02       1.407462945821e+03 
       9.604312532758e-02       1.323993053870e+03 
       9.934231173115e-02       1.270339393237e+03 
       1.027351051132e-01       1.241838050842e+03 
       1.062270918635e-01       1.231323768431e+03 
       1.098237861955e-01       1.229371487295e+03 
       1.135306547804e-01       1.225081435796e+03 
       1.173531352834e-01       1.207683488647e+03 
       1.183151916706e-01       1.200322417559e+03 
       1.212966503927e-01       1.168846516198e+03 
       1.253666186353e-01       1.105048815356e+03 
       1.295684630778e-01       1.019025286223e+03 
       1.339076188833e-01       9.194358220526e+02 
       1.383895406133e-01       8.185615063878e+02 
       1.430197101138e-01       7.287950114994e+02 
       1.478036457887e-01       6.593564831403e+02 
       1.527469140490e-01       6.143917203035e+02 
       1.578551437078e-01       5.925412403344e+02 
       1.631340440862e-01       5.876853654589e+02 
       1.685894275875e-01       5.883484891438e+02 
       1.742272374980e-01       5.816968928136e+02 
       1.800535817821e-01       5.581681525480e+02 
       1.860747736614e-01       5.160294517648e+02 
       1.922973798099e-01       4.622826276937e+02 
       1.987282770747e-01       4.090611738240e+02 
       2.053747187451e-01       3.676072005122e+02 
       2.122444115648e-01       3.432492257629e+02 
       2.193456049275e-01       3.337068096914e+02 
       2.266871940319e-01       3.304671682954e+02 
       2.342788392317e-01       3.225602247052e+02 
       2.421311044249e-01       3.028801890681e+02 
       2.502556181399e-01       2.735327082251e+02 
       2.586652620465e-01       2.438172996413e+02 
       2.673743930378e-01       2.224796971096e+02 
       2.763991069167e-01       2.117148079521e+02 
       2.857575542426e-01       2.061897533512e+02 
       2.954703223071e-01       1.976594046419e+02 
       3.055609018714e-01       1.822745592031e+02 
       3.160562637538e-01       1.640456612974e+02 
       3.269875794243e-01       1.499085590141e+02 
       3.383911326903e-01       1.418595000678e+02 
       3.503094883052e-01       1.355188600229e+02 
       3.627930110043e-01       1.259503760901e+02 
       3.759018701371e-01       1.141356023238e+02 
       3.897087291604e-01       1.046577601932e+02 
       4.043024202073e-01       9.831981384395e+01 
       4.197930671867e-01       9.142089732795e+01 
       4.363193926248e-01       8.286036417315e+01 
       4.540594109213e-01       7.574818076604e+01 
       4.732465449529e-01       6.994010292883e+01 
       4.941947551477e-01       6.317304730635e+01 
       5.173392981031e-01       5.698529524555e+01 
       5.433059652076e-01       5.129952086002e+01 
       5.730352893547e-01       4.533894759466e+01 
       6.080201242078e-01       3.974765522281e+01 
       6.507950640240e-01       3.404244834545e+01 
       7.060279364704e-01       2.823613369264e+01 
       7.830992036082e-01       2.222757912323e+01 
       9.016374327953e-01       1.599101488687e+01 
       1.093688659358e+00       1.012356879007e+01 
