# Matter power spectrum P(k) at redshift z=0.888889
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       1.183668662715e+01 
       1.530353742704e-05       1.478698500389e+01 
       1.926601215724e-05       1.847263343300e+01 
       2.425447228869e-05       2.307690235625e+01 
       3.053457151389e-05       2.882872613955e+01 
       3.844074801708e-05       3.601406866204e+01 
       4.839403452707e-05       4.499010592011e+01 
       6.092447984538e-05       5.620291228231e+01 
       7.669937587769e-05       7.020949308335e+01 
       9.655879336117e-05       8.770518663585e+01 
       1.215603186946e-04       1.095576557246e+02 
       1.530353742704e-04       1.368488801117e+02 
       1.926601215724e-04       1.709266970754e+02 
       2.425447228869e-04       2.134674148646e+02 
       3.053457151389e-04       2.665506580360e+02 
       3.844074801708e-04       3.327465934343e+02 
       4.839403452707e-04       4.152136411409e+02 
       6.092447984538e-04       5.178014253793e+02 
       7.669937587769e-04       6.451494073608e+02 
       9.655879336117e-04       8.027674539514e+02 
       1.215603186946e-03       9.970787112209e+02 
       1.530353742704e-03       1.235381965589e+03 
       1.926601215724e-03       1.525631056018e+03 
       2.425447228869e-03       1.875698069581e+03 
       3.053457151389e-03       2.292778871970e+03 
       3.844074801708e-03       2.781874327336e+03 
       4.839403452707e-03       3.343347749266e+03 
       6.092447984538e-03       3.969981619532e+03 
       7.669937587769e-03       4.643237323133e+03 
       9.655879336117e-03       5.328842972277e+03 
       1.215603186946e-02       5.972145951568e+03 
       1.530353742704e-02       6.495072726637e+03 
       1.926601215720e-02       6.798508000573e+03 
       2.425447204129e-02       6.779185757360e+03 
       3.053439470515e-02       6.374038078794e+03 
       3.841750157807e-02       5.634816353017e+03 
       4.765556473621e-02       4.818614943308e+03 
       5.534634204954e-02       4.302832379691e+03 
       6.094223548212e-02       4.015984751722e+03 
       6.557251524029e-02       3.816645949104e+03 
       6.971410865928e-02       3.654906437732e+03 
       7.358086813053e-02       3.509674097377e+03 
       7.728649746109e-02       3.370319783160e+03 
       8.089939579212e-02       3.231186140267e+03 
       8.446460183694e-02       3.089591489002e+03 
       8.801391878889e-02       2.944982278963e+03 
       9.157111214976e-02       2.798333586611e+03 
       9.515480448889e-02       2.651661470605e+03 
       9.878019374015e-02       2.507620632293e+03 
       1.024601266434e-01       2.369108335630e+03 
       1.062057978643e-01       2.238850610266e+03 
       1.100272212239e-01       2.119061376209e+03 
       1.139335564659e-01       2.011204303551e+03 
       1.179333412001e-01       1.915831761394e+03 
       1.220346586732e-01       1.832486637339e+03 
       1.262452609307e-01       1.759683616561e+03 
       1.305726602220e-01       1.695023477858e+03 
       1.350241973352e-01       1.635461914117e+03 
       1.396070928900e-01       1.577683948120e+03 
       1.443284858929e-01       1.518556653747e+03 
       1.491954627260e-01       1.455650649204e+03 
       1.542150789847e-01       1.387746420619e+03 
       1.593943760796e-01       1.315177547144e+03 
       1.647403941814e-01       1.239844348535e+03 
       1.702601828731e-01       1.164801318798e+03 
       1.757469244288e-01       1.096028861493e+03 
       1.759608107250e-01       1.093499013727e+03 
       1.818493749238e-01       1.028920333743e+03 
       1.879330120250e-01       9.728371878802e+02 
       1.942189108676e-01       9.253431214128e+02 
       2.007143286618e-01       8.847905546643e+02 
       2.074266112515e-01       8.482089226770e+02 
       2.143632185385e-01       8.121718070594e+02 
       2.215317560533e-01       7.740139907618e+02 
       2.289400136600e-01       7.325158446303e+02 
       2.365960123998e-01       6.885630543377e+02 
       2.445080605144e-01       6.448067852852e+02 
       2.526848197612e-01       6.042883936374e+02 
       2.611353832439e-01       5.688469059483e+02 
       2.698693661566e-01       5.383732505279e+02 
       2.788970110933e-01       5.112712324760e+02 
       2.882293099275e-01       4.853491963609e+02 
       2.978781447596e-01       4.587702963637e+02 
       3.078564510821e-01       4.311294473058e+02 
       3.181784071953e-01       4.036662935007e+02 
       3.288596550603e-01       3.780940439747e+02 
       3.399175593163e-01       3.553806050959e+02 
       3.513715132176e-01       3.351531369584e+02 
       3.632433029550e-01       3.159800905654e+02 
       3.755575454649e-01       2.968271783043e+02 
       3.883422197592e-01       2.777984677706e+02 
       4.016293185840e-01       2.596860423056e+02 
       4.154556566365e-01       2.431488477010e+02 
       4.298638848666e-01       2.279015548536e+02 
       4.449037794599e-01       2.132688649379e+02 
       4.606339019192e-01       1.989325606383e+02 
       4.771237679982e-01       1.852769424283e+02 
       4.944567259381e-01       1.725173489166e+02 
       5.127338416669e-01       1.604546544871e+02 
       5.320792430865e-01       1.488394653453e+02 
       5.526476277916e-01       1.376871061980e+02 
       5.746350630630e-01       1.270883991944e+02 
       5.982949461968e-01       1.169551476834e+02 
       6.239623308994e-01       1.071445113971e+02 
       6.520923537852e-01       9.769682145189e+01 
       6.833235162029e-01       8.852318328632e+01 
       7.185871254778e-01       7.954620143572e+01 
       7.593078096592e-01       7.069497833934e+01 
       8.077966349816e-01       6.185495997022e+01 
       8.680835481273e-01       5.288486420885e+01 
       9.478215678771e-01       4.359308162303e+01 
       1.062781506049e+00       3.378979638231e+01 
