# Matter power spectrum P(k) at redshift z=0.545455
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.372244385556e-06       6.464814919722e+01 
       1.054003121073e-05       8.076168662430e+01 
       1.326911313229e-05       1.008914225640e+02 
       1.670482371421e-05       1.260382741098e+02 
       2.103012707336e-05       1.574525136041e+02 
       2.647536138591e-05       1.966957983305e+02 
       3.333050523516e-05       2.457185412620e+02 
       4.196062002848e-05       3.069563301888e+02 
       5.282529084849e-05       3.834499113963e+02 
       6.650310103459e-05       4.789941596055e+02 
       8.372244385556e-05       5.983223714534e+02 
       1.054003121073e-04       7.473329631098e+02 
       1.326911313229e-04       9.333658258728e+02 
       1.670482371421e-04       1.165534449686e+03 
       2.103012707336e-04       1.455116188784e+03 
       2.647536138591e-04       1.815994879952e+03 
       3.333050523516e-04       2.265135621860e+03 
       4.196062002848e-04       2.823051101561e+03 
       5.282529084849e-04       3.514197195116e+03 
       6.650310103459e-04       4.367214961265e+03 
       8.372244385556e-04       5.414770512099e+03 
       1.054003121073e-03       6.692082062585e+03 
       1.326911313229e-03       8.236737385029e+03 
       1.670482371421e-03       1.008330692079e+04 
       2.103012707336e-03       1.225687336769e+04 
       2.647536138591e-03       1.476399660011e+04 
       3.333050523516e-03       1.757928364569e+04 
       4.196062002848e-03       2.062779136806e+04 
       5.282529084849e-03       2.376337429355e+04 
       6.650310103459e-03       2.674407559719e+04 
       8.372244385556e-03       2.920570896978e+04 
       1.054003121073e-02       3.065140713888e+04 
       1.326911313227e-02       3.049101867726e+04 
       1.670482359903e-02       2.818677733911e+04 
       2.103003609305e-02       2.363883963143e+04 
       2.646238370229e-02       1.775188721323e+04 
       3.288679020899e-02       1.264913832460e+04 
       3.835012983987e-02       1.019318326200e+04 
       4.230419186395e-02       9.237883665632e+03 
       4.555732340822e-02       8.784666774765e+03 
       4.845834297726e-02       8.522912893140e+03 
       5.116210656652e-02       8.325126166285e+03 
       5.375030993992e-02       8.125164145905e+03 
       5.627182405133e-02       7.885323512950e+03 
       5.875869405831e-02       7.585415240455e+03 
       6.123347280760e-02       7.218476862674e+03 
       6.371296705039e-02       6.788501025267e+03 
       6.621031581025e-02       6.308471483023e+03 
       6.873622034455e-02       5.798049851414e+03 
       7.129971063433e-02       5.280786771027e+03 
       7.390864358663e-02       4.781065428025e+03 
       7.657003828128e-02       4.321178525341e+03 
       7.929030812398e-02       3.918977739078e+03 
       8.207542544582e-02       3.586396749945e+03 
       8.493104045685e-02       3.328879641007e+03 
       8.786256851000e-02       3.145453952288e+03 
       9.087525483360e-02       3.029044385999e+03 
       9.397422291069e-02       2.966747715304e+03 
       9.716451078798e-02       2.940183027854e+03 
       1.004510983677e-01       2.926490348508e+03 
       1.038389279268e-01       2.900726501139e+03 
       1.073329195716e-01       2.839992287836e+03 
       1.109379829767e-01       2.728657828849e+03 
       1.146590265216e-01       2.563010221294e+03 
       1.185009647796e-01       2.353223662469e+03 
       1.196601651310e-01       2.285775032466e+03 
       1.224687252139e-01       2.121205088706e+03 
       1.265672548701e-01       1.894555888887e+03 
       1.308015278127e-01       1.698847638127e+03 
       1.351765540316e-01       1.551253148064e+03 
       1.396973905241e-01       1.457373343057e+03 
       1.443691552502e-01       1.412026924059e+03 
       1.491970446501e-01       1.396797349924e+03 
       1.541863554118e-01       1.386127173023e+03 
       1.593425111749e-01       1.354747475282e+03 
       1.646710948718e-01       1.287170028330e+03 
       1.701778874294e-01       1.184310043802e+03 
       1.758689136036e-01       1.063349497488e+03 
       1.817504957951e-01       9.495446050506e+02 
       1.878293168122e-01       8.635736458997e+02 
       1.941124927234e-01       8.125945172450e+02 
       2.006076571798e-01       7.888851222082e+02 
       2.073230589301e-01       7.735343415846e+02 
       2.142676746956e-01       7.454102458166e+02 
       2.214513401793e-01       6.946882333572e+02 
       2.288849027786e-01       6.292682345037e+02 
       2.365804006242e-01       5.672207171024e+02 
       2.445512739668e-01       5.231189734016e+02 
       2.528126167888e-01       4.979578355975e+02 
       2.613814790162e-01       4.800847278147e+02 
       2.702772330885e-01       4.552615847087e+02 
       2.795220232862e-01       4.190656528061e+02 
       2.891413226676e-01       3.805573643236e+02 
       2.991646315672e-01       3.507270346571e+02 
       3.096263646459e-01       3.310235939803e+02 
       3.205669924864e-01       3.130745335716e+02 
       3.320345319345e-01       2.899027664848e+02 
       3.440865221220e-01       2.642976138323e+02 
       3.567926892822e-01       2.435083467945e+02 
       3.702386084832e-01       2.275752213618e+02 
       3.845308416090e-01       2.102821093724e+02 
       3.998043185856e-01       1.912970923005e+02 
       4.162332288270e-01       1.752079833471e+02 
       4.340475926739e-01       1.607037661924e+02 
       4.535593847755e-01       1.451390273315e+02 
       4.752054524593e-01       1.308982144118e+02 
       4.996215319762e-01       1.171502487850e+02 
       5.277774109011e-01       1.034115217875e+02 
       5.612409007733e-01       9.000938141875e+01 
       6.027344418471e-01       7.651571545222e+01 
       6.574036547556e-01       6.266501328701e+01 
       7.358163196480e-01       4.824741010940e+01 
       8.596012587911e-01       3.350200086978e+01 
       1.057012848597e+00       2.048503824325e+01 
