# Matter power spectrum P(k) at redshift z=0.378378
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       6.274272378559e+01 
       1.087157194108e-05       7.838131741786e+01 
       1.368649818278e-05       9.791771621378e+01 
       1.723028036078e-05       1.223233150312e+02 
       2.169163779852e-05       1.528114932831e+02 
       2.730815404799e-05       1.908977954999e+02 
       3.437892908020e-05       2.384749803301e+02 
       4.328050744934e-05       2.979065160399e+02 
       5.448693066332e-05       3.721428659914e+02 
       6.859498162272e-05       4.648657481553e+02 
       8.635596548639e-05       5.806663656311e+02 
       1.087157194108e-04       7.252641790481e+02 
       1.368649818278e-04       9.057726739024e+02 
       1.723028036078e-04       1.131016917477e+03 
       2.169163779852e-04       1.411903046238e+03 
       2.730815404799e-04       1.761830032315e+03 
       3.437892908020e-04       2.197116863824e+03 
       4.328050744934e-04       2.737393148961e+03 
       5.448693066332e-04       3.405871274049e+03 
       6.859498162272e-04       4.229378180588e+03 
       8.635596548639e-04       5.237880904802e+03 
       1.087157194108e-03       6.462602083804e+03 
       1.368649818278e-03       7.933559960705e+03 
       1.723028036078e-03       9.673355271802e+03 
       2.169163779852e-03       1.168863925209e+04 
       2.730815404799e-03       1.395794365009e+04 
       3.437892908020e-03       1.641388537280e+04 
       4.328050744934e-03       1.892587673296e+04 
       5.448693066332e-03       2.129388763857e+04 
       6.859498162272e-03       2.326079133345e+04 
       8.635596548639e-03       2.454088975553e+04 
       1.087157194108e-02       2.482992514067e+04 
       1.368649818278e-02       2.382511564376e+04 
       1.723028034867e-02       2.137439433747e+04 
       2.169162079547e-02       1.763507158222e+04 
       2.730427688909e-02       1.320328440477e+04 
       3.417977834933e-02       9.245080046069e+03 
       4.079289152780e-02       7.079048418718e+03 
       4.553003078603e-02       6.275293221172e+03 
       4.929281387011e-02       5.924442709459e+03 
       5.258647445317e-02       5.739198265393e+03 
       5.562379937893e-02       5.612969679865e+03 
       5.851201426651e-02       5.493422350049e+03 
       6.131320001336e-02       5.351030711915e+03 
       6.406708478246e-02       5.169284117578e+03 
       6.680109870960e-02       4.941106122402e+03 
       6.953536473176e-02       4.667189023423e+03 
       7.228540692109e-02       4.354740281810e+03 
       7.506372552425e-02       4.016056751667e+03 
       7.788076478025e-02       3.666754846922e+03 
       8.074553477389e-02       3.323733579402e+03 
       8.366602592583e-02       3.003110801012e+03 
       8.664949377170e-02       2.718443282739e+03 
       8.970265957683e-02       2.479490297742e+03 
       9.283185456938e-02       2.291616294635e+03 
       9.604312532758e-02       2.155711503103e+03 
       9.934231173115e-02       2.068353189244e+03 
       1.027351051132e-01       2.021947618757e+03 
       1.062270918635e-01       2.004828390883e+03 
       1.098237861955e-01       2.001649722154e+03 
       1.135306547804e-01       1.994664716617e+03 
       1.173531352834e-01       1.966337567700e+03 
       1.183151916706e-01       1.954352349340e+03 
       1.212966503927e-01       1.903103616249e+03 
       1.253666186353e-01       1.799228863117e+03 
       1.295684630778e-01       1.659166246012e+03 
       1.339076188833e-01       1.497015715172e+03 
       1.383895406133e-01       1.332773204989e+03 
       1.430197101138e-01       1.186616336169e+03 
       1.478036457887e-01       1.073557253897e+03 
       1.527469140490e-01       1.000346103968e+03 
       1.578551437078e-01       9.647693896619e+02 
       1.631340440862e-01       9.568631142253e+02 
       1.685894275875e-01       9.579428130548e+02 
       1.742272374980e-01       9.471127579245e+02 
       1.800535817821e-01       9.088035095593e+02 
       1.860747736614e-01       8.401937152896e+02 
       1.922973798099e-01       7.526836955803e+02 
       1.987282770747e-01       6.660290798806e+02 
       2.053747187451e-01       5.985341556057e+02 
       2.122444115648e-01       5.588747596132e+02 
       2.193456049275e-01       5.433379022359e+02 
       2.266871940319e-01       5.380631560495e+02 
       2.342788392317e-01       5.251891552959e+02 
       2.421311044249e-01       4.931463270321e+02 
       2.502556181399e-01       4.453630647494e+02 
       2.586652620465e-01       3.969807472869e+02 
       2.673743930378e-01       3.622390875304e+02 
       2.763991069167e-01       3.447118100098e+02 
       2.857575542426e-01       3.357159760440e+02 
       2.954703223071e-01       3.218269524990e+02 
       3.055609018714e-01       2.967775081657e+02 
       3.160562637538e-01       2.670974074946e+02 
       3.269875794243e-01       2.440795264373e+02 
       3.383911326903e-01       2.309741342252e+02 
       3.503094883052e-01       2.206503714201e+02 
       3.627930110043e-01       2.050710664057e+02 
       3.759018701371e-01       1.858343757922e+02 
       3.897087291604e-01       1.704026531710e+02 
       4.043024202073e-01       1.600832760405e+02 
       4.197930671867e-01       1.488505328739e+02 
       4.363193926248e-01       1.349123628300e+02 
       4.540594109213e-01       1.233323808599e+02 
       4.732465449529e-01       1.138757298466e+02 
       4.941947551477e-01       1.028576811648e+02 
       5.173392981031e-01       9.278284856247e+01 
       5.433059652076e-01       8.352533069383e+01 
       5.730352893547e-01       7.382038820457e+01 
       6.080201242078e-01       6.471670499009e+01 
       6.507950640240e-01       5.542754741163e+01 
       7.060279364704e-01       4.597376725315e+01 
       7.830992036082e-01       3.619070225596e+01 
       9.016374327953e-01       2.603639443026e+01 
       1.093688659358e+00       1.648308102339e+01 
