# Matter power spectrum P(k) at redshift z=0.545455
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.966396368979e-06       3.729395493502e+01 
       1.254694965292e-05       4.658947603795e+01 
       1.579567375856e-05       5.820185824547e+01 
       1.988557509107e-05       7.270852008177e+01 
       2.503445581029e-05       9.083074061630e+01 
       3.151651259001e-05       1.134694561787e+02 
       3.967693859069e-05       1.417499199409e+02 
       4.995030625402e-05       1.770773758212e+02 
       6.288370987008e-05       2.212063766195e+02 
       7.916590034334e-05       2.763269235746e+02 
       9.966396368979e-05       3.451711784359e+02 
       1.254694965292e-04       4.311450184288e+02 
       1.579567375856e-04       5.384889736556e+02 
       1.988557509107e-04       6.724727371057e+02 
       2.503445581029e-04       8.396258235602e+02 
       3.151651259001e-04       1.048003110573e+03 
       3.967693859069e-04       1.307476864596e+03 
       4.995030625402e-04       1.630036174604e+03 
       6.288370987008e-04       2.030062258904e+03 
       7.916590034334e-04       2.524534696840e+03 
       9.966396368979e-04       3.133089647895e+03 
       1.254694965292e-03       3.877736915415e+03 
       1.579567375856e-03       4.780895984162e+03 
       1.988557509107e-03       5.864801676905e+03 
       2.503445581029e-03       7.147195920925e+03 
       3.151651259001e-03       8.636629863569e+03 
       3.967693859069e-03       1.032497174386e+04 
       4.995030625402e-03       1.217503663452e+04 
       6.288370987008e-03       1.410978362931e+04 
       7.916590034334e-03       1.599850490936e+04 
       9.966396368979e-03       1.764398422107e+04 
       1.254694965292e-02       1.877650562244e+04 
       1.579567375856e-02       1.907552583941e+04 
       1.988557502327e-02       1.823227678760e+04 
       2.503439176210e-02       1.613588637648e+04 
       3.150594334288e-02       1.312715053264e+04 
       3.926577473541e-02       1.015250447549e+04 
       4.612569301695e-02       8.438917430629e+03 
       5.105459394896e-02       7.659909301591e+03 
       5.506736481450e-02       7.212024232842e+03 
       5.862600900006e-02       6.893457112532e+03 
       6.193209515649e-02       6.623709421962e+03 
       6.509047712179e-02       6.363798309285e+03 
       6.816325244072e-02       6.093628840763e+03 
       7.119083390160e-02       5.803949282513e+03 
       7.420149481599e-02       5.492757487389e+03 
       7.721620203271e-02       5.163251518708e+03 
       8.025127896419e-02       4.822366475623e+03 
       8.331997303025e-02       4.479490757255e+03 
       8.643342819552e-02       4.145186605011e+03 
       8.960131483439e-02       3.829913075543e+03 
       9.283225232107e-02       3.542850621516e+03 
       9.613410095066e-02       3.290938349267e+03 
       9.951416850061e-02       3.078208691538e+03 
       1.029793592704e-01       2.905445943638e+03 
       1.065362832818e-01       2.770126483785e+03 
       1.101913372127e-01       2.666572358344e+03 
       1.139507648517e-01       2.586307321826e+03 
       1.178207024566e-01       2.518709220433e+03 
       1.218072128480e-01       2.452122090198e+03 
       1.259163110400e-01       2.375522809863e+03 
       1.301539835391e-01       2.280582065391e+03 
       1.345262029835e-01       2.163611141097e+03 
       1.390389395010e-01       2.026677548188e+03 
       1.404691670178e-01       1.981172406034e+03 
       1.436981699593e-01       1.877313475633e+03 
       1.485098861597e-01       1.726719466733e+03 
       1.534801029382e-01       1.586936076285e+03 
       1.586148670899e-01       1.467825503919e+03 
       1.639202679986e-01       1.374706110595e+03 
       1.694024508335e-01       1.307164602398e+03 
       1.750676331624e-01       1.259184624366e+03 
       1.809221258201e-01       1.221252255910e+03 
       1.869723588673e-01       1.180944696033e+03 
       1.932249134769e-01       1.128590460254e+03 
       1.996865605960e-01       1.061195093958e+03 
       2.063643072611e-01       9.833742455716e+02 
       2.132654514979e-01       9.045052126845e+02 
       2.203976468278e-01       8.343402624255e+02 
       2.277689775412e-01       7.792077818302e+02 
       2.353880461003e-01       7.393329801493e+02 
       2.432640743246e-01       7.086789933243e+02 
       2.514070204041e-01       6.784056534406e+02 
       2.598277143244e-01       6.418095395719e+02 
       2.685380149965e-01       5.979673876576e+02 
       2.775509933326e-01       5.522150848919e+02 
       2.868811467550e-01       5.117073421946e+02 
       2.965446522828e-01       4.797832064268e+02 
       3.065596675380e-01       4.544537463085e+02 
       3.169466919679e-01       4.303423560445e+02 
       3.277290045780e-01       4.033745912150e+02 
       3.389331999475e-01       3.742458294851e+02 
       3.505898519084e-01       3.468037038811e+02 
       3.627343449780e-01       3.238133582146e+02 
       3.754079289651e-01       3.039508922181e+02 
       3.886590744631e-01       2.842629481318e+02 
       4.025452399915e-01       2.637034443079e+02 
       4.171352115020e-01       2.439579212423e+02 
       4.325122521664e-01       2.264651945128e+02 
       4.487784225757e-01       2.104003814666e+02 
       4.660606302038e-01       1.942776651312e+02 
       4.845192998946e-01       1.785768147896e+02 
       5.043611338327e-01       1.641917142983e+02 
       5.258584668582e-01       1.503334963567e+02 
       5.493796706348e-01       1.367173074518e+02 
       5.754388986996e-01       1.237731289430e+02 
       6.047814589903e-01       1.110966168250e+02 
       6.385388210181e-01       9.865562773324e+01 
       6.785293229305e-01       8.630306047669e+01 
       7.278875336665e-01       7.385758821554e+01 
       7.924890953760e-01       6.105671615536e+01 
       8.843238555412e-01       4.764645550174e+01 
       1.028177751119e+00       3.373299647700e+01 
