# Matter power spectrum P(k) at redshift z=0.888889
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       1.228534711393e+01 
       1.422341538351e-05       1.534747233152e+01 
       1.790621906880e-05       1.917281808686e+01 
       2.254259421486e-05       2.395159908231e+01 
       2.837944470486e-05       2.992142235624e+01 
       3.572760411155e-05       3.737908127543e+01 
       4.497838871856e-05       4.669527092322e+01 
       5.662443653935e-05       5.833293550876e+01 
       7.128594208791e-05       7.287011730790e+01 
       8.974368399815e-05       9.102836081570e+01 
       1.129806043333e-04       1.137079205236e+02 
       1.422341538351e-04       1.420312035486e+02 
       1.790621906880e-04       1.773959873475e+02 
       2.254259421486e-04       2.215398710310e+02 
       2.837944470486e-04       2.766169334580e+02 
       3.572760411155e-04       3.452863445106e+02 
       4.497838871856e-04       4.308102833149e+02 
       5.662443653935e-04       5.371547080421e+02 
       7.128594208791e-04       6.690817858563e+02 
       8.974368399815e-04       8.322184309580e+02 
       1.129806043333e-03       1.033078982099e+03 
       1.422341538351e-03       1.278993240583e+03 
       1.790621906880e-03       1.577825525859e+03 
       2.254259421486e-03       1.937058490373e+03 
       2.837944470486e-03       2.363147558681e+03 
       3.572760411155e-03       2.859822517279e+03 
       4.497838871856e-03       3.425702353126e+03 
       5.662443653935e-03       4.050765590797e+03 
       7.128594208791e-03       4.712592302594e+03 
       8.974368399815e-03       5.372141577447e+03 
       1.129806043333e-02       5.969152267494e+03 
       1.422341538351e-02       6.419785409522e+03 
       1.790621906878e-02       6.622020568474e+03 
       2.254259410093e-02       6.474675598176e+03 
       2.837934730035e-02       5.923483467170e+03 
       3.571278600568e-02       5.045476870494e+03 
       4.444182059438e-02       4.134535147317e+03 
       5.199280468517e-02       3.584356776856e+03 
       5.743817781183e-02       3.305677087525e+03 
       6.189771391209e-02       3.125405441805e+03 
       6.586492007536e-02       2.984561916044e+03 
       6.955719168885e-02       2.859367153587e+03 
       7.308850911377e-02       2.738440949767e+03 
       7.652675498416e-02       2.616134083361e+03 
       7.991629300640e-02       2.490072155006e+03 
       8.328826369669e-02       2.360034548688e+03 
       8.666582327098e-02       2.227300492164e+03 
       9.006704136353e-02       2.094158958516e+03 
       9.350661177327e-02       1.963476668965e+03 
       9.699691650923e-02       1.838296757331e+03 
       1.005487163013e-01       1.721470574158e+03 
       1.041716146449e-01       1.615338102561e+03 
       1.078743787971e-01       1.521474233467e+03 
       1.116651671652e-01       1.440515450653e+03 
       1.155516935205e-01       1.372072634851e+03 
       1.195413473999e-01       1.314734393276e+03 
       1.236412833850e-01       1.266162165046e+03 
       1.278584878109e-01       1.223289440892e+03 
       1.321998288263e-01       1.182644858119e+03 
       1.366720940194e-01       1.140811297611e+03 
       1.412820187076e-01       1.094991606669e+03 
       1.460363072399e-01       1.043580476407e+03 
       1.509416491698e-01       9.865721860944e+02 
       1.560047318226e-01       9.256268202395e+02 
       1.612322505686e-01       8.637079156232e+02 
       1.666309179690e-01       8.043607827863e+02 
       1.673360107095e-01       7.971117461151e+02 
       1.722074728733e-01       7.508313967746e+02 
       1.779686904903e-01       7.052623379539e+02 
       1.839213944201e-01       6.681559158262e+02 
       1.900724716105e-01       6.382282178523e+02 
       1.964288911901e-01       6.127248277328e+02 
       2.029977281150e-01       5.881976189051e+02 
       2.097861925673e-01       5.617600136184e+02 
       2.168016660408e-01       5.316147479286e+02 
       2.240517450660e-01       4.982383483593e+02 
       2.315442935602e-01       4.640528304637e+02 
       2.392875048500e-01       4.321378274500e+02 
       2.472899745168e-01       4.046335089130e+02 
       2.555607853750e-01       3.819404468514e+02 
       2.641096061241e-01       3.628874844129e+02 
       2.729468055453e-01       3.452974036643e+02 
       2.820835845607e-01       3.269907667134e+02 
       2.915321290851e-01       3.071361969412e+02 
       3.013057874076e-01       2.866596599368e+02 
       3.114192769153e-01       2.673072955291e+02 
       3.218889263918e-01       2.504282494014e+02 
       3.327329620009e-01       2.359931064062e+02 
       3.439718475699e-01       2.226911506002e+02 
       3.556286931465e-01       2.093132118530e+02 
       3.677297503499e-01       1.956121901345e+02 
       3.803050192833e-01       1.823217204175e+02 
       3.933890004366e-01       1.702881713909e+02 
       4.070216372357e-01       1.594849875314e+02 
       4.212495123828e-01       1.492532610385e+02 
       4.361273866172e-01       1.390983814981e+02 
       4.517202063164e-01       1.292985573560e+02 
       4.681057635634e-01       1.201889565936e+02 
       4.853782808051e-01       1.116995670511e+02 
       5.036533325173e-01       1.035503232499e+02 
       5.230747447395e-01       9.565959942915e+01 
       5.438244966819e-01       8.818005947351e+01 
       5.661373138862e-01       8.109449308179e+01 
       5.903228416746e-01       7.422374846674e+01 
       6.168005444625e-01       6.761385518936e+01 
       6.461569363923e-01       6.122891346509e+01 
       6.792440658608e-01       5.498626638336e+01 
       7.173588992524e-01       4.885585025243e+01 
       7.625926119189e-01       4.275200364588e+01 
       8.185646580555e-01       3.658355092027e+01 
       8.920908824301e-01       3.022283100068e+01 
       9.971303128752e-01       2.353865137001e+01 
       1.162390927871e+00       1.660165517649e+01 
