# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.125
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -7.400433178646e-04      -5.551811230816e-04      -5.551811449191e-04      -7.400376708198e-04      -5.350031261294e-04       3.179616772217e-06      -3.819822733091e-03       3.113570567002e-10      -5.552910845365e-04       5.839126610501e-01       5.835504746464e-01 
       1.447833252307e-05      -1.172705027075e-03      -8.799020957198e-04      -8.799021505710e-04      -1.172690844056e-03      -8.476548343180e-04       5.038801930845e-06      -6.053408424439e-03       4.932743060264e-10      -8.800762764191e-04       5.839120723882e-01       5.835499687702e-01 
       1.822714073369e-05      -1.858148635833e-03      -1.394549116341e-03      -1.394549254113e-03      -1.858113016531e-03      -1.342769419610e-03       7.984578420443e-06      -9.592491653149e-03       7.813015061929e-10      -1.394824931896e-03       5.839111394817e-01       5.835491670402e-01 
       2.294661065400e-05      -2.943803024002e-03      -2.210207067748e-03      -2.210207413785e-03      -2.943713579550e-03      -2.126456295666e-03       1.265122662312e-05      -1.519927146091e-02       1.237060156625e-09      -2.210643597648e-03       5.839096610743e-01       5.835478964583e-01 
       2.888807126686e-05      -4.662690706209e-03      -3.502931251662e-03      -3.502932120739e-03      -4.662466140108e-03      -3.365963544572e-03       2.004211173194e-05      -2.407967230823e-02       1.957547040403e-09      -3.503621577776e-03       5.839073183305e-01       5.835458829075e-01 
       3.636792701558e-05      -7.382530999696e-03      -5.551744558408e-03      -5.551746740934e-03      -7.381967345679e-03      -5.324044445175e-03       3.174268447625e-05      -3.813973101317e-02       3.094820108365e-09      -5.552834818801e-03       5.839036062729e-01       5.835426921129e-01 
       4.578450749418e-05      -1.168211899256e-02      -8.798853504748e-03      -8.798858985019e-03      -1.168070487009e-02      -8.411328601468e-03       5.025373865609e-05      -6.038720991535e-02       4.885686483740e-09      -8.800571836535e-03       5.838977254198e-01       5.835376362193e-01 
       5.763927995091e-05      -1.846877107203e-02      -1.394507062555e-02      -1.394508438346e-02      -1.846522576443e-02      -1.326409134953e-02       7.950876040443e-05      -9.555626008655e-02       7.694980907377e-09      -1.394776989901e-02       5.838884108229e-01       5.835296261194e-01 
       7.256355424772e-05      -2.915548633232e-02      -2.210101466710e-02      -2.210104919399e-02      -2.914660796203e-02      -2.085449234448e-02       1.256667935170e-04      -1.510677903264e-01       1.207477515812e-08      -2.210523239857e-02       5.838736630477e-01       5.835169383758e-01 
       9.135210241256e-05      -4.591950752900e-02      -3.502666126165e-02      -3.502674786433e-02      -4.589731333336e-02      -3.263308152581e-02       1.983017641450e-04      -2.384778317780e-01       1.883501365591e-08      -3.503319518993e-02       5.838503266275e-01       5.834968482290e-01 
       1.150054831480e-04      -7.205759182833e-02      -5.551079118841e-02      -5.551100822827e-02      -7.200226712749e-02      -5.067572339856e-02       3.121206682969e-04      -3.755900649422e-01       2.909866740673e-08      -5.552077137974e-02       5.838134340049e-01       5.834650540253e-01 
       1.447833252307e-04      -1.124172035764e-01      -8.797184083546e-02      -8.797238404678e-02      -1.122799093934e-01      -7.772589932522e-02       4.892775812807e-04      -5.893541923719e-01       4.425226894598e-08      -8.798672813927e-02       5.837551955730e-01       5.834147801759e-01 
       1.822714073370e-04      -1.737683579844e-01      -1.394088550148e-01      -1.394102117111e-01      -1.734300649136e-01      -1.168130455690e-01       7.620521942622e-04      -9.193691950345e-01       6.554613433149e-08      -1.394301629731e-01       5.836634715954e-01       5.833353926339e-01 
       2.294661065400e-04      -2.646856569005e-01      -2.209053480283e-01      -2.209087251775e-01      -2.638614886626e-01      -1.696363223898e-01       1.174757389894e-03      -1.420844450404e+00       9.274034171243e-08      -2.209335683807e-01       5.835195261103e-01       5.832102966998e-01 
       2.888807126686e-04      -3.938652655657e-01      -3.500046570873e-01      -3.500130196208e-01      -3.918933000809e-01      -2.318984569973e-01       1.781458756162e-03      -2.163360586671e+00       1.204754797337e-07      -3.500361846361e-01       5.832948802696e-01       5.830138287193e-01 
       3.636792701558e-04      -5.647028359724e-01      -5.544549404671e-01      -5.544754777158e-01      -5.601188371627e-01      -2.822114424232e-01       2.631163170393e-03      -3.216171035615e+00       1.299816432515e-07      -5.544745456689e-01       5.829472564088e-01       5.827068596327e-01 
       4.578450749418e-04      -7.631218468347e-01      -8.780976873499e-01      -8.781474775522e-01      -7.529494224095e-01      -2.606716636493e-01       3.723870808605e-03      -4.600778666235e+00       7.362080831542e-08      -8.780626064402e-01       5.824161078664e-01       5.822310432102e-01 
       5.763927995091e-04      -9.390646302252e-01      -1.390091627085e+00      -1.390209946941e+00      -9.181295256215e-01      -4.202604706076e-02       4.915304341196e-03      -6.182049766466e+00      -1.430210693969e-07      -1.389904468110e+00       5.816191440379e-01       5.815023179976e-01 
       7.256355424772e-04      -1.000764146167e+00      -2.199289191164e+00      -2.199561890785e+00      -9.627120668605e-01       5.480866634366e-01       5.778535149393e-03      -7.493251301686e+00      -6.432305227086e-07      -2.198769789723e+00       5.804518537512e-01       5.804056256124e-01 
       9.135210241256e-04      -8.811987877618e-01      -3.476506810335e+00      -3.477107241187e+00      -8.251568677868e-01       1.516235968735e+00       5.592621208264e-03      -7.653663816789e+00      -1.406320100380e-06      -3.475408657270e+00       5.787890528000e-01       5.787940213622e-01 
       1.150054831480e-03      -7.101152923839e-01      -5.488774551459e+00      -5.490012747619e+00      -6.533982469059e-01       2.120564592495e+00       3.991194047558e-03      -5.965544179943e+00      -1.829632503592e-06      -5.486899178957e+00       5.764757434884e-01       5.764918824768e-01 
       1.447833252307e-03      -7.641102468877e-01      -8.651499113283e+00      -8.653839676003e+00      -7.369816737389e-01       8.730709633546e-01       2.587294701221e-03      -3.822327868151e+00      -7.889737885719e-07      -8.648718130268e+00       5.732851419201e-01       5.732854449494e-01 
       1.822714073370e-03      -7.871980116654e-01      -1.360662809903e+01      -1.361063511024e+01      -7.851657580886e-01      -5.855295242070e-01       4.221354077906e-03      -4.990753417679e+00       3.135502527760e-07      -1.360232770938e+01       5.688732352448e-01       5.688728038503e-01 
       2.294661065400e-03      -6.647843196645e-01      -2.133679212746e+01      -2.134315437517e+01      -6.545250112573e-01       2.758723242122e+00       4.875566399365e-03      -6.784747899832e+00      -2.358554220037e-06      -2.132972664903e+01       5.628263211495e-01       5.628283642066e-01 
