# Matter power spectrum P(k) at redshift z=5.375
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       2.514729052948e+09 
       1.223541153862e-05       3.141526058768e+09 
       1.540347050973e-05       3.924549599343e+09 
       1.939182045452e-05       4.902735726396e+09 
       2.441285555115e-05       6.124721749139e+09 
       3.073396422780e-05       7.651260738415e+09 
       3.869176857155e-05       9.558234371601e+09 
       4.871005068198e-05       1.194040985730e+10 
       6.132232061332e-05       1.491611965615e+10 
       7.720022773030e-05       1.863308075253e+10 
       9.718932848598e-05       2.327561122362e+10 
       1.223541153862e-04       2.907354088012e+10 
       1.540347050973e-04       3.631313688417e+10 
       1.939182045452e-04       4.535034924413e+10 
       2.441285555115e-04       5.662657266921e+10 
       3.073396422780e-04       7.068682440669e+10 
       3.869176857155e-04       8.819958516829e+10 
       4.871005068198e-04       1.099762872773e+11 
       6.132232061332e-04       1.369862715894e+11 
       7.720022773030e-04       1.703599250773e+11 
       9.718932848598e-04       2.113695604371e+11 
       1.223541153862e-03       2.613770092073e+11 
       1.540347050973e-03       3.217326733772e+11 
       1.939182045452e-03       3.936437272766e+11 
       2.441285555115e-03       4.778998035625e+11 
       3.073396422780e-03       5.744133103147e+11 
       3.869176857155e-03       6.817148255814e+11 
       4.871005068198e-03       7.962759447489e+11 
       6.132232061332e-03       9.117675917867e+11 
       7.720022773030e-03       1.018561206650e+12 
       9.718932848598e-03       1.103372490526e+12 
       1.223541153862e-02       1.149583228713e+12 
       1.540347050973e-02       1.140141586784e+12 
       1.939182043396e-02       1.060817184071e+12 
       2.441282949391e-02       9.096171215995e+11 
       3.072850016056e-02       7.145853549640e+11 
       3.843036562620e-02       5.339690114620e+11 
       4.568276389438e-02       4.311201459150e+11 
       5.087186706850e-02       3.880283138245e+11 
       5.502074674503e-02       3.651187791549e+11 
       5.866506527102e-02       3.497241726529e+11 
       6.203236711839e-02       3.370876824678e+11 
       6.523827241476e-02       3.249446987786e+11 
       6.835011978647e-02       3.121144731949e+11 
       7.141119123605e-02       2.980294784641e+11 
       7.445147310623e-02       2.825393899726e+11 
       7.749302519548e-02       2.658055107111e+11 
       8.055290596320e-02       2.482203033407e+11 
       8.364487901602e-02       2.303297215511e+11 
       8.678046433645e-02       2.127539853356e+11 
       8.996961512055e-02       1.961099162713e+11 
       9.322116968329e-02       1.809411137063e+11 
       9.654316238002e-02       1.676627041742e+11 
       9.994304288985e-02       1.565249792165e+11 
       1.034278340168e-01       1.475955400027e+11 
       1.070042470743e-01       1.407562265197e+11 
       1.106787672752e-01       1.357101595636e+11 
       1.144577174560e-01       1.319982675632e+11 
       1.183473058652e-01       1.290309298170e+11 
       1.223536620788e-01       1.261457993665e+11 
       1.264828640001e-01       1.226996477105e+11 
       1.307409581797e-01       1.181876865318e+11 
       1.351339752029e-01       1.123623391254e+11 
       1.396679415700e-01       1.053081163562e+11 
       1.443209698369e-01       9.748204302705e+10 
       1.443488892825e-01       9.743459923068e+10 
       1.491828642106e-01       8.937776975330e+10 
       1.541759342254e-01       8.183664413368e+10 
       1.593341980262e-01       7.539668971372e+10 
       1.646637955584e-01       7.039118168841e+10 
       1.701709208936e-01       6.683007319199e+10 
       1.758618384309e-01       6.440202551936e+10 
       1.817429032679e-01       6.257305630508e+10 
       1.878205865849e-01       6.066426988428e+10 
       1.941015068858e-01       5.809749861982e+10 
       2.005924679494e-01       5.465951054097e+10 
       2.073005043718e-01       5.057376203482e+10 
       2.142329356296e-01       4.635832919169e+10 
       2.213974296793e-01       4.257148485247e+10 
       2.288020772390e-01       3.959246994689e+10 
       2.364554780937e-01       3.747304624205e+10 
       2.443668410412e-01       3.590944491295e+10 
       2.525460994786e-01       3.441145507491e+10 
       2.610040451433e-01       3.258396730015e+10 
       2.697524832144e-01       3.034112892219e+10 
       2.788044128950e-01       2.794777628017e+10 
       2.881742388037e-01       2.580338965598e+10 
       2.978780201061e-01       2.411951301689e+10 
       3.079337664437e-01       2.281337666674e+10 
       3.183617925695e-01       2.160584722486e+10 
       3.291851474528e-01       2.025467685176e+10 
       3.404301388906e-01       1.877114535958e+10 
       3.521269819641e-01       1.735285194949e+10 
       3.643106099477e-01       1.616347293704e+10 
       3.770217009258e-01       1.515306117101e+10 
       3.903079946311e-01       1.416637981119e+10 
       4.042260054362e-01       1.313242756720e+10 
       4.188432847748e-01       1.212817745187e+10 
       4.342414591907e-01       1.123559573968e+10 
       4.505203852127e-01       1.042787912972e+10 
       4.678039484709e-01       9.622454053753e+09 
       4.862483449761e-01       8.831270220875e+09 
       5.060542175476e-01       8.107138817305e+09 
       5.274849772051e-01       7.416788290867e+09 
       5.508954236398e-01       6.738084597566e+09 
       5.767782686579e-01       6.093339837089e+09 
       6.058433717825e-01       5.466752277766e+09 
       6.391603134224e-01       4.852705421597e+09 
       6.784320785736e-01       4.246901092591e+09 
       7.265611266929e-01       3.639510975636e+09 
       7.889167749725e-01       3.018934558167e+09 
       8.763332125075e-01       2.372750936474e+09 
       1.011434885021e+00       1.701801849338e+09 
