# Matter power spectrum P(k) at redshift z=0.02
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       4.976185532299e+01 
       1.262352129286e-05       6.216498895225e+01 
       1.589207174191e-05       7.765952788063e+01 
       2.000693296195e-05       9.701591392912e+01 
       2.518723631786e-05       1.211965282926e+02 
       3.170885185342e-05       1.514034401076e+02 
       3.991907937708e-05       1.891379658295e+02 
       5.025514344324e-05       2.362748949368e+02 
       6.326747715405e-05       2.951548635818e+02 
       7.964903472934e-05       3.686990580373e+02 
       1.002721938456e-04       4.605511464976e+02 
       1.262352129286e-04       5.752519329230e+02 
       1.589207174191e-04       7.184524145922e+02 
       2.000693296195e-04       8.971701734579e+02 
       2.518723631786e-04       1.120091465497e+03 
       3.170885185342e-04       1.397915816289e+03 
       3.991907937708e-04       1.743730390833e+03 
       5.025514344324e-04       2.173388314926e+03 
       6.326747715405e-04       2.705850148532e+03 
       7.964903472934e-04       3.363423239865e+03 
       1.002721938456e-03       4.171756339434e+03 
       1.262352129286e-03       5.159264173097e+03 
       1.589207174191e-03       6.355448676816e+03 
       2.000693296195e-03       7.788518553198e+03 
       2.518723631786e-03       9.480239928530e+03 
       3.170885185342e-03       1.143916087610e+04 
       3.991907937708e-03       1.365091531011e+04 
       5.025514344324e-03       1.606553710064e+04 
       6.326747715405e-03       1.858290733316e+04 
       7.964903472934e-03       2.103657515500e+04 
       1.002721938456e-02       2.317930508844e+04 
       1.262352129286e-02       2.467600762219e+04 
       1.589207174188e-02       2.512371637592e+04 
       2.000693279983e-02       2.413845842429e+04 
       2.518711343214e-02       2.156895031810e+04 
       3.169190154804e-02       1.782963862587e+04 
       3.935674929650e-02       1.420684896491e+04 
       4.581777557577e-02       1.219952531299e+04 
       5.050371132043e-02       1.124650481660e+04 
       5.436810886111e-02       1.067135851557e+04 
       5.781854298297e-02       1.024763608052e+04 
       6.103669567697e-02       9.881187635852e+03 
       6.411872403016e-02       9.524034848148e+03 
       6.712228237767e-02       9.150946263811e+03 
       7.008524066674e-02       8.749718415294e+03 
       7.303428767573e-02       8.317112341354e+03 
       7.598933482239e-02       7.857231899918e+03 
       7.896596320906e-02       7.379633766174e+03 
       8.197687357277e-02       6.897261615710e+03 
       8.503279078067e-02       6.424751463988e+03 
       8.814305221993e-02       5.976886792172e+03 
       9.131600400397e-02       5.566930608040e+03 
       9.455927549406e-02       5.205074343632e+03 
       9.787997402857e-02       4.897373530191e+03 
       1.012848257029e-01       4.645217362217e+03 
       1.047802786741e-01       4.445194651156e+03 
       1.083725798083e-01       4.289182976272e+03 
       1.120678319711e-01       4.164820592958e+03 
       1.158720370282e-01       4.056512917010e+03 
       1.197911281659e-01       3.947221146723e+03 
       1.238309941928e-01       3.821071748329e+03 
       1.279974978439e-01       3.666474667902e+03 
       1.322964896885e-01       3.478976152071e+03 
       1.367338189643e-01       3.262755928891e+03 
       1.413153424702e-01       3.029960738138e+03 
       1.460469325359e-01       2.797786794225e+03 
       1.484119916889e-01       2.690203166294e+03 
       1.509344850070e-01       2.584115912797e+03 
       1.559839281365e-01       2.403043129963e+03 
       1.612012332454e-01       2.261397100692e+03 
       1.665924279946e-01       2.157118357849e+03 
       1.721636130987e-01       2.079718529062e+03 
       1.779209833029e-01       2.013441715251e+03 
       1.838708534418e-01       1.940818226506e+03 
       1.900196903993e-01       1.848003740818e+03 
       1.963741518036e-01       1.732584716851e+03 
       2.029411323226e-01       1.603914790752e+03 
       2.097278184792e-01       1.477762878809e+03 
       2.167417530009e-01       1.368441925837e+03 
       2.239909098593e-01       1.283286005178e+03 
       2.314837813647e-01       1.220234187334e+03 
       2.392294789698e-01       1.168574833534e+03 
       2.472378498440e-01       1.114610221629e+03 
       2.555196118152e-01       1.049870543486e+03 
       2.640865100039e-01       9.756333178104e+02 
       2.729514994249e-01       9.013889854328e+02 
       2.821289590993e-01       8.377021626633e+02 
       2.916349448916e-01       7.877798567258e+02 
       3.014874905168e-01       7.462780062777e+02 
       3.117069691558e-01       7.046985506145e+02 
       3.223165321759e-01       6.582835607278e+02 
       3.333426470251e-01       6.100789202608e+02 
       3.448157641125e-01       5.663337855200e+02 
       3.567711534173e-01       5.297984033402e+02 
       3.692499672280e-01       4.970331980093e+02 
       3.823006082537e-01       4.635688312696e+02 
       3.959805162574e-01       4.293370248938e+02 
       4.103585377650e-01       3.975270101960e+02 
       4.255181230355e-01       3.692341879758e+02 
       4.415617209254e-01       3.424831657003e+02 
       4.586169485444e-01       3.156597707172e+02 
       4.768454594301e-01       2.900965506981e+02 
       4.964560372356e-01       2.665870257341e+02 
       5.177245321967e-01       2.436095019073e+02 
       5.410253153648e-01       2.213149995027e+02 
       5.668830054724e-01       2.000872453675e+02 
       5.960617785911e-01       1.792107484073e+02 
       6.297286789788e-01       1.588262424906e+02 
       6.697730690682e-01       1.385130574209e+02 
       7.194813855405e-01       1.180511060881e+02 
       7.850773047956e-01       9.698294896454e+01 
       8.793607889346e-01       7.491236091676e+01 
       1.028455980492e+00       5.220030157723e+01 
