# Matter power spectrum P(k) at redshift z=24.5
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       2.062432209758e-01 
       1.129388271029e-05       2.576495664431e-01 
       1.421815594181e-05       3.218688834435e-01 
       1.789959782400e-05       4.020946769194e-01 
       2.253425856153e-05       5.023162899266e-01 
       2.836895073905e-05       6.275171221078e-01 
       3.571439299132e-05       7.839221114426e-01 
       4.496175690358e-05       9.793066178916e-01 
       5.660349832483e-05       1.223381739109e+00 
       7.125958243757e-05       1.528274554804e+00 
       8.971049916450e-05       1.909125887843e+00 
       1.129388271029e-04       2.384832719584e+00 
       1.421815594181e-04       2.978967097604e+00 
       1.789959782400e-04       3.720907152644e+00 
       2.253425856153e-04       4.647216826147e+00 
       2.836895073905e-04       5.803304008660e+00 
       3.571439299132e-04       7.245364302444e+00 
       4.496175690358e-04       9.042561448931e+00 
       5.660349832483e-04       1.127927651015e+01 
       7.125958243757e-04       1.405702603384e+01 
       8.971049916450e-04       1.749461877883e+01 
       1.129388271029e-03       2.172494323705e+01 
       1.421815594181e-03       2.689090940275e+01 
       1.789959782400e-03       3.312831681687e+01 
       2.253425856153e-03       4.054542047055e+01 
       2.836895073905e-03       4.918757172733e+01 
       3.571439299132e-03       5.900500706613e+01 
       4.496175690358e-03       6.980908824018e+01 
       5.660349832483e-03       8.117847663729e+01 
       7.125958243757e-03       9.236182111031e+01 
       8.971049916450e-03       1.021943271646e+02 
       1.129388271029e-02       1.089968047169e+02 
       1.421815594178e-02       1.106919285745e+02 
       1.789959762680e-02       1.052559730746e+02 
       2.253412038437e-02       9.194386220291e+01 
       2.835107318871e-02       7.307364944384e+01 
       3.515472061787e-02       5.562302094144e+01 
       4.079546928952e-02       4.660640542257e+01 
       4.490443666242e-02       4.257427870727e+01 
       4.830815218601e-02       4.032531155087e+01 
       5.135442719123e-02       3.880826493836e+01 
       5.419952880442e-02       3.757442898771e+01 
       5.692667067822e-02       3.638839139159e+01 
       5.958596543860e-02       3.511622168824e+01 
       6.221043801528e-02       3.368551153460e+01 
       6.482342363459e-02       3.206855710805e+01 
       6.744236943333e-02       3.027335835348e+01 
       7.008095323903e-02       2.833701555115e+01 
       7.275034200707e-02       2.631900529979e+01 
       7.545997836270e-02       2.429303240487e+01 
       7.821809307012e-02       2.233758152421e+01 
       8.103205056698e-02       2.052639008489e+01 
       8.390858863535e-02       1.892026435902e+01 
       8.685398856014e-02       1.756127277948e+01 
       8.987419823199e-02       1.646953848371e+01 
       9.297492252927e-02       1.564206341606e+01 
       9.616169040256e-02       1.505279523617e+01 
       9.943990502991e-02       1.465362195968e+01 
       1.028148814648e-01       1.437685784091e+01 
       1.062918749356e-01       1.414061979395e+01 
       1.098761021227e-01       1.385868880570e+01 
       1.135727571883e-01       1.345524342328e+01 
       1.173870239641e-01       1.288154934368e+01 
       1.189767995241e-01       1.259537650199e+01 
       1.213240854592e-01       1.212947557448e+01 
       1.253891316889e-01       1.123671539179e+01 
       1.295873667202e-01       1.027903072971e+01 
       1.339240157649e-01       9.350884621884e+00 
       1.384043331093e-01       8.540365538509e+00 
       1.430336116420e-01       7.907225077044e+00 
       1.478171947264e-01       7.470068198713e+00 
       1.527604911546e-01       7.207518259948e+00 
       1.578689939083e-01       7.049797995865e+00 
       1.631483034528e-01       6.903460400321e+00 
       1.686041562911e-01       6.680796585884e+00 
       1.742424595171e-01       6.332445548073e+00 
       1.800693321358e-01       5.866838014314e+00 
       1.860911539689e-01       5.346894834974e+00 
       1.923146230481e-01       4.861665120987e+00 
       1.987468225280e-01       4.483125531985e+00 
       2.053952983345e-01       4.234038952388e+00 
       2.122681490313e-01       4.082525319316e+00 
       2.193741297436e-01       3.957587539155e+00 
       2.267227724688e-01       3.784606197368e+00 
       2.343245257456e-01       3.533234558891e+00 
       2.421909175149e-01       3.235945266812e+00 
       2.503347461362e-01       2.958406972100e+00 
       2.587703060228e-01       2.751035888768e+00 
       2.675136563638e-01       2.613540737148e+00 
       2.765829440798e-01       2.500568336985e+00 
       2.859987958100e-01       2.361423497235e+00 
       2.957847987251e-01       2.183991407866e+00 
       3.059680969265e-01       2.003592342089e+00 
       3.165801400154e-01       1.859001598079e+00 
       3.276576345098e-01       1.752160059061e+00 
       3.392437693542e-01       1.650602223289e+00 
       3.513898173273e-01       1.530810190158e+00 
       3.641572605201e-01       1.405620171576e+00 
       3.776206599634e-01       1.300849607368e+00 
       3.918716037729e-01       1.213921277095e+00 
       4.070242548562e-01       1.121878586250e+00 
       4.232233335172e-01       1.025751086647e+00 
       4.406559178079e-01       9.419943499032e-01 
       4.595694356671e-01       8.638420341727e-01 
       4.803000972420e-01       7.826710785790e-01 
       5.033197403058e-01       7.075192235077e-01 
       5.293168913451e-01       6.339683564669e-01 
       5.593453812378e-01       5.611087831863e-01 
       5.951159365044e-01       4.891078235493e-01 
       6.396141572960e-01       4.164397989835e-01 
       6.985151430351e-01       3.414264464276e-01 
       7.835213555570e-01       2.628423203017e-01 
       9.183761089214e-01       1.822157920913e-01 
       1.132182942558e+00       1.115544472044e-01 
