# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -1.005773102377e-03      -7.546167641991e-04      -7.546167822141e-04      -1.005761176532e-03      -4.835370801447e-04      -2.117589262580e-06       1.656817396027e-03      -1.849263823942e-10      -7.547255013394e-04       5.235614994997e-01       5.233232573647e-01 
       1.096033094858e-05      -1.593687079387e-03      -1.195985987951e-03      -1.195986033200e-03      -1.593657127873e-03      -7.659244018294e-04      -3.355651256196e-06       2.625551450811e-03      -2.929248012588e-10      -1.196158178836e-03       5.235609256571e-01       5.233227608943e-01 
       1.379823915284e-05      -2.524930155953e-03      -1.895507577604e-03      -1.895507691254e-03      -2.524854940472e-03      -1.212827428658e-03      -5.317091623506e-06       4.160398976793e-03      -4.638430690431e-10      -1.895780115462e-03       5.235600162610e-01       5.233219740855e-01 
       1.737095390753e-05      -3.999500839649e-03      -3.004170844583e-03      -3.004171130017e-03      -3.999311983793e-03      -1.919489243622e-03      -8.423859524580e-06       6.591724766113e-03      -7.341091473539e-10      -3.004601868284e-03       5.235585751712e-01       5.233207271854e-01 
       2.186873530129e-05      -6.333149379368e-03      -4.761274319744e-03      -4.761275036559e-03      -6.332675300860e-03      -3.035376164409e-03      -1.334297629616e-05       1.044199858847e-02      -1.160892667547e-09      -4.761955137755e-03       5.235562917170e-01       5.233187512545e-01 
       2.753110659460e-05      -1.002323296249e-02      -7.546072075507e-03      -7.546073875409e-03      -1.002204334819e-02      -4.793661938472e-03      -2.112725580053e-05       1.653644269117e-02      -1.833387510044e-09      -7.547145307152e-03       5.235526739891e-01       5.233156202989e-01 
       3.465960970676e-05      -1.585031543380e-02      -1.195961986608e-02      -1.195962438463e-02      -1.584733209644e-02      -7.554724835544e-03      -3.343436811371e-05       2.617578566179e-02      -2.889463050843e-09      -1.196130630086e-02       5.235469434712e-01       5.233106597104e-01 
       4.363386342270e-05      -2.503228122012e-02      -1.895447305249e-02      -1.895448439221e-02      -2.502480664242e-02      -1.186615468292e-02      -5.286440268944e-05       4.140385516390e-02      -4.538655429575e-09      -1.895710949433e-02       5.235378695212e-01       5.233028021224e-01 
       5.493177947760e-05      -3.945145402839e-02      -3.004019511901e-02      -3.004022356190e-02      -3.943275504632e-02      -1.853824868200e-02      -8.346990715062e-05       6.541509836018e-02      -7.091141015871e-09      -3.004428263294e-02       5.235235088647e-01       5.232903595233e-01 
       6.915501309942e-05      -6.197239634579e-02      -4.760894445142e-02      -4.760901573315e-02      -6.192572892344e-02      -2.871180917484e-02      -1.315040538642e-04       1.031610295712e-01      -1.098391805984e-08      -4.761519585806e-02       5.235008002215e-01       5.232706664472e-01 
       8.706100334382e-05      -9.684315310192e-02      -7.545118888922e-02      -7.545136729189e-02      -9.672712392786e-02      -4.384260153010e-02      -2.064548279232e-04       1.622106461069e-01      -1.677548011352e-08      -7.546053326405e-02       5.234649379400e-01       5.232395228802e-01 
       1.096033094858e-04      -1.500873626686e-01      -1.195722959480e-01      -1.195727415065e-01      -1.498006057283e-01      -6.538360136402e-02      -3.223196542997e-04       2.538704937067e-01      -2.502578697139e-08      -1.195857157523e-01       5.234084198393e-01       5.231903331901e-01 
       1.379823915284e-04      -2.295650596695e-01      -1.894848487324e-01      -1.894859577903e-01      -2.288630864213e-01      -9.361193297892e-02      -4.987456485165e-04       3.943614097485e-01      -3.585115224443e-08      -1.895027246371e-01       5.233196362321e-01       5.231127950264e-01 
       1.737095390753e-04      -3.438553129705e-01      -3.002521619800e-01      -3.002549080344e-01      -3.421627561046e-01      -1.243411412179e-01      -7.608001182045e-04       6.052636798178e-01      -4.767481758747e-08      -3.002723503980e-01       5.231808662393e-01       5.229909516796e-01 
       2.186873530129e-04      -4.981415662474e-01      -4.757156482306e-01      -4.757223912135e-01      -4.941579705908e-01      -1.410671976706e-01      -1.134126155052e-03       9.109620355565e-01      -5.423983639911e-08      -4.757286280506e-01       5.229656336517e-01       5.228004154319e-01 
       2.753110659460e-04      -6.842057090038e-01      -7.535824970473e-01      -7.535988400840e-01      -6.751850119479e-01      -9.924452664444e-02      -1.628411908691e-03       1.327640339236e+00      -3.862500999605e-08      -7.535605768649e-01       5.226356583384e-01       5.225046804203e-01 
       3.465960970676e-04      -8.631549826049e-01      -1.193424968162e+00      -1.193463783111e+00      -8.439559656304e-01       9.584470687650e-02      -2.197565599862e-03       1.833189081536e+00       3.518640331165e-08      -1.193301925728e+00       5.221382214576e-01       5.220508273803e-01 
       4.363386342270e-04      -9.524623442155e-01      -1.889213085052e+00      -1.889302437554e+00      -9.154991992219e-01       5.868293417773e-01      -2.670838777300e-03       2.305867084787e+00       2.214851214252e-07      -1.888855689898e+00       5.214053631205e-01       5.213657363981e-01 
       5.493177947760e-04      -8.646563930957e-01      -2.988862547118e+00      -2.989058791851e+00      -8.042441620294e-01       1.417109410713e+00      -2.707989127985e-03       2.454105972924e+00       5.369502423332e-07      -2.988055498836e+00       5.203552340513e-01       5.203548126780e-01 
       6.915501309942e-04      -6.573930505427e-01      -4.724562988593e+00      -4.724965669507e+00      -5.820337974461e-01       2.042829558713e+00      -2.019333624228e-03       1.926245857372e+00       7.750952591213e-07      -4.723050571321e+00       5.188893070835e-01       5.189037689491e-01 
       8.706100334382e-04      -6.075006170653e-01      -7.459480594480e+00      -7.460235536145e+00      -5.469899910074e-01       1.067623840018e+00      -1.201004750837e-03       1.071606866748e+00       4.050323632009e-07      -7.457011540486e+00       5.168668010380e-01       5.168724372931e-01 
       1.096033094858e-03      -6.553411543047e-01      -1.175877601322e+01      -1.176005912837e+01      -6.293390048636e-01      -5.124131498388e-01      -1.965851573723e-03       1.721679994485e+00      -1.957872514497e-07      -1.175484073888e+01       5.140582363389e-01       5.140586354974e-01 
       1.379823915284e-03      -4.333463760026e-01      -1.849688602927e+01      -1.849894292907e+01      -4.279836092694e-01       3.445231595640e+00      -2.819374274769e-03       2.957327395109e+00       1.307129181313e-06      -1.849045095112e+01       5.101880569998e-01       5.101918692552e-01 
       1.737095390753e-03      -5.127682617213e-01      -2.901401652253e+01      -2.901746543526e+01      -4.895062645113e-01       2.872660366762e+00      -1.281257384313e-03       1.175731099133e+00       1.091098830159e-06      -2.900402617397e+01       5.049320102777e-01       5.049323038619e-01 
       2.186873530129e-03      -4.064488688853e-01      -4.534224026957e+01      -4.534855887292e+01      -3.811104639807e-01       3.043967956784e+00      -1.333152378315e-03       1.202816999671e+00       1.156452127776e-06      -4.532716500939e+01       4.978841239791e-01       4.978847653584e-01 
       2.753110659460e-03      -3.368820919898e-01      -7.052017448978e+01      -7.053199992849e+01      -3.156412224835e-01       3.009860738309e+00      -2.236315547693e-03       2.281980121925e+00       1.137222357210e-06      -7.049812036690e+01       4.885897016254e-01       4.885902839690e-01 
       3.465960970676e-03      -3.153213782291e-01      -1.090072428740e+02      -1.090305060780e+02      -4.327737946056e-01       2.964565139322e+00      -2.284000688564e-03       2.231898711781e+00       1.106943359003e-06      -1.089768608820e+02       4.765397986786e-01       4.765400684121e-01 
       4.363386342270e-03      -3.020532861125e-01      -1.671890515988e+02      -1.672370735184e+02      -5.133386584303e-01       6.773677450473e+00      -1.591860983595e-03       1.523526561132e+00       2.554434382445e-06      -1.671517051453e+02       4.611842952736e-01       4.611844512962e-01 
       5.493177947760e-03      -1.693071332716e-01      -2.539064485505e+02      -2.540099208921e+02      -1.570944982372e-01       1.629823369016e+00      -1.460404553990e-03       1.419863293808e+00       6.049893971759e-07      -2.538727009649e+02       4.419557861064e-01       4.419557864923e-01 
       6.915501309942e-03      -1.602950255247e-01      -3.808575249972e+02      -3.810873549737e+02      -1.486262542724e-01       5.165942938159e+00      -1.360484222642e-03       1.180606165399e+00       1.823878107135e-06      -3.808633063452e+02       4.183420628056e-01       4.183420628051e-01 
       8.706100334382e-03      -1.494147147299e-01      -5.625082286196e+02      -5.630278035713e+02      -1.385381332581e-01       4.995857411769e+00      -1.231604837569e-03       1.332794105541e+00       1.336964212164e-06      -5.626530141377e+02       3.899444885335e-01       3.899444885335e-01 
       1.096033094858e-02      -1.365920817448e-01      -8.146947038003e+02      -8.158742491675e+02      -1.266488696642e-01      -1.062446660089e+01      -1.063982748027e-03       9.299677839453e-01      -3.844891292377e-06      -8.152274762188e+02       3.564846028787e-01       3.564846028787e-01 
       1.379823915283e-02      -1.217470922677e-01      -1.150173259644e+03      -1.152818651598e+03      -1.128843290119e-01       2.191992521521e+00      -1.471789327225e-03       1.406746750833e+00       8.771748826985e-07      -1.151666792615e+03       3.177523042584e-01       3.177523042584e-01 
       1.737095381991e-02      -1.049030470525e-01      -1.569175714609e+03      -1.574920093635e+03      -9.726618053881e-02       2.590618267591e+00      -6.014440661755e-04       5.736512106722e-01       9.610191128601e-07      -1.572828663399e+03       2.738061606797e-01       2.738061606797e-01 
       2.186866035698e-02      -8.652467733178e-02      -2.048236527064e+03      -2.059976308847e+03      -8.022537309025e-02       4.839748385890e+00      -5.849965947044e-04       5.545283093036e-01       1.988115982803e-06      -2.056213518070e+03       2.258566804253e-01       2.258566804253e-01 
       2.751970053657e-02      -6.797572617780e-02      -2.543210491566e+03      -2.564804730394e+03      -6.302648646465e-02      -9.493676774430e-01      -4.723235648127e-04       4.326655051596e-01      -4.811209252216e-07      -2.558423933615e+03       1.774574209493e-01       1.774574209493e-01 
       3.424643832432e-02      -5.237935053090e-02      -3.029705254780e+03      -3.062523923838e+03      -4.856547349265e-02       2.421610098577e-01      -4.841272102261e-04       4.821200215032e-01       8.571679383284e-08      -3.053195248179e+03       1.367517217236e-01       1.367517217236e-01 
       4.006600462131e-02      -4.384810805491e-02      -3.471015244067e+03      -3.509088235993e+03      -4.065547004318e-02       6.959767225023e-01      -3.754475769060e-04       3.599119487454e-01       1.529989955793e-07      -3.498285331304e+03       1.144754063746e-01       1.144754063746e-01 
       4.426267945464e-02      -3.984108701472e-02      -3.851892999373e+03      -3.890087453368e+03      -3.694033893973e-02       1.074617961729e-01      -3.421786930256e-04       3.367658470225e-01       7.385718002787e-08      -3.879086827438e+03       1.040071350542e-01       1.040071350542e-01 
       4.769947878588e-02      -3.746372466769e-02      -4.210171016853e+03      -4.246443212077e+03      -3.473619805115e-02       6.911429035957e-01      -3.097752393432e-04       2.986287241110e-01       2.694735541697e-07      -4.235752476803e+03       9.779402870344e-02       9.779402870344e-02 
       5.075680867634e-02      -3.577688646150e-02      -4.556494597553e+03      -4.590100870964e+03      -3.317227897261e-02       5.536366118007e-01      -2.999866652573e-04       2.905417898508e-01       2.084350611152e-07      -4.579906385168e+03       9.338497652018e-02       9.338497652018e-02 
       5.360223378958e-02      -3.440353411669e-02      -4.890253279535e+03      -4.921172647441e+03      -3.189899273176e-02       1.722791209910e-01      -2.869072411758e-04       2.774040794804e-01       6.590171564974e-08      -4.911485068504e+03       8.979581126841e-02       8.979581126841e-02 
       5.632360467166e-02      -3.315678103328e-02      -5.206721523572e+03      -5.235443383421e+03      -3.074305969071e-02       3.277997164340e-01      -2.775169272031e-04       2.683897236893e-01       1.160274945648e-07      -5.226151176546e+03       8.653864914575e-02       8.653864914575e-02 
       5.897324045130e-02      -3.193366562385e-02      -5.499653186279e+03      -5.527062509125e+03      -2.960901604702e-02       2.478826156383e-01      -2.661043308020e-04       2.571339069314e-01       8.667757329519e-08      -5.517960579481e+03       8.334463231615e-02       8.334463231615e-02 
       6.158533278829e-02      -3.067693739722e-02      -5.762648224876e+03      -5.789932887181e+03      -2.844378195450e-02       7.107578257013e-02      -2.561564082833e-04       2.474720457055e-01       3.106830557313e-08      -5.780745208727e+03       8.006418133912e-02       8.006418133912e-02 
       6.418388165243e-02      -2.935877246202e-02      -5.990158412937e+03      -6.018711939404e+03      -2.722156263790e-02       1.047387086561e-01      -2.459162892050e-04       2.373157153286e-01       3.821018687707e-08      -6.009114860234e+03       7.662448566228e-02       7.662448566228e-02 
       6.678673326707e-02      -2.797273893434e-02      -6.178375213313e+03      -6.209684659970e+03      -2.593639872535e-02       1.314486613621e-01      -2.345801565678e-04       2.268617538318e-01       5.209984892606e-08      -6.199333435577e+03       7.300853203379e-02       7.300853203379e-02 
       6.940781351958e-02      -2.652906932153e-02      -6.326047113511e+03      -6.361563817335e+03      -2.459778271101e-02       2.237527413975e-01      -2.226280725050e-04       2.155617661852e-01       8.269203033844e-08      -6.350122953081e+03       6.924276949663e-02       6.924276949663e-02 
