# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.133333
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.167681430454e-05      -1.256599902144e-03      -9.429007473405e-04      -9.429007784795e-04      -1.256586590227e-03      -2.906499659046e-03      -5.748036090862e-07       9.557939774849e-05      -8.415585773409e-09      -9.431209608759e-04       5.216628762508e-01       5.214951232573e-01 
       1.470023825679e-05      -1.991017145575e-03      -1.494395121483e-03      -1.494395199696e-03      -1.990983715135e-03      -4.605326867159e-03      -9.112992145536e-07       1.515316978571e-04      -1.333541777399e-08      -1.494743916054e-03       5.216620855047e-01       5.214944007008e-01 
       1.850650350090e-05      -3.154144630883e-03      -2.368451997677e-03      -2.368452194128e-03      -3.154060687607e-03      -7.296026260736e-03      -1.445057130674e-06       2.402834476174e-04      -2.112921777432e-08      -2.369004246471e-03       5.216608323640e-01       5.214932555903e-01 
       2.329830754075e-05      -4.995455315688e-03      -3.753731750145e-03      -3.753732243550e-03      -4.995244579859e-03      -1.155607797373e-02      -2.292131358758e-06       3.811294930417e-04      -3.347249814787e-08      -3.754605616278e-03       5.216588465416e-01       5.214914408765e-01 
       2.933083141484e-05      -7.908411101600e-03      -5.949234516714e-03      -5.949235755870e-03      -7.907882235148e-03      -1.829671379917e-02      -3.637475481917e-06       6.048170035759e-04      -5.301253920164e-08      -5.950616014648e-03       5.216556999014e-01       5.214885651557e-01 
       3.692532901719e-05      -1.251178146295e-02      -9.428827496723e-03      -9.428830608455e-03      -1.251045491161e-02      -2.895207679847e-02      -5.776771927670e-06       9.604941632921e-04      -8.392435003010e-08      -9.431008277368e-03       5.216507145105e-01       5.214840084662e-01 
       4.648623503861e-05      -1.977417822528e-02      -1.494349922245e-02      -1.494350703525e-02      -1.977085363519e-02      -4.576950465753e-02      -9.184902594965e-06       1.527078698016e-03      -1.327718418026e-07      -1.494693357739e-02       5.216428170133e-01       5.214767887143e-01 
       5.852270258874e-05      -3.120062194834e-02      -2.368338493330e-02      -2.368340454414e-02      -3.119230095126e-02      -7.224863495256e-02      -1.463021940304e-05       2.432216975072e-03      -2.098304973244e-07      -2.368877310872e-02       5.216303117110e-01       5.214653533075e-01 
       7.367571745583e-05      -4.910151739792e-02      -3.753446751480e-02      -3.753451671920e-02      -4.908073497086e-02      -1.137791963909e-01      -2.337053000377e-05       3.884766533665e-03      -3.310646104280e-07      -3.754287008022e-02       5.216105191582e-01       5.214472457880e-01 
       9.275223293732e-05      -7.695356864547e-02      -5.948519089685e-02      -5.948531427110e-02      -7.690183617812e-02      -1.785125030196e-01      -3.749354116702e-05       6.231148786371e-03      -5.209648057839e-07      -5.949816652660e-02       5.215792171994e-01       5.214185878665e-01 
       1.167681430454e-04      -1.198142695927e-01      -9.427032250384e-02      -9.427063152640e-02      -1.196861783277e-01      -2.784092894773e-01      -6.053897001418e-05       1.005816304086e-02      -8.163574030336e-07      -9.429004106736e-02       5.215297743684e-01       5.213732695482e-01 
       1.470023825679e-04      -1.846091345188e-01      -1.493899699637e-01      -1.493907427101e-01      -1.842946503974e-01      -4.300922893325e-01      -9.865553603632e-05       1.638387060418e-02      -1.270720299011e-06      -1.494191407446e-01       5.214518287688e-01       5.213016978507e-01 
       1.850650350090e-04      -2.797571870828e-01      -2.367210452565e-01      -2.367229725563e-01      -2.789954392304e-01      -6.543330255897e-01      -1.627880366947e-04       2.701779941674e-02      -1.956974395417e-06      -2.367622255624e-01       5.213293207220e-01       5.211888931737e-01 
       2.329830754075e-04      -4.128592801032e-01      -3.750624555960e-01      -3.750672427265e-01      -4.110536630565e-01      -9.711705337708e-01      -2.727253837176e-04       4.522651647660e-02      -2.962720427819e-06      -3.751157029532e-01       5.211376716441e-01       5.210116637254e-01 
       2.933083141484e-04      -5.840129552666e-01      -5.941474339041e-01      -5.941592479752e-01      -5.798797806179e-01      -1.384189268538e+00      -4.638835841406e-04       7.684683130609e-02      -4.363206246595e-06      -5.942041568618e-01       5.208399802910e-01       5.207345760416e-01 
       3.692532901719e-04      -7.718535472256e-01      -9.409508275416e-01      -9.409796915336e-01      -7.629159415825e-01      -1.843387129364e+00      -7.954318859040e-04       1.316148648396e-01      -6.142729537138e-06      -9.409803715138e-01       5.203823953062e-01       5.203045819537e-01 
       4.648623503861e-04      -9.148698127654e-01      -1.489563418109e+00      -1.489632851772e+00      -8.972895765197e-01      -2.180741140708e+00      -1.346844789102e-03       2.225829686326e-01      -8.025454587928e-06      -1.489489963647e+00       5.196893653608e-01       5.196446304173e-01 
       5.852270258874e-04      -9.143244674849e-01      -2.356562790314e+00      -2.356725918551e+00      -8.849657858661e-01      -2.060927316717e+00      -2.154484993332e-03       3.556670784893e-01      -9.232434771346e-06      -2.356242011940e+00       5.186597141007e-01       5.186474105427e-01 
       7.367571745583e-04      -7.258964515658e-01      -3.724761168459e+00      -3.725131214666e+00      -6.898426384998e-01      -1.147366225129e+00      -2.988999102623e-03       4.930319331232e-01      -8.484970372664e-06      -3.723999880999e+00       5.171623489104e-01       5.171707058570e-01 
       9.275223293732e-04      -5.374546085039e-01      -5.879541727899e+00      -5.880339993380e+00      -5.163988703870e-01       1.622795490983e-01      -3.038304127220e-03       5.010265056973e-01      -5.269638292398e-06      -5.878220477333e+00       5.150227594762e-01       5.150319678699e-01 
       1.167681430454e-03      -5.963982811751e-01      -9.263726927792e+00      -9.265334969202e+00      -6.057020864666e-01       7.159328382916e-02      -1.637845632095e-03       2.704110548825e-01      -2.880936820564e-06      -9.261891793042e+00       5.119874634107e-01       5.119883050803e-01 
