# Matter power spectrum P(k) at redshift z=1.83333
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       7.941045222495e+00 
       1.405662843182e-05       9.920352179121e+00 
       1.769624673697e-05       1.239299208805e+01 
       2.227825471055e-05       1.548191639880e+01 
       2.804666098554e-05       1.934070999488e+01 
       3.530865423067e-05       2.416121444795e+01 
       4.445096206724e-05       3.018303942714e+01 
       5.596044572515e-05       3.770542138339e+01 
       7.045002717872e-05       4.710199120563e+01 
       8.869132947687e-05       5.883913090931e+01 
       1.116557684842e-04       7.349872446939e+01 
       1.405662843182e-04       9.180622321076e+01 
       1.769624673697e-04       1.146650101091e+02 
       2.227825471055e-04       1.431979771553e+02 
       2.804666098554e-04       1.787968699282e+02 
       3.530865423067e-04       2.231790368200e+02 
       4.445096206724e-04       2.784493538553e+02 
       5.596044572515e-04       3.471618665242e+02 
       7.045002717872e-04       4.323710858788e+02 
       8.869132947687e-04       5.376580357815e+02 
       1.116557684842e-03       6.671127756700e+02 
       1.405662843182e-03       8.252478672770e+02 
       1.769624673697e-03       1.016778220889e+03 
       2.227825471055e-03       1.246131662890e+03 
       2.804666098554e-03       1.516668039587e+03 
       3.530865423067e-03       1.829409381485e+03 
       4.445096206724e-03       2.181374261229e+03 
       5.596044572515e-03       2.563320842756e+03 
       7.045002717872e-03       2.957448345658e+03 
       8.869132947687e-03       3.335555020024e+03 
       1.116557684842e-02       3.658469342517e+03 
       1.405662843182e-02       3.876866370558e+03 
       1.769624673697e-02       3.934411553754e+03 
       2.227825466663e-02       3.781168110239e+03 
       2.804661333992e-02       3.403080152960e+03 
       3.529985421979e-02       2.857153696691e+03 
       4.407338172413e-02       2.303412201524e+03 
       5.206560254901e-02       1.963047596720e+03 
       5.778925916232e-02       1.799822552850e+03 
       6.241016878967e-02       1.699946153107e+03 
       6.649003374682e-02       1.624879321118e+03 
       7.027077711466e-02       1.559653735442e+03 
       7.387687029079e-02       1.497180594549e+03 
       7.738145444052e-02       1.433887620845e+03 
       8.083185258811e-02       1.368173718507e+03 
       8.426102089616e-02       1.299727912409e+03 
       8.769330694379e-02       1.229146780946e+03 
       9.114760580627e-02       1.157656513629e+03 
       9.463920994556e-02       1.086869183418e+03 
       9.818095312375e-02       1.018551864598e+03 
       1.017839492135e-01       9.544090317285e+02 
       1.054580867502e-01       8.958878097272e+02 
       1.092123699202e-01       8.440191363642e+02 
       1.130551594674e-01       7.993031500781e+02 
       1.169943463000e-01       7.616460930243e+02 
       1.210374785678e-01       7.303493204992e+02 
       1.251918557812e-01       7.041527982065e+02 
       1.294645990838e-01       6.813399459080e+02 
       1.338627039663e-01       6.599158876716e+02 
       1.383930798855e-01       6.378680180740e+02 
       1.430625800494e-01       6.134961573854e+02 
       1.478780238384e-01       5.857581694093e+02 
       1.528462137984e-01       5.545333170802e+02 
       1.579739487940e-01       5.206937188435e+02 
       1.632680346725e-01       4.859208978590e+02 
       1.687352936429e-01       4.522968830663e+02 
       1.700391089951e-01       4.448222609970e+02 
       1.743825734753e-01       4.217847321558e+02 
       1.802167575640e-01       3.957426041088e+02 
       1.862447768630e-01       3.745884806311e+02 
       1.924736246758e-01       3.576879695201e+02 
       1.989103752684e-01       3.435070368374e+02 
       2.055622072602e-01       3.300384231599e+02 
       2.124364327459e-01       3.154966463898e+02 
       2.195405330985e-01       2.987700697738e+02 
       2.268822024210e-01       2.800076921888e+02 
       2.344693996404e-01       2.605491656765e+02 
       2.423104103008e-01       2.422153990118e+02 
       2.504139192104e-01       2.263624945714e+02 
       2.587890952491e-01       2.133322242591e+02 
       2.674456898709e-01       2.025111951135e+02 
       2.763941511560e-01       1.926648279597e+02 
       2.856457557053e-01       1.824821181436e+02 
       2.952127612700e-01       1.713650335958e+02 
       3.051085838032e-01       1.597795458974e+02 
       3.153480036742e-01       1.487497896713e+02 
       3.259474071835e-01       1.391132329071e+02 
       3.369250713596e-01       1.309415888449e+02 
       3.483015024771e-01       1.235070955227e+02 
       3.600998420269e-01       1.160583573698e+02 
       3.723463583220e-01       1.083995489293e+02 
       3.850710480256e-01       1.009141306400e+02 
       3.983083803455e-01       9.413022495579e+01 
       4.120982285402e-01       8.808005917046e+01 
       4.264870503907e-01       8.239313826470e+01 
       4.415294040054e-01       7.674628781431e+01 
       4.572899219007e-01       7.127627420353e+01 
       4.738459215107e-01       6.618981779347e+01 
       4.912909154702e-01       6.147222115103e+01 
       5.097394196198e-01       5.695537368058e+01 
       5.293336751363e-01       5.258011217966e+01 
       5.502532663274e-01       4.842989237178e+01 
       5.727292465858e-01       4.451191453159e+01 
       5.970655167929e-01       4.071837030052e+01 
       6.236723185172e-01       3.706987362709e+01 
       6.531208635213e-01       3.355699795297e+01 
       6.862367476645e-01       3.012987947755e+01 
       7.242688302780e-01       2.677456382899e+01 
       7.692152092998e-01       2.344468843051e+01 
       8.245016437585e-01       2.009453885952e+01 
       8.965094836863e-01       1.665658919127e+01 
       9.981930133556e-01       1.305932227871e+01 
       1.156482877595e+00       9.318211391244e+00 
