# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -9.249425934293e-04      -6.939454130791e-04      -6.939454313931e-04      -9.249328131860e-04      -2.661975061015e-04      -2.332169732359e-06      -3.594232054415e-02       8.183262533094e-12      -6.940528538240e-04       5.475173923981e-01       5.472447657203e-01 
       1.165937476868e-05      -1.465639387908e-03      -1.099828488194e-03      -1.099828534195e-03      -1.465614824699e-03      -4.216258929536e-04      -3.695781682028e-06      -5.695713502777e-02       1.309667655990e-11      -1.099998639252e-03       5.475168177332e-01       5.472442710640e-01 
       1.467828318192e-05      -2.322138975621e-03      -1.743108491183e-03      -1.743108606721e-03      -2.322077290162e-03      -6.675571829879e-04      -5.856268308024e-06      -9.025187762794e-02       2.107595150327e-11      -1.743377833344e-03       5.475159070260e-01       5.472434871252e-01 
       1.847886369924e-05      -3.678476870342e-03      -2.762635274080e-03      -2.762635564262e-03      -3.678321981319e-03      -1.056312430750e-03      -9.278669477301e-06      -1.429916267051e-01       3.420437519306e-11      -2.763061326340e-03       5.475144638412e-01       5.472422447623e-01 
       2.326351109205e-05      -5.825310217246e-03      -4.378468006679e-03      -4.378468735431e-03      -5.824921383782e-03      -1.669889544434e-03      -1.469844253345e-05      -2.265060331133e-01       5.622120721058e-11      -4.379141179796e-03       5.475121770224e-01       5.472402759928e-01 
       2.928702528134e-05      -9.220743549207e-03      -6.939369396741e-03      -6.939371226684e-03      -9.219767759383e-03      -2.635930151932e-03      -2.327724181894e-05      -3.586855805740e-01       9.414752390822e-11      -6.940431099491e-03       5.475085538531e-01       5.472371563152e-01 
       3.687018036253e-05      -1.458442248178e-02      -1.099807207321e-02      -1.099807666743e-02      -1.458197504982e-02      -4.150918266383e-03      -3.684621691944e-05      -5.677197441075e-01       1.618586956427e-10      -1.099974170641e-02       5.475028145060e-01       5.472322134876e-01 
       4.641680699583e-05      -2.304090590196e-02      -1.743055049407e-02      -1.743056202477e-02      -2.303477270091e-02      -6.511742890496e-03      -5.828262290676e-05      -8.978725420688e-01       2.882025646881e-10      -1.743316398382e-02       5.474937257531e-01       5.472243834701e-01 
       5.843529786139e-05      -3.633260582428e-02      -2.762501087556e-02      -2.762503980168e-02      -3.631725736238e-02      -1.015275715906e-02      -9.208427109257e-05      -1.418264376736e+00       5.359788040919e-10      -2.762907117610e-02       5.474793398474e-01       5.472119833534e-01 
       7.356568142347e-05      -5.712204881861e-02      -4.378131156636e-02      -4.378138407577e-02      -5.708372287888e-02      -1.567260967094e-02      -1.452242101302e-04      -2.235867109244e+00       1.047033861255e-09      -4.378754257398e-02       5.474565867796e-01       5.471923546232e-01 
       9.261370577995e-05      -8.938507387610e-02      -6.938524105129e-02      -6.938542259259e-02      -8.928970331322e-02      -2.379952499285e-02      -2.283700642496e-04      -3.513861223171e+00       2.150078742169e-09      -6.939460907241e-02       5.474206432132e-01       5.471613056607e-01 
       1.165937476868e-04      -1.388286039329e-01      -1.099595212655e-01      -1.099599749237e-01      -1.385925858300e-01      -3.514859528891e-02      -3.574667923422e-04      -5.494971897620e+00       4.618698444738e-09      -1.099731147440e-01       5.473639692219e-01       5.471122473383e-01 
