# Matter power spectrum P(k) at redshift z=0.243902
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       6.632564130342e+01 
       1.123170688741e-05       8.285730252408e+01 
       1.413988121838e-05       1.035093860579e+02 
       1.780105578557e-05       1.293087925330e+02 
       2.241020148522e-05       1.615382597201e+02 
       2.821277213317e-05       2.018000131927e+02 
       3.551777577560e-05       2.520951673598e+02 
       4.471423049431e-05       3.149226910846e+02 
       5.629188103811e-05       3.934025937578e+02 
       7.086727951657e-05       4.914289361823e+02 
       8.921661904813e-05       6.138592540494e+02 
       1.123170688741e-04       7.667478271542e+02 
       1.413988121838e-04       9.576305697958e+02 
       1.780105578557e-04       1.195868469898e+03 
       2.241020148522e-04       1.493053300742e+03 
       2.821277213317e-04       1.863472139126e+03 
       3.551777577560e-04       2.324614506076e+03 
       4.471423049431e-04       2.897687870613e+03 
       5.629188103811e-04       3.608086573404e+03 
       7.086727951657e-04       4.485730434669e+03 
       8.921661904813e-04       5.565100775309e+03 
       1.123170688741e-03       6.883721788787e+03 
       1.413988121838e-03       8.479943674669e+03 
       1.780105578557e-03       1.039074190701e+04 
       2.241020148522e-03       1.264351734384e+04 
       2.821277213317e-03       1.524820053826e+04 
       3.551777577560e-03       1.817904076840e+04 
       4.471423049431e-03       2.135557624637e+04 
       5.629188103811e-03       2.462220579522e+04 
       7.086727951657e-03       2.772076348234e+04 
       8.921661904813e-03       3.026942642689e+04 
       1.123170688741e-02       3.176937719874e+04 
       1.413988121838e-02       3.163996284876e+04 
       1.780105575434e-02       2.934643710045e+04 
       2.241016660234e-02       2.479581299765e+04 
       2.820617315681e-02       1.887597802771e+04 
       3.522872426314e-02       1.352506340778e+04 
       4.166649168859e-02       1.069713392513e+04 
       4.627504632088e-02       9.576634530252e+03 
       4.998896272585e-02       9.013269792118e+03 
       5.326489295180e-02       8.653546670359e+03 
       5.629899054043e-02       8.363970252139e+03 
       5.919194142831e-02       8.080409765208e+03 
       6.200281129141e-02       7.768900277234e+03 
       6.476976868724e-02       7.412755816853e+03 
       6.751936858781e-02       7.007390636043e+03 
       7.027121375624e-02       6.557559242432e+03 
       7.304050673827e-02       6.075210748620e+03 
       7.583954434311e-02       5.577302167669e+03 
       7.867864111960e-02       5.083413634777e+03 
       8.156672544376e-02       4.613282268524e+03 
       8.451173834047e-02       4.184529888969e+03 
       8.752090835558e-02       3.810883892165e+03 
       9.060094568908e-02       3.501078658345e+03 
       9.375818205663e-02       3.258435320757e+03 
       9.699867304638e-02       3.080919877661e+03 
       1.003282739170e-01       2.961403960872e+03 
       1.037526961857e-01       2.887967726822e+03 
       1.072775500754e-01       2.844372474779e+03 
       1.109083764167e-01       2.811133966992e+03 
       1.146506706313e-01       2.767687280521e+03 
       1.185099007848e-01       2.695773136602e+03 
       1.217433649866e-01       2.607594540604e+03 
       1.224915212677e-01       2.583452765345e+03 
       1.266009833781e-01       2.428459270412e+03 
       1.308437438953e-01       2.239394519329e+03 
       1.352252726084e-01       2.033850073259e+03 
       1.397510596881e-01       1.833733696244e+03 
       1.444266237393e-01       1.659380452224e+03 
       1.492575213421e-01       1.524575087755e+03 
       1.542493588712e-01       1.433858259612e+03 
       1.594078073676e-01       1.382921869565e+03 
       1.647386212313e-01       1.357158436855e+03 
       1.702476614963e-01       1.336098918894e+03 
       1.759409244525e-01       1.299910297763e+03 
       1.818245763874e-01       1.236452257591e+03 
       1.879049952457e-01       1.145946431652e+03 
       1.941888200525e-01       1.040871541439e+03 
       2.006830090242e-01       9.403559096584e+02 
       2.073949074128e-01       8.608497085628e+02 
       2.143323263116e-01       8.087294890232e+02 
       2.215036339027e-01       7.787458378487e+02 
       2.289178609814e-01       7.568873924321e+02 
       2.365848230659e-01       7.270764056323e+02 
       2.445152620396e-01       6.811293684026e+02 
       2.527210111110e-01       6.238466848779e+02 
       2.612151879955e-01       5.680510548694e+02 
       2.700124226908e-01       5.250589047180e+02 
       2.791291281846e-01       4.967643204136e+02 
       2.885838250563e-01       4.753792419184e+02 
       2.983975344928e-01       4.505058727763e+02 
       3.085942591044e-01       4.178947324698e+02 
       3.192015776761e-01       3.830185449322e+02 
       3.302513894839e-01       3.537672168572e+02 
       3.417808573667e-01       3.322030108175e+02 
       3.538336184470e-01       3.131793442531e+02 
       3.664613605470e-01       2.914124668453e+02 
       3.797259063332e-01       2.676890814137e+02 
       3.937020150782e-01       2.468722079342e+02 
       4.084812191000e-01       2.299450886345e+02 
       4.241771857958e-01       2.130156527872e+02 
       4.409333866519e-01       1.949823071118e+02 
       4.589343562630e-01       1.786471231569e+02 
       4.784227237213e-01       1.639151275374e+02 
       4.997258806101e-01       1.488276269660e+02 
       5.232994499680e-01       1.344325796857e+02 
       5.498015594785e-01       1.207411543396e+02 
       5.802269962606e-01       1.070350464022e+02 
       6.161658831807e-01       9.366243693754e+01 
       6.603414028276e-01       8.016080720218e+01 
       7.178195024262e-01       6.635241416509e+01 
       7.988725881250e-01       5.195593230879e+01 
       9.248770499695e-01       3.702312900801e+01 
       1.128221198305e+00       2.321510596602e+01 
