# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.090584866066e-05      -6.012670319147e-04      -4.510477587525e-04      -4.510477736797e-04      -6.012630071021e-04      -3.495149470606e-04       5.741410343819e-07       9.450515257363e-05       6.692589713664e-10      -4.511486362926e-04       5.902187748144e-01       5.898011096406e-01 
       1.372965001609e-05      -9.528229521217e-04      -7.148620699697e-04      -7.148621074636e-04      -9.528128432129e-04      -5.538296858118e-04       9.099846148174e-07       1.497859052824e-04       1.060578351790e-09      -7.150218772536e-04       5.902182817638e-01       5.898006937822e-01 
       1.728460530029e-05      -1.509818534974e-03      -1.132978892038e-03      -1.132978986213e-03      -1.509793146378e-03      -8.774734194849e-04       1.442308440226e-06       2.374078317663e-04       1.680586413985e-09      -1.133231986562e-03       5.902175003741e-01       5.898000347113e-01 
       2.176002884537e-05      -2.392137504628e-03      -1.795647679289e-03      -1.795647915825e-03      -2.392073746621e-03      -1.389979745956e-03       2.286105912687e-06       3.762991524683e-04       2.662754004705e-09      -1.796048347645e-03       5.902162620624e-01       5.897989902053e-01 
       2.739425327481e-05      -3.789365091737e-03      -2.845902614746e-03      -2.845903208814e-03      -3.789204999612e-03      -2.201156615971e-03       3.623737722059e-06       5.964769213190e-04       4.218181505066e-09      -2.846536477741e-03       5.902142997402e-01       5.897973349016e-01 
       3.448732158478e-05      -6.000925765053e-03      -4.510433676652e-03      -4.510435168549e-03      -6.000523873543e-03      -3.484045871554e-03       5.744498056106e-06       9.455597259821e-04       6.680344827821e-09      -4.511435386122e-03       5.902111903459e-01       5.897947117411e-01 
       4.341696552780e-05      -9.498748200342e-03      -7.148510409818e-03      -7.148514155956e-03      -9.497739656120e-03      -5.510418048875e-03       9.107549604896e-06       1.499126947094e-03       1.057501839773e-08      -7.150090746492e-03       5.902062637260e-01       5.897905548520e-01 
       5.465872120594e-05      -1.502420985269e-02      -1.132951193379e-02      -1.132952133835e-02      -1.502168032782e-02      -8.704763520389e-03       1.444235504860e-05       2.377250029451e-03       1.672862247243e-08      -1.133199837825e-02       5.901984601296e-01       5.897839689432e-01 
       6.881125310233e-05      -2.373586799862e-02      -1.795578123227e-02      -1.795580483431e-02      -2.372952931378e-02      -1.372425635867e-02       2.290915367215e-05       3.770907294364e-03       2.643365140803e-08      -1.795967633533e-02       5.901861031248e-01       5.897735361940e-01 
       8.662823514792e-05      -3.742891351052e-02      -2.845727975247e-02      -2.845733895410e-02      -3.741305176665e-02      -2.157152317576e-02       3.635689260282e-05       5.984439960221e-03       4.169533623728e-08      -2.846333890122e-02       5.901665454269e-01       5.897570140904e-01 
       1.090584866066e-04      -5.884678955198e-02      -4.509995307311e-02      -4.510010144708e-02      -5.880718564433e-02      -3.373873998806e-02       5.773996241443e-05       9.504147549956e-03       6.558367595692e-08      -4.510927130197e-02       5.901356157038e-01       5.897308601056e-01 
       1.372965001609e-04      -9.208688623490e-02      -7.147410487153e-02      -7.147447624584e-02      -9.198835014784e-02      -5.235118448784e-02       9.179577698212e-05       1.510981838982e-02       1.026950814397e-07      -7.148816526885e-02       5.900867631288e-01       5.896894884581e-01 
       1.728460530029e-04      -1.430326238669e-01      -1.132675383753e-01      -1.132684659827e-01      -1.427888284129e-01      -8.018975244047e-02       1.461503307351e-04       2.405670493828e-02       1.596472507300e-07      -1.132880739838e-01       5.900097547532e-01       5.896241179926e-01 
       2.176002884537e-04      -2.195494023960e-01      -1.794887212580e-01      -1.794910306136e-01      -2.189515368941e-01      -1.202436365829e-01       2.331070330647e-04       3.836996500806e-02       2.452895547713e-07      -1.795169921045e-01       5.898887399051e-01       5.895210098064e-01 
       2.739425327481e-04      -3.307216280807e-01      -2.843999944859e-01      -2.844057141025e-01      -3.292759849563e-01      -1.739126635429e-01       3.724163917749e-04       6.130054555202e-02       3.696802376679e-07      -2.844345101966e-01       5.896994894677e-01       5.893588297736e-01 
       3.448732158478e-04      -4.835110805139e-01      -4.505683934508e-01      -4.505824441853e-01      -4.800929981221e-01      -2.359020354422e-01       5.949523473837e-04       9.793028465974e-02       5.394106111309e-07      -4.505989575114e-01       5.894057276411e-01       5.891048435172e-01 
       4.341696552780e-04      -6.740548304660e-01      -7.136694460138e-01      -7.137035239001e-01      -6.662567970661e-01      -2.822562060193e-01       9.450130803402e-04       1.555505561955e-01       7.439754345577e-07      -7.136635615136e-01       5.889548587766e-01       5.887097658275e-01 
       5.465872120594e-04      -8.714331530026e-01      -1.130027208546e+00      -1.130108227472e+00      -8.546302970353e-01      -2.480494238940e-01       1.470663535300e-03       2.420724439476e-01       9.244662093462e-07      -1.129903691007e+00       5.882742334961e-01       5.881015689960e-01 
       6.881125310233e-04      -1.001656053958e+00      -1.788398828741e+00      -1.788585623420e+00      -9.686188034585e-01      -4.176708313926e-03       2.169396104152e-03       3.570819123007e-01       9.222779986911e-07      -1.787989168223e+00       5.872701580391e-01       5.871797321854e-01 
       8.662823514792e-04      -9.716366126801e-01      -2.828296296635e+00      -2.828707476858e+00      -9.155670638910e-01       5.974852208859e-01       2.830507364508e-03       4.658936836200e-01       4.675799219068e-07      -2.827320617065e+00       5.858310417729e-01       5.858132005711e-01 
       1.090584866066e-03      -8.009259651241e-01      -4.468299390970e+00      -4.469145794520e+00      -7.256210716562e-01       1.407428953850e+00       2.831006087570e-03       4.659574478543e-01      -5.206038114459e-07      -4.466422775184e+00       5.838278527571e-01       5.838450990739e-01 
       1.372965001609e-03      -7.498231182151e-01      -7.049481676398e+00      -7.051075410566e+00      -6.784177318109e-01       1.344413703778e+00       1.613075017952e-03       2.654648674427e-01      -9.589020897148e-07      -7.046416712151e+00       5.810886377918e-01       5.810963207569e-01 
       1.728460530029e-03      -8.771282863408e-01      -1.110106992950e+01      -1.110379669199e+01      -8.314664910320e-01      -6.129350738291e-01       8.622863958522e-04       1.419326474623e-01       1.111578529377e-06      -1.109627906983e+01       5.773327654553e-01       5.773281786988e-01 
       2.176002884537e-03      -7.108023832087e-01      -1.743824015219e+01      -1.744267463279e+01      -6.938996238579e-01      -6.166672505142e-01       2.923133521039e-03       4.812255884830e-01       1.988600058630e-06      -1.743039633460e+01       5.721903043836e-01       5.721941886560e-01 
       2.739425327481e-03      -7.897148830339e-01      -2.730333793130e+01      -2.731096451686e+01      -7.721584693546e-01       1.227441969954e+00       2.658755534246e-03       4.375590824172e-01      -3.739619966593e-07      -2.729139348298e+01       5.652592755931e-01       5.652582453250e-01 
       3.448732158478e-03      -7.009553030049e-01      -4.256620097497e+01      -4.258057490975e+01      -6.656804566413e-01       5.337223689437e-01       2.696274499626e-03       4.438192000270e-01       4.884471475760e-07      -4.254937580440e+01       5.560433641756e-01       5.560441218765e-01 
       4.341696552780e-03      -6.727539653437e-01      -6.599714020842e+01      -6.602481149717e+01      -6.483663183959e-01       1.271756131383e+00       3.129592977756e-03       5.149982274300e-01      -2.204759509435e-07      -6.597540746209e+01       5.439931907172e-01       5.439938938462e-01 
       5.465872120594e-03      -6.715003768870e-01      -1.016129160594e+02      -1.016689672566e+02      -6.377407218849e-01       1.060645160121e+00       3.467148331336e-03       5.706102678008e-01       2.230214197788e-07      -1.015907985425e+02       5.285220494637e-01       5.285223851763e-01 
       6.881125310233e-03      -6.752493185008e-01      -1.550846657323e+02      -1.552030129114e+02      -6.747975354250e-01       4.181857626531e+00       2.838816836093e-03       4.618966199130e-01      -3.889139759522e-06      -1.550788825843e+02       5.090491167851e-01       5.090490756492e-01 
       8.662823514792e-03      -6.089050701078e-01      -2.341235478273e+02      -2.343821866789e+02      -5.907221226196e-01      -2.245782895277e+00       2.433631468584e-03       4.123348616674e-01       4.124294180496e-06      -2.341835190670e+02       4.850221270687e-01       4.850221256111e-01 
       1.090584866066e-02      -5.722358301435e-01      -3.486459402533e+02      -3.492222764249e+02      -5.552284788716e-01      -3.476847874786e-01       2.055277135338e-03       3.459860992240e-01       2.155706186521e-06      -3.488995784876e+02       4.559374862282e-01       4.559374862253e-01 
       1.372965001609e-02      -5.289099763506e-01      -5.103466345780e+02      -5.116368742352e+02      -5.131910936635e-01       3.023944313963e+00       2.586973960796e-03       4.259191670708e-01      -3.047864164615e-06      -5.111021388677e+02       4.214172516150e-01       4.214172516150e-01 
       1.728460530027e-02      -4.785936415053e-01      -7.310378387031e+02      -7.338926126586e+02      -4.643704657276e-01       3.807645178393e+00       1.585177925624e-03       2.612174254728e-01      -3.988572469190e-06      -7.329864973185e+02       3.813295258978e-01       3.813295258978e-01 
       2.176002869829e-02      -4.216731570013e-01      -1.019006176090e+03      -1.025114073255e+03      -4.091419505405e-01      -7.003343446705e-01       1.335052879492e-03       2.197414714121e-01       1.419084135416e-06      -1.023554972675e+03       3.359816375661e-01       3.359816375661e-01 
       2.739413650420e-02      -3.597558996570e-01      -1.374441161038e+03      -1.386701823676e+03      -3.490651304569e-01      -2.892849210640e+00       1.546075940770e-03       2.554115344970e-01       4.162498154679e-06      -1.384039492861e+03       2.866529992629e-01       2.866529992629e-01 
