# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.133333
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.075851719600e-05      -1.232073952576e-03      -9.244958344977e-04      -9.244958652621e-04      -1.232059675210e-03      -7.108624936207e-04      -2.550885749621e-06       5.421414551815e-03      -1.821551095108e-10      -9.245992341795e-04       5.049394260977e-01       5.047605096104e-01 
       1.354417069127e-05      -1.952159830420e-03      -1.465225888613e-03      -1.465225965886e-03      -1.952123975370e-03      -1.125861851723e-03      -4.042103978290e-06       8.590710900602e-03      -2.884967607934e-10      -1.465389602738e-03       5.049388543661e-01       5.047600102994e-01 
       1.705110066492e-05      -3.092594323728e-03      -2.322223356523e-03      -2.322223550609e-03      -3.092504292036e-03      -1.782413880142e-03      -6.404351060422e-06       1.361121126476e-02      -4.567352387134e-10      -2.322482415818e-03       5.049379483303e-01       5.047592189972e-01 
       2.146606392612e-05      -4.897990973523e-03      -3.680468002519e-03      -3.680468489984e-03      -4.897764951968e-03      -2.820022673808e-03      -1.014531153734e-05       2.156190194233e-02      -7.226179864501e-10      -3.680877554292e-03       5.049365126058e-01       5.047579649995e-01 
       2.702417336779e-05      -7.754157134546e-03      -5.833128623153e-03      -5.833129847379e-03      -7.753589902637e-03      -4.457105851620e-03      -1.606692788657e-05       3.414715907117e-02      -1.142113952299e-09      -5.833775135291e-03       5.049342377520e-01       5.047559778781e-01 
       3.402141858545e-05      -1.226784860432e-02      -9.244835468621e-03      -9.244838542813e-03      -1.226642580478e-02      -7.033111151202e-03      -2.543347799885e-05       5.405396707535e-02      -1.802206212691e-09      -9.245853640951e-03       5.049306338982e-01       5.047528293336e-01 
       4.283042840251e-05      -1.938893162841e-02      -1.465195029267e-02      -1.465195801101e-02      -1.938536575662e-02      -1.106937519857e-02      -4.023186503709e-05       8.550512005052e-02      -2.836487846555e-09      -1.465354774757e-02       5.049249259818e-01       5.047478412388e-01 
       5.392031471395e-05      -3.059345181788e-02      -2.322145865672e-02      -2.322147802971e-02      -3.058452667065e-02      -1.734980017992e-02      -6.356889500638e-05       1.351035727350e-01      -4.445837791674e-09      -2.322394981021e-02       5.049158893734e-01       5.047399409746e-01 
       6.788165440533e-05      -4.814771426565e-02      -3.680273450571e-02      -3.680278311035e-02      -4.812542188108e-02      -2.701307138199e-02      -1.002635463440e-04       2.130912298788e-01      -6.922058047813e-09      -3.680658122827e-02       5.049015917091e-01       5.047274330451e-01 
       8.545793972549e-05      -7.546301650511e-02      -5.832640312482e-02      -5.832652498324e-02      -7.540752123831e-02      -4.160682080792e-02      -1.576912305392e-04       3.351433452258e-01      -1.066177000498e-08      -5.833224720580e-02       5.048789923760e-01       5.047076421851e-01 
