# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -4.399918938033e-04      -3.300456028029e-04      -3.300456134780e-04      -4.399897795318e-04      -2.787068123892e-04      -2.141305488500e-06      -8.120643513974e-04      -3.976341344571e-10      -3.301423294476e-04       5.969152605480e-01       5.963662253113e-01 
       1.429853308698e-05      -6.972758703574e-04      -5.230867174754e-04      -5.230867442893e-04      -6.972705599142e-04      -4.416385713072e-04      -3.393530220463e-06      -1.286919550750e-03      -6.300907018896e-10      -5.232399681689e-04       5.969147889489e-01       5.963658273883e-01 
       1.800078665458e-05      -1.104946317287e-03      -8.290357949236e-04      -8.290358622740e-04      -1.104932979517e-03      -6.997442438314e-04      -5.377850645688e-06      -2.039338244786e-03      -9.983329590178e-10      -8.292785535520e-04       5.969140415410e-01       5.963651967333e-01 
       2.266164775173e-05      -1.750816392858e-03      -1.313931221761e-03      -1.313931390925e-03      -1.750782895705e-03      -1.108503155247e-03      -8.521982259190e-06      -3.231400509399e-03      -1.581513881257e-09      -1.314315648423e-03       5.969128570555e-01       5.963641972490e-01 
       2.852932422778e-05      -2.773838694440e-03      -2.082435710797e-03      -2.082436135668e-03      -2.773754576525e-03      -1.755561909923e-03      -1.350307427787e-05      -5.119584485247e-03      -2.504679861649e-09      -2.083044182861e-03       5.969109799617e-01       5.963626132636e-01 
       3.591629125167e-05      -4.393681397523e-03      -3.300425779197e-03      -3.300426846224e-03      -4.393470194921e-03      -2.779120233113e-03      -2.139250426629e-05      -8.109374823427e-03      -3.965001997495e-09      -3.301388125994e-03       5.969080054501e-01       5.963601030502e-01 
       4.521593175413e-05      -6.957098285083e-03      -5.230791199084e-03      -5.230793878537e-03      -6.956568134379e-03      -4.396426952193e-03      -3.388363826968e-05      -1.284088537164e-02      -6.272431641243e-09      -5.232311354692e-03       5.969032922453e-01       5.963561250854e-01 
       5.692348550322e-05      -1.101015612141e-02      -8.290167134616e-03      -8.290173861933e-03      -1.100882589984e-02      -6.947370254483e-03      -5.364817022035e-05      -2.032214020395e-02      -9.911891040810e-09      -8.292563721648e-03       5.968958251559e-01       5.963498217104e-01 
       7.166242242791e-05      -1.740954893515e-02      -1.313883301366e-02      -1.313884989933e-02      -1.740621336103e-02      -1.095940870505e-02      -8.489302034235e-05      -3.213532343061e-02      -1.563591128710e-08      -1.314259951448e-02       5.968839987299e-01       5.963398357309e-01 
       9.021764466522e-05      -2.749115363202e-02      -2.082315379839e-02      -2.082319616321e-02      -2.748279805391e-02      -1.724063126019e-02      -1.342118789073e-04      -5.074799167262e-02      -2.459740196510e-08      -2.082904357970e-02       5.968652741978e-01       5.963240182922e-01 
       1.135772854613e-04      -4.331768333613e-02      -3.300123679561e-02      -3.300134301225e-02      -4.329678634487e-02      -2.700238172678e-02      -2.118733587790e-04      -7.997194098856e-02      -3.852460099611e-08      -3.301037218794e-02       5.968356454628e-01       5.962989724117e-01 
       1.429853308698e-04      -6.802329505293e-02      -5.230032987308e-02      -5.230059588737e-02      -6.797116555247e-02      -4.199234372776e-02      -3.337007108252e-04      -1.256026834458e-01      -5.991094881257e-08      -5.231431174054e-02       5.967888062537e-01       5.962593351592e-01 
       1.800078665458e-04      -1.062435971312e-01      -8.288265083009e-02      -8.288331589744e-02      -1.061140798922e-01      -6.455776390887e-02      -5.236498462837e-04      -1.962181852290e-01      -9.210529112964e-08      -8.290357789027e-02       5.967148685675e-01       5.961966590183e-01 
       2.266164775173e-04      -1.645215273000e-01      -1.313406515927e-01      -1.313423097928e-01      -1.642017943372e-01      -9.739448187971e-02      -8.169255100692e-04      -3.039300440363e-01      -1.389538232102e-07      -1.313707815739e-01       5.965984251105e-01       5.960976856050e-01 
       2.852932422778e-04      -2.513201174502e-01      -2.081121656430e-01      -2.081162821464e-01      -2.505387934701e-01      -1.423480553923e-01      -1.262606787415e-03      -4.643720156675e-01      -2.030896650946e-07      -2.081525202763e-01       5.964157045929e-01       5.959417244574e-01 
       3.591629125167e-04      -3.756906476916e-01      -3.297140562795e-01      -3.297242060027e-01      -3.738119027619e-01      -1.968083723359e-01      -1.922464279286e-03      -6.940076276123e-01      -2.807891005611e-07      -3.297603190839e-01       5.961305971820e-01       5.956967781044e-01 
       4.521593175413e-04      -5.426007372557e-01      -5.222599884894e-01      -5.222847463838e-01      -5.381974034116e-01      -2.448496315185e-01      -2.857481049723e-03      -1.000448111936e+00      -3.493311884811e-07      -5.222922125510e-01       5.956895691538e-01       5.953140685253e-01 
       5.692348550322e-04      -7.419176719326e-01      -8.269826779007e-01      -8.270420615182e-01      -7.320085554735e-01      -2.393050372814e-01      -4.084047745240e-03      -1.358171512867e+00      -3.414244648513e-07      -8.269427486526e-01       5.950161858324e-01       5.947209068650e-01 
