# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.572289362416e-06      -1.259192796047e-03      -9.448665513654e-04      -9.448665767945e-04      -1.259175784928e-03       9.386421879914e-05      -2.061701137132e-06       9.147052358286e-04      -3.442120654158e-10      -9.449513925795e-04       4.670829747367e-01       4.669356152386e-01 
       1.205079832739e-05      -1.995101226705e-03      -1.497511255534e-03      -1.497511319405e-03      -1.995058506237e-03       1.490689404570e-04      -3.267114945117e-06       1.449505511970e-03      -5.452955784424e-10      -1.497645558404e-03       4.670824366771e-01       4.669351398343e-01 
       1.517105624676e-05      -3.160553752943e-03      -2.373392105333e-03      -2.373392265757e-03      -3.160446481912e-03       2.370226158385e-04      -5.176871304122e-06       2.296798147484e-03      -8.636230682091e-10      -2.373604555785e-03       4.670815840032e-01       4.669343864219e-01 
       1.909922823281e-05      -5.005453208837e-03      -3.761564729284e-03      -3.761565132192e-03      -5.005183907147e-03       3.775749352440e-04      -8.201884579203e-06       3.638891611015e-03      -1.367213257374e-09      -3.761900423209e-03       4.670802328410e-01       4.669331924767e-01 
       2.404450376794e-05      -7.923855697926e-03      -5.961657582960e-03      -5.961658594794e-03      -7.923179843236e-03       6.032311016411e-04      -1.299181552231e-05       5.764017898943e-03      -2.163028794245e-09      -5.962187068938e-03       4.670780919858e-01       4.669313005368e-01 
       3.027023680744e-05      -1.253525464909e-02      -9.448538408258e-03      -9.448540948971e-03      -1.253355936734e-02       9.681360242574e-04      -2.057232903939e-05       9.127229107297e-03      -3.418489238825e-09      -9.449371183605e-03       4.670747004446e-01       4.669283028560e-01 
       3.810797033791e-05      -1.980886619536e-02      -1.497479334159e-02      -1.497479971999e-02      -1.980461733338e-02       1.564678527629e-03      -3.255902872921e-05       1.444531292313e-02      -5.393667738416e-09      -1.497609715498e-02       4.670693288792e-01       4.669235539028e-01 
       4.797509225029e-05      -3.124932045169e-02      -2.373311947881e-02      -2.373313548638e-02      -3.123868548921e-02       2.555552357498e-03      -5.148702837160e-05       2.284301245665e-02      -8.487566149448e-09      -2.373514572873e-02       4.670608249308e-01       4.669160326841e-01 
       6.039706276706e-05      -4.916307941723e-02      -3.761363482877e-02      -3.761367498132e-02      -4.913651505970e-02       4.239423028043e-03      -8.131234586993e-05       3.607547832851e-02      -1.329985211898e-08      -3.761674595254e-02       4.670473705304e-01       4.669041256914e-01 
       7.603539711518e-05      -7.701249500720e-02      -5.961152471595e-02      -5.961162534963e-02      -7.694635953390e-02       7.189663944140e-03      -1.281474038239e-04       5.685458717244e-02      -2.069966966634e-08      -5.961620603161e-02       4.670261052494e-01       4.668852876575e-01 
       9.572289362416e-05      -1.198129205907e-01      -9.447271198770e-02      -9.447296387589e-02      -1.196491252839e-01       1.255965187637e-02      -2.012910917918e-04       8.930595034130e-02      -3.186507558378e-08      -9.447951404821e-02       4.669925479200e-01       4.668555145802e-01 
       1.205079832739e-04      -1.843780664053e-01      -1.497161648752e-01      -1.497167940593e-01      -1.839757553287e-01       2.276233637868e-02      -3.145173442330e-04       1.395406247777e-01      -4.817970174490e-08      -1.497254313873e-01       4.669397252267e-01       4.668085348284e-01 
       1.517105624676e-04      -2.788506554517e-01      -2.372516418795e-01      -2.372532083965e-01      -2.778754928011e-01       4.298033361005e-02      -4.872973645135e-04       2.161974013104e-01      -7.069080235406e-08      -2.372626673087e-01       4.668568996320e-01       4.667345917894e-01 
       1.909922823281e-04      -4.101957661141e-01      -3.759374880788e-01      -3.759413683978e-01      -4.078815157440e-01       8.441280517726e-02      -7.448042361819e-04       3.304449101406e-01      -9.844476997124e-08      -3.759463088549e-01       4.667278069760e-01       4.666186690848e-01 
       2.404450376794e-04      -5.771829680823e-01      -5.956195113997e-01      -5.956290460952e-01      -5.718741830236e-01       1.707138150800e-01      -1.113592474829e-03       4.940648817768e-01      -1.243626660315e-07      -5.956137778428e-01       4.665284276972e-01       4.664380383050e-01 
       3.027023680744e-04      -7.560932069566e-01      -9.434964802885e-01      -9.435196166206e-01      -7.445669814434e-01       3.485031158313e-01      -1.605928418710e-03       7.125001337230e-01      -1.268673413916e-07      -9.434451214867e-01       4.662246089458e-01       4.661591717076e-01 
       3.810797033791e-04      -8.825015329042e-01      -1.494125823309e+00      -1.494180885263e+00      -8.596403034513e-01       6.957004033799e-01      -2.180516779195e-03       9.674298886567e-01      -5.813559013651e-08      -1.493962582352e+00       4.657703176977e-01       4.657344769139e-01 
       4.797509225029e-04      -8.574383949146e-01      -2.365095719988e+00      -2.365222943341e+00      -8.185175946796e-01       1.291923174860e+00      -2.671306757631e-03       1.185181355560e+00       1.542657472786e-07      -2.364704859649e+00       4.651073377090e-01       4.650999321192e-01 
       6.039706276706e-04      -6.449163665546e-01      -3.741464532882e+00      -3.741745853738e+00      -5.944535269544e-01       2.047283645887e+00      -2.734195119001e-03       1.213078781399e+00       5.297129769014e-07      -3.740697287158e+00       4.641647717939e-01       4.641745985618e-01 
       7.603539711518e-04      -4.411901422488e-01      -5.913666326263e+00      -5.914250645622e+00      -4.037740465380e-01       2.313668991225e+00      -2.063295574663e-03       9.153974037307e-01       7.940196938568e-07      -5.912404952195e+00       4.628497614048e-01       4.628592195922e-01 
       9.572289362416e-04      -4.592653538910e-01      -9.335864430915e+00      -9.336981470856e+00      -4.580826493095e-01       1.090774775677e+00      -1.242522857940e-03       5.512346489249e-01       3.230974535548e-07      -9.333988831259e+00       4.610201214003e-01       4.610222487417e-01 
       1.205079832739e-03      -3.200142583847e-01      -1.471462409862e+01      -1.471656452333e+01      -3.240199357267e-01       1.219082755656e-01      -1.779776827131e-03       7.896818896891e-01      -2.759988892836e-07      -1.471170721840e+01       4.584624060043e-01       4.584652085471e-01 
       1.517105624676e-03      -2.412409847050e-01      -2.314163905685e+01      -2.314475141972e+01      -2.227080382516e-01       1.971693409830e+00      -1.871355303804e-03       8.302307320266e-01       6.552281760049e-07      -2.313700216631e+01       4.549239189468e-01       4.549252595444e-01 
       1.909922823281e-03      -1.133402509508e-01      -3.628876492026e+01      -3.629373127785e+01      -1.037188797481e-01      -1.166934944405e+00      -1.950191850236e-03       8.655488099369e-01      -9.692650576024e-07      -3.628152592535e+01       4.501035466604e-01       4.501047924116e-01 
       2.404450376794e-03      -9.645987318074e-02      -5.668599381992e+01      -5.669458868176e+01      -8.218116140538e-02       3.572499115693e+00      -1.913187146334e-03       8.485132889527e-01       1.468335377284e-06      -5.667528579736e+01       4.436264502550e-01       4.436269297238e-01 
       3.027023680744e-03      -4.175844707615e-02      -8.810681155462e+01      -8.812234713584e+01      -2.456519714527e-02       2.050713468125e+00      -1.798960501721e-03       7.980650304261e-01       7.104283595858e-07      -8.809192746079e+01       4.350687288750e-01       4.350690904925e-01 
       3.810797033791e-03       6.961640517296e-02      -1.360737733115e+02      -1.361024135534e+02      -2.224103710035e-01       3.142062230844e+00      -1.222201541436e-03       5.419546777963e-01       1.392700312440e-06      -1.360545286018e+02       4.239684245992e-01       4.239687217185e-01 
       4.797509225029e-03       2.283884795866e-01      -2.084662202422e+02      -2.085223613473e+02       2.341994783684e-01      -1.198506313514e+00      -1.856001028011e-03       8.255897810624e-01      -9.818505434814e-07      -2.084466201191e+02       4.098404119248e-01       4.098404112002e-01 
       6.039706276706e-03       2.182210666277e-01      -3.161636562565e+02      -3.162783520964e+02       2.229058605193e-01       2.639967173314e-01      -1.691698130364e-03       7.528524744586e-01      -1.963586078097e-07      -3.161578146212e+02       3.922142097100e-01       3.922142097107e-01 
       7.603539711518e-03       2.062514888565e-01      -4.735474935268e+02      -4.737915672466e+02       2.106796030206e-01       4.461643685495e+00      -1.974045127579e-03       8.611933036508e-01       1.803634609478e-06      -4.735971194189e+02       3.707047350322e-01       3.707047350322e-01 
       9.572289362417e-03       1.919483482488e-01      -6.983360770784e+02      -6.988702073518e+02       1.960693730024e-01       2.323156750722e+00      -1.694811558967e-03       7.421691483087e-01       5.237444445065e-07      -6.985500176479e+02       3.449978442536e-01       3.449978442536e-01 
       1.205079832739e-02       1.751692047977e-01      -1.009699518224e+03      -1.010883779739e+03       1.789299441685e-01       1.491728572838e+00      -1.345072273914e-03       6.027131604227e-01       3.222392216159e-07      -1.010341606100e+03       3.148378792093e-01       3.148378792093e-01 
       1.517105624676e-02       1.559663964602e-01      -1.424055071480e+03      -1.426668410636e+03       1.593147857879e-01       2.764764979289e+00      -9.994797700931e-04       4.445797828272e-01       8.390301386573e-07      -1.425722311652e+03       2.803196899232e-01       2.803196899232e-01 
       1.909922819523e-02       1.347297440334e-01      -1.947964317866e+03      -1.953581560660e+03       1.376220970771e-01      -7.932591091621e+00      -8.079017936523e-04       3.459205430803e-01      -4.171018219286e-06      -1.951894536471e+03       2.421446931207e-01       2.421446931207e-01 
       2.404446298645e-02       1.121382498286e-01      -2.566287117115e+03      -2.577706683309e+03       1.145454725739e-01      -2.400315728588e+00      -4.447744501272e-04       1.882383157300e-01      -1.210195489754e-06      -2.574710771070e+03       2.015340791488e-01       2.015340791488e-01 
       3.026270127808e-02       8.952754078091e-02      -3.240137838691e+03      -3.261137814424e+03       9.144925353552e-02      -1.863985798929e+00      -6.441941145721e-04       2.736924403066e-01      -5.814288703765e-07      -3.256088851273e+03       1.608907418713e-01       1.608907418713e-01 
       3.778452241080e-02       6.999350598597e-02      -3.943444639994e+03      -3.975649717179e+03       7.149584946899e-02      -2.743043846314e+00      -6.729594762948e-04       3.018677733973e-01      -1.242610422228e-06      -3.968225961317e+03       1.257820579906e-01       1.257820579906e-01 
       4.463729960301e-02       5.851860196822e-02      -4.601298419243e+03      -4.638948706440e+03       5.977467379107e-02       1.704245139008e+00      -5.434052176975e-04       2.430935457789e-01       5.478369283111e-07      -4.630272489532e+03       1.051624978337e-01       1.051624978337e-01 
       4.954489852273e-02       5.302973027494e-02      -5.140780622802e+03      -5.178314355934e+03       5.416804091041e-02       1.670742012141e+00      -4.358644379447e-04       1.958942652093e-01       6.386220710187e-07      -5.169492660194e+03       9.530160246232e-02       9.530160246232e-02 
       5.350684505799e-02       4.970622864331e-02      -5.624842076831e+03      -5.660182220964e+03       5.077324947778e-02      -1.055890340878e+00      -3.770903496782e-04       1.660023523293e-01      -5.743552565072e-07      -5.651631950214e+03       8.933164832086e-02       8.933164832086e-02 
       5.700484128878e-02       4.728987739687e-02      -6.078698557579e+03      -6.111208098705e+03       4.830506869775e-02       1.699653662788e+00      -3.655497511494e-04       1.620330709671e-01       7.288832115380e-07      -6.103061171964e+03       8.499128673291e-02       8.499128673291e-02 
       6.024634429789e-02       4.529656295400e-02      -6.507634152314e+03      -6.537437174757e+03       4.626899340866e-02      -2.154323835879e-01      -3.499545133256e-04       1.549834193784e-01      -1.538312607316e-07      -6.529677513925e+03       8.141051387895e-02       8.141051387895e-02 
       6.333808786414e-02       4.349460699034e-02      -6.909801895847e+03      -6.937539915585e+03       4.442837274919e-02       5.531837817700e-02      -3.401685982436e-04       1.508867586833e-01      -1.273963577695e-08      -6.930052401833e+03       7.817300077379e-02       7.817300077379e-02 
       6.634278835849e-02       4.176015340039e-02      -7.280721360615e+03      -7.307421460304e+03       4.265669293724e-02       3.488842430594e-01      -3.291019233776e-04       1.459021878575e-01       1.170680417981e-07      -7.300018203349e+03       7.505621537573e-02       7.505621537573e-02 
       6.930102294179e-02       4.002614587882e-02      -7.615393856231e+03      -7.642362409489e+03       4.088545950004e-02       4.162726999522e-01      -3.166713246129e-04       1.405743310243e-01       1.435889068458e-07      -7.634803339515e+03       7.193971683606e-02       7.193971683606e-02 
       7.224104939427e-02       3.826070330958e-02      -7.909645150460e+03      -7.938358321797e+03       3.908210850128e-02       1.902187190111e-01      -3.047969596352e-04       1.353280773114e-01       5.314530330375e-08      -7.930371999673e+03       6.876629513353e-02       6.876629513353e-02 
       7.518374388599e-02       3.645641163334e-02      -8.161166087591e+03      -8.193147047340e+03       3.723906853554e-02      -1.661812097897e-01      -2.875684045789e-04       1.275312152512e-01      -1.197184173068e-07      -8.184453707973e+03       6.552272619973e-02       6.552272619973e-02 
       7.814530728514e-02       3.462401998378e-02      -8.370375828564e+03      -8.407057474089e+03       3.536732149407e-02       1.283188435189e-01      -2.695359659677e-04       1.194381696344e-01       1.961296597219e-08      -8.397394583530e+03       6.222843979328e-02       6.222843979328e-02 
       8.113885139556e-02       3.278786250251e-02      -8.541098549534e+03      -8.583676560312e+03       3.349172603705e-02       5.042026958035e-01      -2.561764818301e-04       1.135252831929e-01       2.120733135275e-07      -8.572826041143e+03       5.892728852984e-02       5.892728852984e-02 
       8.417537982284e-02       3.098176318289e-02      -8.680974509756e+03      -8.730260767221e+03       3.164683440955e-02       4.293815080206e-01      -2.438341539043e-04       1.080019518855e-01       1.675731211663e-07      -8.718076014153e+03       5.568018114401e-02       5.568018114401e-02 
       8.726442147159e-02       2.924483073916e-02      -8.801490206036e+03      -8.857781318581e+03       2.987259689844e-02       1.858782562550e-01      -2.299954546155e-04       1.018962656377e-01       4.931246933941e-08      -8.844211289561e+03       5.255751694356e-02       5.255751694356e-02 
       9.041445459866e-02       2.761692803061e-02      -8.917504278451e+03      -8.980483811453e+03       2.820973385153e-02      -3.796453847260e-02      -2.180588462740e-04       9.668542933122e-02      -4.817697571827e-08      -8.965590790751e+03       4.963103546013e-02       4.963103546013e-02 
       9.363319919028e-02       2.613389375867e-02      -9.046175476477e+03      -9.114870698507e+03       2.669485463947e-02       1.464059082119e-01      -2.083363619505e-04       9.249326002192e-02       3.989167113935e-08      -9.098837901869e+03       4.696521990313e-02       4.696521990313e-02 
       9.692782352505e-02       2.482282956734e-02      -9.205266145600e+03      -9.278079605513e+03       2.535564344280e-02       3.974810508378e-01      -1.953806829405e-04       8.666411682235e-02       1.588766560815e-07      -9.261204922584e+03       4.460881929691e-02       4.460881929691e-02 
       1.003050930292e-01       2.369794173958e-02      -9.410895759096e+03      -9.485727611076e+03       2.420661157153e-02       2.007355598346e-02      -1.874306138013e-04       8.320145716842e-02      -2.415341458149e-08      -9.468400584072e+03       4.258736890155e-02       4.258736890155e-02 
