# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -3.130953315370e-04      -2.348476940207e-04      -2.348476964488e-04      -3.130947478200e-04      -3.392465880508e-04      -1.456551961528e-06       3.024518128310e-03      -4.557963672453e-09      -2.349732909835e-04       5.988599223256e-01       5.979124479120e-01 
       1.165937476868e-05      -4.961899862647e-04      -3.722082874367e-04      -3.722082935356e-04      -4.961885201198e-04      -5.376262577826e-04      -2.308388305440e-06       4.793375718224e-03      -7.223566068662e-09      -3.724072948796e-04       5.988594118860e-01       5.979120277669e-01 
       1.467828318192e-05      -7.863260663947e-04      -5.899098180760e-04      -5.899098333950e-04      -7.863223839467e-04      -8.519713120966e-04      -3.658320367823e-06       7.596580409776e-03      -1.144777806963e-08      -5.902250972084e-04       5.988586029193e-01       5.979113618938e-01 
       1.847886369924e-05      -1.246036717842e-03      -9.349426410258e-04      -9.349426795026e-04      -1.246027469311e-03      -1.350010061485e-03      -5.797473078661e-06       1.203874358671e-02      -1.814148979090e-08      -9.354420072918e-04       5.988573208570e-01       5.979103065859e-01 
       2.326351109205e-05      -1.974317486133e-03      -1.481780675906e-03      -1.481780772545e-03      -1.974294260287e-03      -2.138934942600e-03      -9.186933959216e-06       1.907754813905e-02      -2.874726077822e-08      -1.482571320778e-03       5.988552890861e-01       5.979086341111e-01 
       2.928702528134e-05      -3.127782540940e-03      -2.348455186274e-03      -2.348455428976e-03      -3.127724221794e-03      -3.388258704129e-03      -1.455668845992e-05       3.022940987191e-02      -4.554862302481e-08      -2.349706271805e-03       5.988520693492e-01       5.979059836067e-01 
       3.687018036253e-05      -4.953937947546e-03      -3.722028234319e-03      -3.722028843792e-03      -4.953791542208e-03      -5.365697724004e-03      -2.306170449982e-05       4.789414687849e-02      -7.215777454813e-08      -3.724006044664e-03       5.988469674223e-01       5.979017833156e-01 
       4.641680699583e-05      -7.843272021783e-03      -5.898960944559e-03      -5.898962474811e-03      -7.842904609252e-03      -8.493187702488e-03      -3.652751028521e-05       7.586632901853e-02      -1.142822047740e-07      -5.902082946652e-03       5.988388839555e-01       5.978951274977e-01 
       5.843529786139e-05      -1.241020088097e-02      -9.349081741824e-03      -9.349085582965e-03      -1.240927933859e-02      -1.343352066032e-02      -5.783490065992e-05       1.201376496414e-01      -1.809238907025e-07      -9.353998132090e-03       5.988260789047e-01       5.978845817369e-01 
       7.356568142347e-05      -1.961733341389e-02      -1.481694120319e-02      -1.481695084104e-02      -1.961502399336e-02      -2.122230275679e-02      -9.151836574842e-05       1.901483884666e-01      -2.862402871303e-07      -1.482465381749e-02       5.988058002758e-01       5.978678753621e-01 
       9.261370577995e-05      -3.096240388090e-02      -2.348237852435e-02      -2.348240269121e-02      -3.095662427244e-02      -3.346376408318e-02      -1.446864445706e-04       3.007205350322e-01      -4.523952275802e-07      -2.349440354320e-02       5.987737008808e-01       5.978414163744e-01 
       1.165937476868e-04      -4.874976722112e-02      -3.721482652153e-02      -3.721488705789e-02      -4.873533428118e-02      -5.260800723394e-02      -2.284094871373e-04       4.749939131743e-01      -7.138293819601e-07      -3.723338843941e-02       5.987229274330e-01       5.977995291946e-01 
       1.467828318192e-04      -7.645996638758e-02      -5.897591837047e-02      -5.897606976504e-02      -7.642404756085e-02      -8.230916853159e-02      -3.597463262965e-04       7.487685806079e-01      -1.123423361913e-06      -5.900410003806e-02       5.986427083977e-01       5.977332612751e-01 
       1.847886369924e-04      -1.191888108464e-01      -9.345647989750e-02      -9.345685755216e-02      -1.190999055627e-01      -1.277955204305e-01      -5.645264049303e-04       1.176606418123e+00      -1.760767117903e-06      -9.349807727117e-02       5.985161971805e-01       5.976285311575e-01 
       2.326351109205e-04      -1.839977309838e-01      -1.480833695860e-01      -1.480843078589e-01      -1.837795660537e-01      -1.959866139224e-01      -8.807214066203e-04       1.839601691449e+00      -2.741660727305e-06      -1.481417470831e-01       5.983172488054e-01       5.974632878951e-01 
       2.928702528134e-04      -2.796881979167e-01      -2.346084835617e-01      -2.346107999450e-01      -2.791601287230e-01      -2.946018756121e-01      -1.361319138633e-03       2.853103799364e+00      -4.224654520805e-06      -2.346826460564e-01       5.980057830196e-01       5.972032437422e-01 
       3.687018036253e-04      -4.148067353961e-01      -3.716107026043e-01      -3.716163647636e-01      -4.135560767570e-01      -4.284303061130e-01      -2.073219585127e-03       4.368156819839e+00      -6.402133577437e-06      -3.716844468682e-01       5.975215397758e-01       5.967956797466e-01 
       4.641680699583e-04      -5.915242072799e-01      -5.884215722589e-01      -5.884352012463e-01      -5.886630356721e-01      -5.890189945166e-01      -3.083314776414e-03       6.549635767595e+00      -9.445642396955e-06      -5.884371621014e-01       5.967766567903e-01       5.961609773714e-01 
       5.843529786139e-04      -7.923227322012e-01      -9.312537925217e-01      -9.312858341148e-01      -7.861279553362e-01      -7.322445025415e-01      -4.413299674514e-03       9.491740008893e+00      -1.334573580898e-05      -9.310557267021e-01       5.956490303362e-01       5.951822709338e-01 
       7.356568142347e-04      -9.608530198241e-01      -1.472702185185e+00      -1.472774923401e+00      -9.485606657112e-01      -7.432257512188e-01      -5.935361012005e-03       1.300022028758e+01      -1.756852211805e-05      -1.471937247162e+00       5.939810180194e-01       5.936956472359e-01 
       9.261370577995e-04      -1.000174298473e+00      -2.326342942363e+00      -2.326500176009e+00      -9.788601026521e-01      -4.228872658975e-01      -7.201897326902e-03       1.617635802707e+01      -2.056391918895e-05      -2.324337240025e+00       5.915892984760e-01       5.914870228179e-01 
       1.165937476868e-03      -8.550652684512e-01      -3.668892693540e+00      -3.669212911884e+00      -8.244278681268e-01       3.627529204165e-01      -7.357133338185e-03       1.701272788998e+01      -1.975643969512e-05      -3.664630402877e+00       5.882750570917e-01       5.882974492626e-01 
       1.467828318192e-03      -7.010808499626e-01      -5.772985371774e+00      -5.773605664264e+00      -6.626757544707e-01       1.137524809607e+00      -5.678374384737e-03       1.324423074200e+01      -1.390065458617e-05      -5.765356746151e+00       5.837636221074e-01       5.838009195407e-01 
       1.847886369924e-03      -8.369571821212e-01      -9.057166268388e+00      -9.058390840207e+00      -7.788721972481e-01       4.032866004646e-01      -3.459661326255e-03       7.188419066226e+00      -8.939071348593e-06      -9.045048321565e+00       5.777558748727e-01       5.777453627919e-01 
       2.326351109205e-03      -8.972359160662e-01      -1.415763021931e+01      -1.416029072979e+01      -8.051554933214e-01      -1.547436707407e+00      -4.475345081629e-03       9.569111598678e+00      -1.483597893586e-05      -1.413873456444e+01       5.697806441545e-01       5.697745139038e-01 
       2.928702528134e-03      -7.968370506703e-01      -2.202426756849e+01      -2.203031240552e+01      -6.947569117395e-01       7.728513907283e-01      -6.555235782913e-03       1.580972709274e+01      -1.687664879242e-05      -2.199534361821e+01       5.592401416629e-01       5.592416218805e-01 
       3.687018036253e-03      -8.626260698220e-01      -3.405287697636e+01      -3.406678151789e+01      -7.237911615085e-01       1.346545226007e-02      -3.328431360365e-03       5.969277250418e+00      -9.168581220512e-06      -3.401124506055e+01       5.455983802775e-01       5.455975703509e-01 
