# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -1.076604905287e-03      -8.077836722710e-04      -8.077836924273e-04      -1.076592193476e-03      -1.948872414314e-03      -2.113505314472e-07      -3.626538225008e-05       2.947381857121e-09      -8.079031983116e-04       5.221943478263e-01       5.220069890484e-01 
       1.216320688119e-05      -1.705894603029e-03      -1.280249764637e-03      -1.280249815265e-03      -1.705862678104e-03      -3.088019247628e-03      -3.345495376955e-07      -5.740488537339e-05       4.670567015706e-09      -1.280439056781e-03       5.221937853471e-01       5.220064918218e-01 
       1.531257023164e-05      -2.702633222337e-03      -2.029056427757e-03      -2.029056554917e-03      -2.702553053244e-03      -4.892326677476e-03      -5.291757230293e-07      -9.080035507177e-05       7.400532201413e-09      -2.029356074154e-03       5.221928939511e-01       5.220057038085e-01 
       1.927738378450e-05      -4.280805166450e-03      -3.215830915378e-03      -3.215831234746e-03      -4.280603881104e-03      -7.749165646168e-03      -8.360511058368e-07      -1.434561626765e-04       1.172449898169e-08      -3.216304915603e-03       5.221914813781e-01       5.220044549976e-01 
       2.426878831922e-05      -6.778143451770e-03      -5.096731436749e-03      -5.096732238793e-03      -6.777638205186e-03      -1.226991237860e-02      -1.318439318703e-06      -2.262270513883e-04       1.857061559548e-08      -5.097480398785e-03       5.221892430843e-01       5.220024760260e-01 
       3.055259432851e-05      -1.072638644334e-02      -8.077732037888e-03      -8.077734051848e-03      -1.072511875068e-02      -1.941719220972e-02      -2.072995119956e-06      -3.556963987077e-04       2.940370686721e-08      -8.078913348801e-03       5.221856968515e-01       5.219993402327e-01 
       3.846343739641e-05      -1.695944099923e-02      -1.280223473013e-02      -1.280223978624e-02      -1.695626238209e-02      -3.070063007717e-02      -3.243916506571e-06      -5.566031929149e-04       4.652954327823e-08      -1.280409265550e-02       5.221800793614e-01       5.219943718435e-01 
       4.842259876329e-05      -2.677687549688e-02      -2.028990403225e-02      -2.028991672179e-02      -2.676891374868e-02      -4.847295042381e-02      -5.037195736792e-06      -8.642838960031e-04       7.356340815809e-08      -2.029281276889e-02       5.221711841426e-01       5.219865018670e-01 
       6.096044008822e-05      -4.218338463607e-02      -3.215665136711e-02      -3.215668319872e-02      -4.216347520847e-02      -7.636334618719e-02      -7.723508989233e-06      -1.325159746132e-03       1.161367729167e-07      -3.216117171728e-02       5.221571054479e-01       5.219740392793e-01 
       7.674464714121e-05      -6.622003185640e-02      -5.096315287519e-02      -5.096323266138e-02      -6.617037638156e-02      -1.198756911812e-01      -1.159398272432e-05      -1.989125648651e-03       1.829288260268e-07      -5.097009355332e-02       5.221348403880e-01       5.219543136171e-01 
       9.661578650525e-05      -1.033722052333e-01      -8.076687778354e-02      -8.076707751828e-02      -1.032488768088e-01      -1.871227777566e-01      -1.677324693735e-05      -2.877420569124e-03       2.870867478455e-07      -8.077732308824e-02       5.220996728525e-01       5.219231161054e-01 
       1.216320688119e-04      -1.599387593402e-01      -1.279961587132e-01      -1.279966577355e-01      -1.596344741866e-01      -2.894696554783e-01      -2.265104522902e-05      -3.884974387304e-03       4.479404236368e-07      -1.280113458229e-01       5.220442351138e-01       5.218738351456e-01 
       1.531257023164e-04      -2.439835397916e-01      -2.028334235984e-01      -2.028346664754e-01      -2.432406562028e-01      -4.413466073138e-01      -2.637655409474e-05      -4.521761006634e-03       6.924461409862e-07      -2.028541609826e-01       5.219571119089e-01       5.217961377641e-01 
       1.927738378450e-04      -3.639041191213e-01      -3.214023460600e-01      -3.214054263675e-01      -3.621206467167e-01      -6.572663819579e-01      -1.925605326863e-05      -3.294038131850e-03       1.054486758931e-06      -3.214272367641e-01       5.218208440797e-01       5.216740051501e-01 
       2.426878831922e-04      -5.236134971398e-01      -5.092217203546e-01      -5.092292954932e-01      -5.194452778783e-01      -9.416567742760e-01       2.093186390722e-05       3.615574255865e-03       1.567145774149e-06      -5.092426265585e-01       5.216092562967e-01       5.214829169601e-01 
       3.055259432851e-04      -7.113673508284e-01      -8.066493275199e-01      -8.066677315074e-01      -7.020371146410e-01      -1.263732345169e+00       1.434076345838e-04       2.466178761075e-02       2.237195590604e-06      -8.066413364637e-01       5.212842690482e-01       5.211860694658e-01 
       3.846343739641e-04      -8.817346899095e-01      -1.277438866879e+00      -1.277482743845e+00      -8.622610108857e-01      -1.510385387915e+00       4.380651809139e-04       7.528492694951e-02       2.983809174516e-06      -1.277341831081e+00       5.207928323603e-01       5.207298473321e-01 
       4.842259876329e-04      -9.461118679416e-01      -2.022139679108e+00      -2.022241300099e+00      -9.098876833141e-01      -1.436989319453e+00       1.013142153252e-03       1.740745439675e-01       3.532003933054e-06      -2.021834348720e+00       5.200650259516e-01       5.200394609786e-01 
       6.096044008822e-04      -8.256557318527e-01      -3.198978053696e+00      -3.199203392595e+00      -7.701870732331e-01      -7.409628650901e-01       1.834026046911e-03       3.150808009239e-01       3.345811095224e-06      -3.198280525177e+00       5.190130957912e-01       5.190162903272e-01 
