# Matter power spectrum P(k) at redshift z=0.214286
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.153556448136e-05       2.888189597029e+01 
       1.452241526497e-05       3.608071572804e+01 
       1.828263761770e-05       4.507380939221e+01 
       2.301647709155e-05       5.630835875288e+01 
       2.897602790052e-05       7.034296310026e+01 
       3.647865785683e-05       8.787536776574e+01 
       4.592390936410e-05       1.097770624676e+02 
       5.781477650740e-05       1.371364215042e+02 
       7.278449132237e-05       1.713124344023e+02 
       9.163024571024e-05       2.140015105040e+02 
       1.153556448136e-04       2.673203087427e+02 
       1.452241526497e-04       3.339079905871e+02 
       1.828263761770e-04       4.170515915591e+02 
       2.301647709155e-04       5.208381107591e+02 
       2.897602790052e-04       6.503360081661e+02 
       3.647865785683e-04       8.118064701312e+02 
       4.592390936410e-04       1.012940449371e+03 
       5.781477650740e-04       1.263111067017e+03 
       7.278449132237e-04       1.573623394594e+03 
       9.163024571024e-04       1.957933180770e+03 
       1.153556448136e-03       2.431774700269e+03 
       1.452241526497e-03       3.013052832434e+03 
       1.828263761770e-03       3.721196687322e+03 
       2.301647709155e-03       4.575864024567e+03 
       2.897602790052e-03       5.595214467471e+03 
       3.647865785683e-03       6.791666704831e+03 
       4.592390936410e-03       8.166892641694e+03 
       5.781477650740e-03       9.704353261730e+03 
       7.278449132237e-03       1.135960951231e+04 
       9.163024571024e-03       1.304853293050e+04 
       1.153556448136e-02       1.463406865835e+04 
       1.452241526497e-02       1.591638024547e+04 
       1.828263761762e-02       1.663924307493e+04 
       2.301647669401e-02       1.653735517511e+04 
       2.897577975805e-02       1.545917100495e+04 
       3.644943651360e-02       1.356508468161e+04 
       4.508489157944e-02       1.156153385362e+04 
       5.207713006543e-02       1.036227935142e+04 
       5.720756869798e-02       9.703750679277e+03 
       6.148476923026e-02       9.251641750729e+03 
       6.532584341324e-02       8.887059991477e+03 
       6.892040183399e-02       8.558444278053e+03 
       7.237032076397e-02       8.239606097603e+03 
       7.573734637695e-02       7.916758200431e+03 
       7.906236775890e-02       7.583552641500e+03 
       8.237438836472e-02       7.238763397058e+03 
       8.569516253239e-02       6.884917869500e+03 
       8.904179101167e-02       6.527255156372e+03 
       9.242826797402e-02       6.172769015301e+03 
       9.586645066461e-02       5.829259709938e+03 
       9.936669264980e-02       5.504395051384e+03 
       1.029382716100e-01       5.204828041273e+03 
       1.065896865393e-01       4.935426981851e+03 
       1.103288690212e-01       4.698685614956e+03 
       1.141633362364e-01       4.494355772281e+03 
       1.181003033898e-01       4.319337007738e+03 
       1.221467672036e-01       4.167849985621e+03 
       1.263095683615e-01       4.031933111642e+03 
       1.305954383884e-01       3.902312679591e+03 
       1.350110348900e-01       3.769670913030e+03 
       1.395629680493e-01       3.626226412120e+03 
       1.442578205934e-01       3.467349882474e+03 
       1.491021629908e-01       3.292753773692e+03 
       1.541025653352e-01       3.106770068408e+03 
       1.592656071747e-01       2.917463420992e+03 
       1.634253963066e-01       2.773344895401e+03 
       1.645978864167e-01       2.734726051188e+03 
       1.701060283562e-01       2.567844042502e+03 
       1.757966958248e-01       2.423156523835e+03 
       1.816766014258e-01       2.302379476357e+03 
       1.877525228000e-01       2.202047426354e+03 
       1.940313218536e-01       2.114361574914e+03 
       2.005199688704e-01       2.029444696289e+03 
       2.072255724269e-01       1.939152884390e+03 
       2.141554160322e-01       1.838092918264e+03 
       2.213170024317e-01       1.727788659930e+03 
       2.287181065513e-01       1.615461604064e+03 
       2.363668381231e-01       1.510265042613e+03 
       2.442717151476e-01       1.418563086633e+03 
       2.524417495085e-01       1.341519696015e+03 
       2.608865463042e-01       1.275484083919e+03 
       2.696164187945e-01       1.213731524074e+03 
       2.786425213321e-01       1.149729900073e+03 
       2.879770032720e-01       1.081217402673e+03 
       2.976331876880e-01       1.011219604789e+03 
       3.076257798316e-01       9.451957181704e+02 
       3.179711117286e-01       8.872639707687e+02 
       3.286874312456e-01       8.370800568767e+02 
       3.397952465397e-01       7.903895998659e+02 
       3.513177402739e-01       7.434132304192e+02 
       3.632812726882e-01       6.955420736432e+02 
       3.757159990896e-01       6.493333498415e+02 
       3.886566363329e-01       6.074152162263e+02 
       4.021434255979e-01       5.695390208264e+02 
       4.162233570496e-01       5.334366468566e+02 
       4.309517486706e-01       4.975999538528e+02 
       4.463943112916e-01       4.630517406418e+02 
       4.626298922036e-01       4.309386265044e+02 
       4.797541834815e-01       4.008818707191e+02 
       4.978848303913e-01       3.719001277234e+02 
       5.171686194524e-01       3.438174498624e+02 
       5.377918376978e-01       3.171904400274e+02 
       5.599956139753e-01       2.918587719773e+02 
       5.840993586438e-01       2.672247375704e+02 
       6.105378939498e-01       2.435011219221e+02 
       6.399228035288e-01       2.204983712259e+02 
       6.731489451795e-01       1.979453999683e+02 
       7.115904967717e-01       1.757288896566e+02 
       7.574873663493e-01       1.535148942632e+02 
       8.147682194283e-01       1.309529657641e+02 
       8.909423349175e-01       1.075519643812e+02 
       1.001551168080e+00       8.285031024649e+01 
