# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.143010228078e-05      -1.262640024642e-03      -9.474418035179e-04      -9.474418307121e-04      -1.262625527338e-03      -4.741062700799e-04      -1.860566985933e-06       7.457566910221e-03      -1.943990414795e-10      -9.475205405681e-04       5.117533760895e-01       5.116174134519e-01 
       1.438964622068e-05      -2.000577645287e-03      -1.501593031074e-03      -1.501593099380e-03      -2.000541238229e-03      -7.508112145148e-04      -2.948266998162e-06       1.181758536524e-02      -3.079312130695e-10      -1.501717696064e-03       5.117529215643e-01       5.116170151547e-01 
       1.811549129394e-05      -3.169265750477e-03      -2.379861976695e-03      -2.379862148258e-03      -3.169174334009e-03      -1.188457543009e-03      -4.671349900597e-06       1.872493533969e-02      -4.876099375917e-10      -2.380059243963e-03       5.117522012673e-01       5.116163839370e-01 
       2.280605233707e-05      -5.019342254898e-03      -3.771820525222e-03      -3.771820956119e-03      -5.019112762124e-03      -1.879817603158e-03      -7.400229600186e-06       2.966528099414e-02      -7.717348106472e-10      -3.772132385967e-03       5.117510598670e-01       5.116153836275e-01 
       2.871111882985e-05      -7.946072682074e-03      -5.977916296402e-03      -5.977917378564e-03      -7.945496759417e-03      -2.969872502471e-03      -1.172013467038e-05       4.698681886413e-02      -1.220419659630e-09      -5.978408587921e-03       5.117492513556e-01       5.116137985029e-01 
       3.614515709594e-05      -1.257097829655e-02      -9.474317713095e-03      -9.474320430561e-03      -1.256953378035e-02      -4.683257913554e-03      -1.855398240401e-05       7.439508717069e-02      -1.927467874234e-09      -9.475092990591e-03       5.117463862768e-01       5.116112868990e-01 
       4.550405678137e-05      -1.986676612503e-02      -1.501567836229e-02      -1.501568518507e-02      -1.986314615418e-02      -7.363134753737e-03      -2.935294890907e-05       1.177225870807e-01      -3.037869355829e-09      -1.501689468578e-02       5.117418484917e-01       5.116073079058e-01 
       5.728621342179e-05      -3.134428713014e-02      -2.379798709696e-02      -2.379800422230e-02      -3.133522788385e-02      -1.152129045768e-02      -4.638809802969e-05       1.861121237630e-01      -4.772238314585e-09      -2.379988379121e-02       5.117346642574e-01       5.116010057201e-01 
       7.211906982215e-05      -4.932156128721e-02      -3.771661683595e-02      -3.771665980239e-02      -4.929893912788e-02      -1.788914088158e-02      -7.318670281746e-05       2.938015459620e-01      -7.457407061833e-09      -3.771954538000e-02       5.117232972210e-01       5.115910276908e-01 
       9.079252967407e-05      -7.728340728790e-02      -5.977517613682e-02      -5.977528386316e-02      -7.722711149524e-02      -2.742918243134e-02      -1.151597426122e-04       4.627273796415e-01      -1.155500453909e-08      -5.977962474632e-02       5.117053297016e-01       5.115752392820e-01 
