# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       2.675297473830e+01 
       1.530353742704e-05       3.342115973971e+01 
       1.926601215724e-05       4.175135969016e+01 
       2.425447228869e-05       5.215779327052e+01 
       3.053457151389e-05       6.515788317171e+01 
       3.844074801708e-05       8.139793997947e+01 
       4.839403452707e-05       1.016852087917e+02 
       6.092447984538e-05       1.270278264223e+02 
       7.669937587769e-05       1.586845859148e+02 
       9.655879336117e-05       1.982268054972e+02 
       1.215603186946e-04       2.476150308023e+02 
       1.530353742704e-04       3.092937079383e+02 
       1.926601215724e-04       3.863072321238e+02 
       2.425447228869e-04       4.824406739632e+02 
       3.053457151389e-04       6.023876219113e+02 
       3.844074801708e-04       7.519453985403e+02 
       4.839403452707e-04       9.382338617499e+02 
       6.092447984538e-04       1.169928067120e+03 
       7.669937587769e-04       1.457487965152e+03 
       9.655879336117e-04       1.813357857055e+03 
       1.215603186946e-03       2.252076980062e+03 
       1.530353742704e-03       2.790163294088e+03 
       1.926601215724e-03       3.445568060034e+03 
       2.425447228869e-03       4.236068948351e+03 
       3.053457151389e-03       5.177914120749e+03 
       3.844074801708e-03       6.282398545729e+03 
       4.839403452707e-03       7.550338312014e+03 
       6.092447984538e-03       8.965436332830e+03 
       7.669937587769e-03       1.048582617668e+04 
       9.655879336117e-03       1.203409802862e+04 
       1.215603186946e-02       1.348684723474e+04 
       1.530353742704e-02       1.466775723194e+04 
       1.926601215720e-02       1.535299660318e+04 
       2.425447204129e-02       1.530935838526e+04 
       3.053439470515e-02       1.439441638640e+04 
       3.841750157807e-02       1.272503980867e+04 
       4.765556473621e-02       1.088182150522e+04 
       5.534634204954e-02       9.717035568932e+03 
       6.094223548212e-02       9.069251065973e+03 
       6.557251524029e-02       8.619086423694e+03 
       6.971410865928e-02       8.253831977771e+03 
       7.358086813053e-02       7.925855574580e+03 
       7.728649746109e-02       7.611153425647e+03 
       8.089939579212e-02       7.296949465878e+03 
       8.446460183694e-02       6.977187971618e+03 
       8.801391878889e-02       6.650618683487e+03 
       9.157111214976e-02       6.319443664940e+03 
       9.515480448889e-02       5.988215736482e+03 
       9.878019374015e-02       5.662930030072e+03 
       1.024601266434e-01       5.350129304133e+03 
       1.062057978643e-01       5.055969826601e+03 
       1.100272212239e-01       4.785451251999e+03 
       1.139335564659e-01       4.541878890120e+03 
       1.179333412001e-01       4.326500194713e+03 
       1.220346586732e-01       4.138282894391e+03 
       1.262452609307e-01       3.973872711802e+03 
       1.305726602220e-01       3.827851459557e+03 
       1.350241973352e-01       3.693344276382e+03 
       1.396070928900e-01       3.562864995714e+03 
       1.443284858929e-01       3.429338530055e+03 
       1.491954627260e-01       3.287278629522e+03 
       1.542150789847e-01       3.133931304119e+03 
       1.593943760796e-01       2.970049886460e+03 
       1.647403941814e-01       2.799925814091e+03 
       1.702601828731e-01       2.630457009241e+03 
       1.757469244288e-01       2.475148997418e+03 
       1.759608107250e-01       2.469435867374e+03 
       1.818493749238e-01       2.323598597551e+03 
       1.879330120250e-01       2.196946696621e+03 
       1.942189108676e-01       2.089691407280e+03 
       2.007143286618e-01       1.998112023285e+03 
       2.074266112515e-01       1.915500159772e+03 
       2.143632185385e-01       1.834117972482e+03 
       2.215317560533e-01       1.747946624230e+03 
       2.289400136600e-01       1.654231849780e+03 
       2.365960123998e-01       1.554973782764e+03 
       2.445080605144e-01       1.456159518295e+03 
       2.526848197612e-01       1.364657311464e+03 
       2.611353832439e-01       1.284620218182e+03 
       2.698693661566e-01       1.215801924396e+03 
       2.788970110933e-01       1.154597759024e+03 
       2.882293099275e-01       1.096058331690e+03 
       2.978781447596e-01       1.036035516748e+03 
       3.078564510821e-01       9.736145137132e+02 
       3.181784071953e-01       9.115947976558e+02 
       3.288596550603e-01       8.538452890838e+02 
       3.399175593163e-01       8.025517989909e+02 
       3.513715132176e-01       7.568723473529e+02 
       3.632433029550e-01       7.135740837384e+02 
       3.755575454649e-01       6.703212886069e+02 
       3.883422197592e-01       6.273489765531e+02 
       4.016293185840e-01       5.864459003963e+02 
       4.154556566365e-01       5.491001496017e+02 
       4.298638848666e-01       5.146673688053e+02 
       4.449037794599e-01       4.816225383844e+02 
       4.606339019192e-01       4.492470319240e+02 
       4.771237679982e-01       4.184087110390e+02 
       4.944567259381e-01       3.895938720493e+02 
       5.127338416669e-01       3.623528320032e+02 
       5.320792430865e-01       3.361223878637e+02 
       5.526476277916e-01       3.109371472756e+02 
       5.746350630630e-01       2.870022127518e+02 
       5.982949461968e-01       2.641184108319e+02 
       6.239623308994e-01       2.419631671043e+02 
       6.520923537852e-01       2.206275608076e+02 
       6.833235162029e-01       1.999108424074e+02 
       7.185871254778e-01       1.796382306562e+02 
       7.593078096592e-01       1.596496184347e+02 
       8.077966349816e-01       1.396863097407e+02 
       8.680835481273e-01       1.194292488546e+02 
       9.478215678771e-01       9.844572648491e+01 
       1.062781506049e+00       7.630708383288e+01 
