# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.821122340665e-06      -1.272360350004e-03      -9.547602981464e-04      -9.547603216747e-04      -1.272341679406e-03      -2.284345264290e-04       4.092973838123e-06       7.146678578185e-03       1.102712863451e-10      -9.548498344365e-04       4.405689342023e-01       4.404284002850e-01 
       1.110513507521e-05      -2.015947719876e-03      -1.513191534028e-03      -1.513191593125e-03      -2.015900831782e-03      -3.614352241386e-04       6.485707585702e-06       1.132472379239e-02       1.744745414167e-10      -1.513333262845e-03       4.405683379308e-01       4.404278655266e-01 
       1.398053674759e-05      -3.193536295568e-03      -2.398243035427e-03      -2.398243183857e-03      -3.193418559099e-03      -5.713067709975e-04       1.027609316406e-05       1.794345910841e-02       2.757861081057e-10      -2.398467216935e-03       4.405673930060e-01       4.404270180530e-01 
       1.760045298206e-05      -5.057584155245e-03      -3.800949200401e-03      -3.800949573182e-03      -5.057288578162e-03      -9.016207350563e-04       1.627882465134e-05       2.842586405430e-02       4.352403766727e-10      -3.801303390715e-03       4.405658956581e-01       4.404256750523e-01 
       2.215765751820e-05      -8.006119314713e-03      -6.024073747450e-03      -6.024074683601e-03      -8.005377509355e-03      -1.419337637503e-03       2.578090315292e-05       4.502031813673e-02       6.851641683083e-10      -6.024632307108e-03       4.405635231689e-01       4.404235469297e-01 
       2.789483811550e-05      -1.266473545120e-02      -9.547451276983e-03      -9.547453627565e-03      -1.266287470828e-02      -2.225331814496e-03       4.081155809537e-05       7.127299389101e-02       1.074260378158e-09      -9.548329526304e-03       4.405597646412e-01       4.404201750525e-01 
       3.511752056148e-05      -2.001183081469e-02      -1.513153434909e-02      -1.513154024982e-02      -2.000716712569e-02      -3.466360011662e-03       6.456048013390e-05       1.127608515235e-01       1.673393090759e-09      -1.513290871894e-02       4.405538118400e-01       4.404148334331e-01 
       4.421033903406e-05      -3.156537980494e-02      -2.398147363669e-02      -2.398148844404e-02      -3.155370599191e-02      -5.342278697285e-03       1.020170058786e-04       1.782145238016e-01       2.579090498436e-09      -2.398360791993e-02       4.405443874365e-01       4.404063736372e-01 
       5.565751927401e-05      -4.965000859362e-02      -3.800709000024e-02      -3.800712713661e-02      -4.962084724139e-02      -8.088689707357e-03       1.609235842316e-04       2.812000428176e-01       3.905214479816e-09      -3.801036288421e-02       4.405294763318e-01       4.403929811982e-01 
       7.006866537147e-05      -7.774955674779e-02      -6.023470852038e-02      -6.023480157229e-02      -7.767694729043e-02      -1.187876660233e-02       2.531414706280e-04       4.425451717352e-01       5.735685857303e-09      -6.023962268094e-02       4.405059075828e-01       4.403717941035e-01 
       8.821122340665e-05      -1.208958664030e-01      -9.545938702206e-02      -9.545961984432e-02      -1.207160037722e-01      -1.649947930204e-02       3.964554805098e-04       6.935920881177e-01       7.968472971818e-09      -9.546649995729e-02       4.404687127110e-01       4.403383111357e-01 
       1.110513507521e-04      -1.858876336452e-01      -1.512774217278e-01      -1.512780029371e-01      -1.854457257545e-01      -2.044734905039e-02       6.165716383054e-04       1.079927680085e+00       9.879768981076e-09      -1.512870385117e-01       4.404101573821e-01       4.402854839202e-01 
       1.398053674759e-04      -2.807517162793e-01      -2.397197672011e-01      -2.397212128916e-01      -2.796800509570e-01      -1.864018682164e-02       9.482486016282e-04       1.663918064768e+00       9.020969525543e-09      -2.397310041449e-01       4.403183263357e-01       4.402023532377e-01 
       1.760045298206e-04      -4.120797905410e-01      -3.798334729781e-01      -3.798370485977e-01      -4.095344596415e-01       2.896297050766e-03       1.432498416272e-03       2.521039791750e+00      -1.342764208665e-09      -3.798418194590e-01       4.401751559396e-01       4.400720643291e-01 
       2.215765751820e-04      -5.777179943159e-01      -6.017550884271e-01      -6.017638534451e-01      -5.718710785982e-01       7.794265373533e-02       2.102722380139e-03       3.718042162924e+00      -3.749402085862e-08      -6.017467681411e-01       4.399539328481e-01       4.398691361581e-01 
       2.789483811550e-04      -7.521151007847e-01      -9.531238117864e-01      -9.531450003714e-01      -7.393895741184e-01       2.781187103120e-01       2.945785247424e-03       5.248579269611e+00      -1.339569657049e-07      -9.530644428555e-01       4.396165806686e-01       4.395560360330e-01 
       3.511752056148e-04      -8.682769848716e-01      -1.509146060477e+00      -1.509196188504e+00      -8.429211899500e-01       7.263140665656e-01       3.821922604187e-03       6.894933839184e+00      -3.499727550713e-07      -1.508962588203e+00       4.391115620063e-01       4.390795805765e-01 
       4.421033903406e-04      -8.263371523698e-01      -2.388322822292e+00      -2.388437575501e+00      -7.827565689297e-01       1.543817336619e+00       4.359979414270e-03       8.029831638932e+00      -7.440140082251e-07      -2.387887562892e+00       4.383732257680e-01       4.383683022779e-01 
       5.565751927401e-04      -5.966233144752e-01      -3.776892875266e+00      -3.777143016854e+00      -5.387815940601e-01       2.570272022301e+00       3.994798281014e-03       7.614933178384e+00      -1.238792169806e-06      -3.776039533347e+00       4.373207683558e-01       4.373316184125e-01 
       7.006866537147e-04      -3.861535717739e-01      -5.966565930223e+00      -5.967074501596e+00      -3.396635923785e-01       2.814798762642e+00       2.597658829787e-03       5.189964100947e+00      -1.356695106126e-06      -5.965151555633e+00       4.358475466810e-01       4.358571822134e-01 
       8.821122340665e-04      -3.903639256735e-01      -9.412229077931e+00      -9.413172910870e+00      -3.821016364810e-01       1.034426715423e+00       1.721262297880e-03       3.239887796452e+00      -4.986391453535e-07      -9.410080749104e+00       4.337911698880e-01       4.337936993086e-01 
       1.110513507521e-03      -2.084778725267e-01      -1.481865987910e+01      -1.482024525301e+01      -2.127913519718e-01       2.202642834330e-01       3.065234598325e-03       5.513604999926e+00      -1.062210187341e-07      -1.481524553158e+01       4.309067141592e-01       4.309100445763e-01 
       1.398053674759e-03      -1.269582483197e-01      -2.326917927293e+01      -2.327166863883e+01      -1.114557120632e-01       3.241116162545e+00       2.439203890807e-03       5.023507737604e+00      -1.562085505622e-06      -2.326372417332e+01       4.269169017694e-01       4.269183888395e-01 
       1.760045298206e-03       1.942270862515e-02      -3.641017452059e+01      -3.641419641983e+01       3.592536713764e-02      -1.092067331049e+00       2.147401670819e-03       3.592941434207e+00       5.259156323476e-07      -3.640173366553e+01       4.214837636088e-01       4.214851180664e-01 
       2.215765751820e-03       5.790269153704e-02      -5.670895799368e+01      -5.671603033661e+01       6.916614282471e-02       3.784570854269e+00       2.079381958539e-03       4.471122687652e+00      -1.823911416770e-06      -5.669636324825e+01       4.142004358882e-01       4.142010333873e-01 
       2.789483811550e-03       1.089442868782e-01      -8.779857290136e+01      -8.781121526809e+01       1.245177213149e-01       8.341216284793e+00       2.322159281820e-03       5.885776245206e+00      -4.018106558935e-06      -8.778033227069e+01       4.046229209239e-01       4.046233590277e-01 
       3.511752056148e-03       2.170659489483e-01      -1.349060409349e+02      -1.349295543179e+02      -1.285187775928e-01       3.282210150439e+00       1.634835859677e-03       3.382925541249e+00      -1.585853649087e-06      -1.348812496545e+02       3.922866047023e-01       3.922869218271e-01 
       4.421033903406e-03       4.037313561040e-01      -2.053371601332e+02      -2.053832475785e+02       4.097484272596e-01      -4.982257139078e+00       1.118408620441e-03       6.272941903519e-01       2.379467213428e-06      -2.053073069421e+02       3.767521516768e-01       3.767521509257e-01 
