# Matter power spectrum P(k) at redshift z=7.5
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.126746228063e-06       1.540282190106e+00 
       1.148989275351e-05       1.924198229821e+00 
       1.446491796618e-05       2.403803954086e+00 
       1.821025280714e-05       3.002948138459e+00 
       2.292535001410e-05       3.751421896350e+00 
       2.886130570703e-05       4.686437844921e+00 
       3.633423117214e-05       5.854476023738e+00 
       4.574208694061e-05       7.313586088802e+00 
       5.758587563804e-05       9.136255767002e+00 
       7.249632220114e-05       1.141297933343e+01 
       9.126746228063e-05       1.425668596098e+01 
       1.148989275351e-04       1.780821358271e+01 
       1.446491796618e-04       2.224303226097e+01 
       1.821025280714e-04       2.777941796731e+01 
       2.292535001410e-04       3.468822336665e+01 
       2.886130570703e-04       4.330423067857e+01 
       3.633423117214e-04       5.403870158673e+01 
       4.574208694061e-04       6.739199449739e+01 
       5.758587563804e-04       8.396377541433e+01 
       7.249632220114e-04       1.044562366665e+02 
       9.126746228063e-04       1.296631532860e+02 
       1.148989275351e-03       1.604346735494e+02 
       1.446491796618e-03       1.976096164771e+02 
       1.821025280714e-03       2.419437867345e+02 
       2.292535001410e-03       2.939515061285e+02 
       2.886130570703e-03       3.536713582975e+02 
       3.633423117214e-03       4.202906477015e+02 
       4.574208694061e-03       4.917926451062e+02 
       5.758587563804e-03       5.644084788299e+02 
       7.249632220114e-03       6.321782764017e+02 
       9.126746228063e-03       6.865144894043e+02 
       1.148989275351e-02       7.166645356777e+02 
       1.446491796617e-02       7.111711026410e+02 
       1.821025276421e-02       6.609184210617e+02 
       2.292530549658e-02       5.647190302610e+02 
       2.885337974793e-02       4.385209839737e+02 
       3.600478763108e-02       3.226036100124e+02 
       4.245622103641e-02       2.608512827570e+02 
       4.708025508461e-02       2.359746455522e+02 
       5.082370108473e-02       2.234067085514e+02 
       5.413365549925e-02       2.154098621146e+02 
       5.720348116921e-02       2.089694576819e+02 
       6.013302247528e-02       2.026041086959e+02 
       6.298109951609e-02       1.955189625451e+02 
       6.578584194502e-02       1.873219462550e+02 
       6.857384332786e-02       1.779070172358e+02 
       7.136477476790e-02       1.673901225718e+02 
       7.417391798208e-02       1.560581808555e+02 
       7.701365205412e-02       1.443167797277e+02 
       7.989437380769e-02       1.326334857463e+02 
       8.282509277623e-02       1.214797714579e+02 
       8.581382976638e-02       1.112775592479e+02 
       8.886789183140e-02       1.023566673669e+02 
       9.199406663764e-02       9.492719169301e+01 
       9.519876258795e-02       8.906684812223e+01 
       9.848811142304e-02       8.471947477741e+01 
       1.018680442290e-01       8.169957412025e+01 
       1.053443481952e-01       7.970071728534e+01 
       1.089227091942e-01       7.831191128284e+01 
       1.126087437839e-01       7.705186027437e+01 
       1.164080232671e-01       7.543079666990e+01 
       1.203260918038e-01       7.303906555870e+01 
       1.243684801425e-01       6.964348841257e+01 
       1.285407162560e-01       6.525752310638e+01 
       1.328483339781e-01       6.015145015128e+01 
       1.350438892640e-01       5.748171588853e+01 
       1.372968806158e-01       5.478851193086e+01 
       1.418919244353e-01       4.970298318780e+01 
       1.466390628708e-01       4.536076211430e+01 
       1.515439322723e-01       4.204764360702e+01 
       1.566122199940e-01       3.981163516799e+01 
       1.618496796079e-01       3.846070584311e+01 
       1.672621500209e-01       3.763164499322e+01 
       1.728555792682e-01       3.678148824646e+01 
       1.786360537583e-01       3.544942717319e+01 
       1.846098337536e-01       3.342253353208e+01 
       1.907833958977e-01       3.082218735545e+01 
       1.971634836491e-01       2.802442273157e+01 
       2.037571665623e-01       2.548227621943e+01 
       2.105719094832e-01       2.353374472663e+01 
       2.176156529101e-01       2.225510564368e+01 
       2.248969060363e-01       2.143578016185e+01 
       2.324248543474e-01       2.069850757640e+01 
       2.402094841396e-01       1.969752759818e+01 
       2.482617269710e-01       1.832014385946e+01 
       2.565936279260e-01       1.676323436646e+01 
       2.652185427118e-01       1.535558767797e+01 
       2.741513701155e-01       1.430110217224e+01 
       2.834088283651e-01       1.356575433866e+01 
       2.930097866256e-01       1.291954269604e+01 
       3.029756665167e-01       1.214347808708e+01 
       3.133309335285e-01       1.121741488298e+01 
       3.241037051467e-01       1.030855891871e+01 
       3.353265122512e-01       9.576256090919e+00 
       3.470372642983e-01       8.998915439998e+00 
       3.592804890665e-01       8.437988487582e+00 
       3.721089477608e-01       7.812302530985e+00 
       3.855857715981e-01       7.184715172921e+00 
       3.997873359732e-01       6.647332433737e+00 
       4.148071989375e-01       6.180539650139e+00 
       4.307616103837e-01       5.701063645257e+00 
       4.477973988490e-01       5.217501433340e+00 
       4.661035625521e-01       4.786506569297e+00 
       4.859288243840e-01       4.379428146831e+00 
       5.076091585878e-01       3.970198591031e+00 
       5.316127334557e-01       3.586331377253e+00 
       5.586168517866e-01       3.213076968484e+00 
       5.896472419166e-01       2.845863669702e+00 
       6.263473577917e-01       2.484595114652e+00 
       6.715398693590e-01       2.121904722798e+00 
       7.304933941505e-01       1.750764019002e+00 
       8.139216765750e-01       1.364450844655e+00 
       9.440607956507e-01       9.655539234880e-01 
       1.153674161554e+00       6.008996202365e-01 
