# Matter power spectrum P(k) at redshift z=2.4
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       1.381515215567e+01 
       1.134412954016e-05       1.725858060451e+01 
       1.428141295279e-05       2.156026669550e+01 
       1.797923368260e-05       2.693410994315e+01 
       2.263451416761e-05       3.364730238596e+01 
       2.849516506922e-05       4.203358998051e+01 
       3.587328741891e-05       5.250981798418e+01 
       4.516179313626e-05       6.559655812164e+01 
       5.685532902143e-05       8.194379326887e+01 
       7.157661850099e-05       1.023628390238e+02 
       9.010962392119e-05       1.278658965217e+02 
       1.134412954016e-04       1.597148243688e+02 
       1.428141295279e-04       1.994808161301e+02 
       1.797923368260e-04       2.491165221197e+02 
       2.263451416761e-04       3.110414778003e+02 
       2.849516506922e-04       3.882400091454e+02 
       3.587328741891e-04       4.843673561828e+02 
       4.516179313626e-04       6.038538260537e+02 
       5.685532902143e-04       7.519883710036e+02 
       7.157661850099e-04       9.349545677267e+02 
       9.010962392119e-04       1.159788575293e+03 
       1.134412954016e-03       1.434155082503e+03 
       1.428141295279e-03       1.766096771945e+03 
       1.797923368260e-03       2.163278450118e+03 
       2.263451416761e-03       2.631440817230e+03 
       2.849516506922e-03       3.172547379563e+03 
       3.587328741891e-03       3.781979588072e+03 
       4.516179313626e-03       4.444897999750e+03 
       5.685532902143e-03       5.131790056128e+03 
       7.157661850099e-03       5.793191524424e+03 
       9.010962392119e-03       6.354240230390e+03 
       1.134412954016e-02       6.712311090243e+03 
       1.428141295277e-02       6.745133528718e+03 
       1.797923353820e-02       6.341986516903e+03 
       2.263440446423e-02       5.475053579793e+03 
       2.848000508878e-02       4.301811268074e+03 
       3.536951392033e-02       3.239124222494e+03 
       4.117978207606e-02       2.700142364327e+03 
       4.539324614359e-02       2.471569555338e+03 
       4.886755501380e-02       2.349665806217e+03 
       5.196947495438e-02       2.268906694620e+03 
       5.486246007700e-02       2.202111604299e+03 
       5.763300485920e-02       2.135359721510e+03 
       6.033296351585e-02       2.060979141448e+03 
       6.299639297275e-02       1.975120901886e+03 
       6.564729297692e-02       1.876739442124e+03 
       6.830356765312e-02       1.767016107083e+03 
       7.097922661401e-02       1.648877930921e+03 
       7.368568909652e-02       1.526484160003e+03 
       7.643259745176e-02       1.404655452173e+03 
       7.922834631014e-02       1.288278486597e+03 
       8.208043889376e-02       1.181749781926e+03 
       8.499573388882e-02       1.088526546433e+03 
       8.798062055783e-02       1.010828842542e+03 
       9.104114533463e-02       9.494953536584e+02 
       9.418310471889e-02       9.039548487575e+02 
       9.741211419844e-02       8.722624098850e+02 
       1.007336597661e-01       8.511815574291e+02 
       1.041531365852e-01       8.363592194785e+02 
       1.076758780537e-01       8.227003498401e+02 
       1.113071776554e-01       8.050401242819e+02 
       1.150523054191e-01       7.790949355188e+02 
       1.189165204255e-01       7.424826345309e+02 
       1.229050805471e-01       6.954507467180e+02 
       1.270232504446e-01       6.409633366483e+02 
       1.312763087309e-01       5.840033964684e+02 
       1.324854266031e-01       5.684776769838e+02 
       1.356695551483e-01       5.302614233798e+02 
       1.402083185595e-01       4.846436883981e+02 
       1.448979665284e-01       4.500880596354e+02 
       1.497439172468e-01       4.269677704844e+02 
       1.547516545542e-01       4.131513235325e+02 
       1.599267467888e-01       4.045088415032e+02 
       1.652748702059e-01       3.951928117045e+02 
       1.708018376999e-01       3.803453929193e+02 
       1.765136335795e-01       3.579269112625e+02 
       1.824164551735e-01       3.295231223144e+02 
       1.885167620950e-01       2.993840492128e+02 
       1.948213340740e-01       2.724474625051e+02 
       2.013373383987e-01       2.522079172355e+02 
       2.080724081899e-01       2.391859817378e+02 
       2.150347329985e-01       2.308325041313e+02 
       2.222331635752e-01       2.229335768622e+02 
       2.296773331486e-01       2.118020683498e+02 
       2.373777981972e-01       1.965197224921e+02 
       2.453462025601e-01       1.795668465721e+02 
       2.535954698637e-01       1.646026858573e+02 
       2.621400307509e-01       1.536925295231e+02 
       2.709960933980e-01       1.461578461128e+02 
       2.801819684968e-01       1.392581033214e+02 
       2.897184635263e-01       1.306794993243e+02 
       2.996293661442e-01       1.204697644033e+02 
       3.099420434858e-01       1.106990763333e+02 
       3.206881939813e-01       1.030336982497e+02 
       3.319048023693e-01       9.699779869564e+01 
       3.436353691072e-01       9.090783225326e+01 
       3.559315158457e-01       8.402089781122e+01 
       3.688551148146e-01       7.724219329449e+01 
       3.824811615121e-01       7.157482817377e+01 
       3.969017236871e-01       6.658663298496e+01 
       4.122314849032e-01       6.133265496121e+01 
       4.286157125375e-01       5.610332838464e+01 
       4.462420219704e-01       5.151247102018e+01 
       4.653582880472e-01       4.709471191330e+01 
       4.863009031116e-01       4.264954400857e+01 
       5.095412451781e-01       3.852048020425e+01 
       5.357659030372e-01       3.445184670807e+01 
       5.660233641943e-01       3.047366452824e+01 
       6.020109240179e-01       2.652908226507e+01 
       6.466806493988e-01       2.256700721465e+01 
       7.056224066463e-01       1.849536269623e+01 
       7.903317387440e-01       1.424476846649e+01 
       9.242742676546e-01       9.889660588076e+00 
       1.137499997880e+00       6.051880430493e+00 
