# Matter power spectrum P(k) at redshift z=0.545455
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       2.372145377165e+01 
       1.405662843182e-05       2.963402536083e+01 
       1.769624673697e-05       3.702027267087e+01 
       2.227825471055e-05       4.624746931513e+01 
       2.804666098554e-05       5.777439062640e+01 
       3.530865423067e-05       7.217407959697e+01 
       4.445096206724e-05       9.016224706883e+01 
       5.596044572515e-05       1.126326717195e+02 
       7.045002717872e-05       1.407012663917e+02 
       8.869132947687e-05       1.757608200827e+02 
       1.116557684842e-04       2.195487780434e+02 
       1.405662843182e-04       2.742307303647e+02 
       1.769624673697e-04       3.425024066933e+02 
       2.227825471055e-04       4.277126678348e+02 
       2.804666098554e-04       5.340087979576e+02 
       3.530865423067e-04       6.665026597328e+02 
       4.445096206724e-04       8.314512138131e+02 
       5.596044572515e-04       1.036437249929e+03 
       7.045002717872e-04       1.290526999742e+03 
       8.869132947687e-04       1.604371311602e+03 
       1.116557684842e-03       1.990193987720e+03 
       1.405662843182e-03       2.461535375082e+03 
       1.769624673697e-03       3.032499330870e+03 
       2.227825471055e-03       3.716264797991e+03 
       2.804666098554e-03       4.522841711791e+03 
       3.530865423067e-03       5.455297591940e+03 
       4.445096206724e-03       6.504716303499e+03 
       5.596044572515e-03       7.643557797931e+03 
       7.045002717872e-03       8.818737887405e+03 
       8.869132947687e-03       9.946137899997e+03 
       1.116557684842e-02       1.090897053404e+04 
       1.405662843182e-02       1.156016971130e+04 
       1.769624673697e-02       1.173174345148e+04 
       2.227825466663e-02       1.127479042585e+04 
       2.804661333992e-02       1.014739379040e+04 
       3.529985421979e-02       8.519535032177e+03 
       4.407338172413e-02       6.868373504924e+03 
       5.206560254901e-02       5.853465336222e+03 
       5.778925916232e-02       5.366756602692e+03 
       6.241016878967e-02       5.068942575028e+03 
       6.649003374682e-02       4.845106458765e+03 
       7.027077711466e-02       4.650615099738e+03 
       7.387687029079e-02       4.464331121955e+03 
       7.738145444052e-02       4.275602521231e+03 
       8.083185258811e-02       4.079655111636e+03 
       8.426102089616e-02       3.875561639078e+03 
       8.769330694379e-02       3.665101001594e+03 
       9.114760580627e-02       3.451929483704e+03 
       9.463920994556e-02       3.240854006168e+03 
       9.818095312375e-02       3.037143677892e+03 
       1.017839492135e-01       2.845880936472e+03 
       1.054580867502e-01       2.671380862085e+03 
       1.092123699202e-01       2.516717538740e+03 
       1.130551594674e-01       2.383382277868e+03 
       1.169943463000e-01       2.271095523532e+03 
       1.210374785678e-01       2.177774024852e+03 
       1.251918557812e-01       2.099660585652e+03 
       1.294645990838e-01       2.031636659238e+03 
       1.338627039663e-01       1.967753871508e+03 
       1.383930798855e-01       1.902010982855e+03 
       1.430625800494e-01       1.829338353522e+03 
       1.478780238384e-01       1.746628515116e+03 
       1.528462137984e-01       1.653521450931e+03 
       1.579739487940e-01       1.552617669543e+03 
       1.632680346725e-01       1.448931181380e+03 
       1.687352936429e-01       1.348670235350e+03 
       1.700391089951e-01       1.326382216876e+03 
       1.743825734753e-01       1.257688328374e+03 
       1.802167575640e-01       1.180035253643e+03 
       1.862447768630e-01       1.116957358964e+03 
       1.924736246758e-01       1.066562995522e+03 
       1.989103752684e-01       1.024277939915e+03 
       2.055622072602e-01       9.841168928598e+02 
       2.124364327459e-01       9.407558573737e+02 
       2.195405330985e-01       8.908801265569e+02 
       2.268822024210e-01       8.349339902996e+02 
       2.344693996404e-01       7.769120594044e+02 
       2.423104103008e-01       7.222439678955e+02 
       2.504139192104e-01       6.749733769612e+02 
       2.587890952491e-01       6.361193899635e+02 
       2.674456898709e-01       6.038529749278e+02 
       2.763941511560e-01       5.744928310097e+02 
       2.856457557053e-01       5.441297703385e+02 
       2.952127612700e-01       5.109805657561e+02 
       3.051085838032e-01       4.764346642661e+02 
       3.153480036742e-01       4.435458576067e+02 
       3.259474071835e-01       4.148113295585e+02 
       3.369250713596e-01       3.904449160955e+02 
       3.483015024771e-01       3.682765571190e+02 
       3.600998420269e-01       3.460657217410e+02 
       3.723463583220e-01       3.232284929067e+02 
       3.850710480256e-01       3.009082832683e+02 
       3.983083803455e-01       2.806798621823e+02 
       4.120982285402e-01       2.626393255448e+02 
       4.264870503907e-01       2.456819214941e+02 
       4.415294040054e-01       2.288440001994e+02 
       4.572899219007e-01       2.125333755048e+02 
       4.738459215107e-01       1.973664515385e+02 
       4.912909154702e-01       1.832994029713e+02 
       5.097394196198e-01       1.698309532792e+02 
       5.293336751363e-01       1.567846881813e+02 
       5.502532663274e-01       1.444094581318e+02 
       5.727292465858e-01       1.327267330830e+02 
       5.970655167929e-01       1.214150472720e+02 
       6.236723185172e-01       1.105358679625e+02 
       6.531208635213e-01       1.000610867893e+02 
       6.862367476645e-01       8.984201860873e+01 
       7.242688302780e-01       7.983705393769e+01 
       7.692152092998e-01       6.990794767635e+01 
       8.245016437585e-01       5.991838742323e+01 
       8.965094836863e-01       4.966702269747e+01 
       9.981930133556e-01       3.894060191074e+01 
       1.156482877595e+00       2.778526373142e+01 
