# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -4.406962782180e-04      -3.305740844343e-04      -3.305740961129e-04      -4.406941333950e-04      -2.107097044237e-04      -8.047347160316e-07      -2.283910053151e-02      -1.345031438117e-10      -3.306808348881e-04       5.968822072243e-01       5.962811880419e-01 
       1.422341538351e-05      -6.983920128078e-04      -5.239243098765e-04      -5.239243392111e-04      -6.983866256312e-04      -3.338883182376e-04      -1.275344390658e-06      -3.619478102975e-02      -2.131327909012e-10      -5.240934438962e-04       5.968817356733e-01       5.962807973192e-01 
       1.790621906880e-05      -1.106714702121e-03      -8.303633030871e-04      -8.303633767688e-04      -1.106701171639e-03      -5.290160626447e-04      -2.021100742452e-06      -5.735800166110e-02      -3.376912015386e-10      -8.306312266966e-04       5.968809883487e-01       5.962801780817e-01 
       2.254259421486e-05      -1.753617633162e-03      -1.316035214765e-03      -1.316035399832e-03      -1.753583652075e-03      -8.380295100727e-04      -3.202763865557e-06      -9.088900579754e-02      -5.349498884867e-10      -1.316459504157e-03       5.968798039993e-01       5.962791966932e-01 
       2.837944470486e-05      -2.778274693612e-03      -2.085770401272e-03      -2.085770866083e-03      -2.778189360651e-03      -1.327170412490e-03      -5.074877551258e-06      -1.440060704400e-01      -8.471983560750e-10      -2.086441998564e-03       5.968779271348e-01       5.962776413920e-01 
       3.572760411155e-05      -4.400702777259e-03      -3.305711124204e-03      -3.305712291542e-03      -4.400488524748e-03      -2.100868922726e-03      -8.040231440322e-06      -2.281257164474e-01      -1.341110996718e-09      -3.306773384849e-03       5.968749530145e-01       5.962751766426e-01 
       4.497838871856e-05      -6.968203328505e-03      -5.239168451053e-03      -5.239171382412e-03      -6.967665525325e-03      -3.323232465386e-03      -1.273559833785e-05      -3.612823771153e-01      -2.121476207713e-09      -5.240846625948e-03       5.968702405492e-01       5.962712707910e-01 
       5.662443653935e-05      -1.102769853192e-02      -8.303445550273e-03      -8.303452910087e-03      -1.102634912208e-02      -5.250861836730e-03      -2.016606929873e-05      -5.719057827631e-01      -3.352174753054e-09      -8.306091743720e-03       5.968627749924e-01       5.962650819131e-01 
       7.128594208791e-05      -1.743720681431e-02      -1.315988132469e-02      -1.315989979807e-02      -1.743382317667e-02      -8.281740358297e-03      -3.191492593671e-05      -9.046906519618e-01      -5.287461548766e-09      -1.316404132745e-02       5.968509511321e-01       5.962552771413e-01 
       8.974368399815e-05      -2.753462608527e-02      -2.085652178083e-02      -2.085656812966e-02      -2.752615031425e-02      -1.302465088922e-02      -5.046606706333e-05      -1.429529767823e+00      -8.316469590325e-09      -2.086302997002e-02       5.968322317704e-01       5.962397470171e-01 
       1.129806043333e-04      -4.338567956092e-02      -3.305414327806e-02      -3.305425948563e-02      -4.336448278560e-02      -2.038995693199e-02      -7.969395651590e-05      -2.254877092820e+00      -1.302163109600e-08      -3.306424565957e-02       5.968026141677e-01       5.962151569796e-01 
       1.422341538351e-04      -6.812882195778e-02      -5.238423594826e-02      -5.238452699318e-02      -6.807594784063e-02      -3.168535279410e-02      -1.255822912184e-04      -3.546811003633e+00      -2.024096701987e-08      -5.239971770564e-02       5.967557999574e-01       5.961762434014e-01 
       1.790621906880e-04      -1.064053310316e-01      -8.301577182352e-02      -8.301649950553e-02      -1.062739764911e-01      -4.865102428026e-02      -1.972266728818e-04      -5.554223642594e+00      -3.109340640075e-08      -8.303899502836e-02       5.966819202453e-01       5.961147172750e-01 
       2.254259421486e-04      -1.647644395096e-01      -1.315519859746e-01      -1.315538004294e-01      -1.644402208448e-01      -7.323808175611e-02      -3.080851665152e-04      -8.636469319738e+00      -4.684429567150e-08      -1.315855558116e-01       5.965656141843e-01       5.960175741990e-01 
       2.837944470486e-04      -2.516730758580e-01      -2.084480040322e-01      -2.084525089866e-01      -2.508809849095e-01      -1.066209380556e-01      -4.771538492624e-04      -1.327840326730e+01      -6.829135228100e-08      -2.084933262828e-01       5.963832233339e-01       5.958645330598e-01 
       3.572760411155e-04      -3.761759284932e-01      -3.302486223480e-01      -3.302597319796e-01      -3.742720424758e-01      -1.462637699429e-01      -7.289544154575e-04      -2.004929102086e+01      -9.392916808993e-08      -3.303016047807e-01       5.960989102135e-01       5.956242619568e-01 
       4.497838871856e-04      -5.432069411411e-01      -5.231131735009e-01      -5.231402811364e-01      -5.387475057484e-01      -1.786918537201e-01      -1.089388283706e-03      -2.940249695294e+01      -1.154126994216e-07      -5.231533840120e-01       5.956597882233e-01       5.952490784215e-01 
       5.662443653935e-04      -7.425504481270e-01      -8.283505275120e-01      -8.284155785955e-01      -7.325253900617e-01      -1.646086508578e-01      -1.570980593579e-03      -4.111914801870e+01      -1.081967214240e-07      -8.283174060879e-01       5.949909186565e-01       5.946681265000e-01 
       7.128594208791e-04      -9.307858577205e-01      -1.311073372444e+00      -1.311225495029e+00      -9.096710158452e-01      -1.672864461809e-02      -2.136721235781e-03      -5.316679038225e+01      -1.754748358826e-08      -1.310822804152e+00       5.939924664021e-01       5.937800099520e-01 
       8.974368399815e-04      -1.021255984179e+00      -2.073655765986e+00      -2.073997723931e+00      -9.811363602430e-01       4.038977904476e-01      -2.636088351827e-03      -6.024383300791e+01       2.439665404200e-07      -2.072904323733e+00       5.925425172622e-01       5.924479010850e-01 
       1.129806043333e-03      -9.360766322235e-01      -3.276527814783e+00      -3.277252743333e+00      -8.711013606643e-01       1.165659197694e+00      -2.756962558392e-03      -5.456761792249e+01       7.201606171417e-07      -3.274838203747e+00       5.905055659959e-01       5.905024765704e-01 
       1.422341538351e-03      -7.717066033988e-01      -5.170085597219e+00      -5.171502185312e+00      -6.881498103232e-01       1.820733070610e+00      -2.201100929552e-03      -3.577649999712e+01       1.131843830779e-06      -5.166975964644e+00       5.877299921737e-01       5.877548181070e-01 
       1.790621906880e-03      -8.210238888742e-01      -8.143201400411e+00      -8.145715687671e+00      -7.377827489797e-01       1.011985109872e+00      -1.412363288099e-03      -2.924802429681e+01       6.284976781672e-07      -8.138189749336e+00       5.839986932402e-01       5.839989205482e-01 
       2.254259421486e-03      -9.112965337564e-01      -1.279474630346e+01      -1.279891788596e+01      -8.421794217565e-01      -1.040532042153e+00      -1.928580707660e-03      -5.655394593523e+01      -6.574490845262e-07      -1.278672721014e+01       5.789163833334e-01       5.789111678738e-01 
       2.837944470486e-03      -7.165366039904e-01      -2.003948295065e+01      -2.004667176357e+01      -6.874353626390e-01       8.552837371802e-01      -2.793046631323e-03      -4.713084959472e+01       5.253119558521e-07      -2.002681452782e+01       5.720678660640e-01       5.720728325056e-01 
       3.572760411155e-03      -8.114508767794e-01      -3.125839073980e+01      -3.127214383187e+01      -7.847409205759e-01      -3.007448543599e-02      -1.965588411373e-03      -4.549733740706e+01      -2.554941200091e-08      -3.124055890694e+01       5.630434695655e-01       5.630425584564e-01 
       4.497838871856e-03      -7.870368059992e-01      -4.850747784718e+01      -4.853469410885e+01      -7.443947745126e-01       5.054065811368e+00      -2.451179245869e-03      -1.440549831123e+01       3.153516440450e-06      -4.848444412406e+01       5.513373428054e-01       5.513367136702e-01 
       5.662443653935e-03      -7.481938161642e-01      -7.478445472232e+01      -7.484043153099e+01      -6.997976586741e-01      -8.838409320460e-01      -2.164289858253e-03      -3.569798322281e+01      -5.695136295700e-07      -7.476076206864e+01       5.363938270762e-01       5.363940885866e-01 
