# Matter power spectrum P(k) at redshift z=2.4
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       6.859364366110e+00 
       1.220395789225e-05       8.569059496965e+00 
       1.536387271502e-05       1.070488547731e+01 
       1.934196978451e-05       1.337304266762e+01 
       2.435009727587e-05       1.670618879939e+01 
       3.065495624025e-05       2.087002052925e+01 
       3.859230340829e-05       2.607148271866e+01 
       4.858483146037e-05       3.256899882830e+01 
       6.116467895319e-05       4.068520136033e+01 
       7.700176863841e-05       5.082273734148e+01 
       9.693948329199e-05       6.348381973976e+01 
       1.220395789225e-04       7.929427142905e+01 
       1.536387271502e-04       9.903281656410e+01 
       1.934196978451e-04       1.236662216635e+02 
       2.435009727587e-04       1.543903993239e+02 
       3.065495624025e-04       1.926764542220e+02 
       3.859230340829e-04       2.403184021439e+02 
       4.858483146037e-04       2.994753734942e+02 
       6.116467895319e-04       3.726953135246e+02 
       7.700176863841e-04       4.629005543487e+02 
       9.693948329199e-04       5.733100677076e+02 
       1.220395789225e-03       7.072466894586e+02 
       1.536387271502e-03       8.677811089251e+02 
       1.934196978451e-03       1.056997606991e+03 
       2.435009727587e-03       1.274904961746e+03 
       3.065495624025e-03       1.517986181888e+03 
       3.859230340829e-03       1.776938845369e+03 
       4.858483146037e-03       2.035755236015e+03 
       6.116467895319e-03       2.271869183786e+03 
       7.700176863841e-03       2.458519055502e+03 
       9.693948329199e-03       2.566620972801e+03 
       1.220395789225e-02       2.566772031634e+03 
       1.536387271502e-02       2.440550123050e+03 
       1.934196977878e-02       2.188691315197e+03 
       2.435008731649e-02       1.832266854742e+03 
       3.065224998669e-02       1.422862579443e+03 
       3.843126440849e-02       1.049347722712e+03 
       4.623452312985e-02       8.248539660530e+02 
       5.186442243575e-02       7.340527280690e+02 
       5.627404126032e-02       6.899952573923e+02 
       6.010480285379e-02       6.629815254739e+02 
       6.362254116412e-02       6.423602116564e+02 
       6.695887638383e-02       6.231183152219e+02 
       7.018906422035e-02       6.025541310804e+02 
       7.336082137778e-02       5.792258319856e+02 
       7.650685777617e-02       5.525488646175e+02 
       7.965102961202e-02       5.226018664503e+02 
       8.281165062387e-02       4.899927177543e+02 
       8.600340517378e-02       4.557286601521e+02 
       8.923851760137e-02       4.210720886392e+02 
       9.252750034249e-02       3.873832745672e+02 
       9.587965081210e-02       3.559628759820e+02 
       9.930339179092e-02       3.279123060323e+02 
       1.028065106353e-01       3.040279462055e+02 
       1.063963309242e-01       2.847364661281e+02 
       1.100798376862e-01       2.700667030218e+02 
       1.138637699234e-01       2.596453619870e+02 
       1.177546895832e-01       2.527063750897e+02 
       1.217590332551e-01       2.481192282077e+02 
       1.258831510140e-01       2.444627775270e+02 
       1.301333356230e-01       2.401812539313e+02 
       1.333333333333e-01       2.358002200687e+02 
       1.345158445019e-01       2.338394773549e+02 
       1.390369163371e-01       2.244410881933e+02 
       1.437027838496e-01       2.117125009869e+02 
       1.485196840055e-01       1.962313494878e+02 
       1.534938667982e-01       1.793187583014e+02 
       1.586316036320e-01       1.627046731580e+02 
       1.639391962773e-01       1.480696865892e+02 
       1.694229873268e-01       1.366164163346e+02 
       1.750893730576e-01       1.287946409922e+02 
       1.809448195907e-01       1.242147539207e+02 
       1.869958832243e-01       1.217216032222e+02 
       1.932492358166e-01       1.197086869249e+02 
       1.997116960875e-01       1.163741609047e+02 
       2.063902677214e-01       1.105341528609e+02 
       2.132921851743e-01       1.022423217481e+02 
       2.204249681394e-01       9.276383545814e+01 
       2.277964857011e-01       8.388369282139e+01 
       2.354150313413e-01       7.702672444171e+01 
       2.432894101451e-01       7.269097472259e+01 
       2.514290398303e-01       7.029445105146e+01 
       2.598440675959e-01       6.844012332097e+01 
       2.685455052966e-01       6.565270451364e+01 
       2.775453861338e-01       6.127629065953e+01 
       2.868569469561e-01       5.588140996472e+01 
       2.964948414620e-01       5.081409281026e+01 
       3.064753911804e-01       4.714791704422e+01 
       3.168168832079e-01       4.490024854413e+01 
       3.275399264964e-01       4.314113995993e+01 
       3.386678822863e-01       4.079894764852e+01 
       3.502273894642e-01       3.762800442805e+01 
       3.622490127989e-01       3.437295620782e+01 
       3.747680520617e-01       3.185411142173e+01 
       3.878255643537e-01       3.010818029914e+01 
       4.014696726755e-01       2.842675074087e+01 
       4.157572642979e-01       2.631801296035e+01 
       4.307562283451e-01       2.410283465530e+01 
       4.465484523723e-01       2.231938753195e+01 
       4.632339082679e-01       2.086633967736e+01 
       4.809363360493e-01       1.929134223800e+01 
       4.998113298881e-01       1.762222056877e+01 
       5.200581376236e-01       1.619669159791e+01 
       5.419373859893e-01       1.488965957714e+01 
       5.657986123105e-01       1.349841227229e+01 
       5.921247211475e-01       1.223038025734e+01 
       6.216071096172e-01       1.100081844283e+01 
       6.552796023969e-01       9.775906937417e+00 
       6.947727848837e-01       8.585870526380e+00 
       7.428336342392e-01       7.389640099708e+00 
       8.044749391587e-01       6.169330087832e+00 
       8.896834702535e-01       4.902813322347e+00 
       1.019403224615e+00       3.580728045916e+00 
