# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -1.058505977582e-03      -7.942002181218e-04      -7.942002376924e-04      -1.058492916293e-03      -3.618231737267e-03       9.053676776148e-07      -6.352487262431e-04      -2.105626000399e-10      -7.943037657710e-04       5.144444246418e-01       5.142360868132e-01 
       1.133436632287e-05      -1.677221341181e-03      -1.258721565994e-03      -1.258721615150e-03      -1.677188538466e-03      -5.733006644591e-03       1.434553805345e-06      -1.006550710374e-03      -3.337315581918e-10      -1.258885536044e-03       5.144439026772e-01       5.142356366272e-01 
       1.426912179045e-05      -2.657218304351e-03      -1.994936847024e-03      -1.994936970489e-03      -2.657135930575e-03      -9.082426757592e-03       2.272717623263e-06      -1.594646039447e-03      -5.289598561196e-10      -1.995196365677e-03       5.144430755001e-01       5.142349231732e-01 
       1.796376002598e-05      -4.208900520217e-03      -3.161755814882e-03      -3.161756124967e-03      -4.208693697865e-03      -1.438519216031e-02       3.599762041367e-06      -2.525763098278e-03      -8.384222779724e-10      -3.162166229512e-03       5.144417647157e-01       5.142337925312e-01 
       2.261503398808e-05      -6.664365818941e-03      -5.011030163991e-03      -5.011030942713e-03      -6.663846667635e-03      -2.277518327163e-02       5.699582918436e-06      -3.999096645464e-03      -1.329003014310e-09      -5.011678381628e-03       5.144396877723e-01       5.142320008520e-01 
       2.847064097618e-05      -1.054652136159e-02      -7.941909662978e-03      -7.941911618343e-03      -1.054521875620e-02      -3.603648840024e-02       9.019038721108e-06      -6.328183725194e-03      -2.106809462057e-09      -7.942931384521e-03       5.144363973184e-01       5.142291619038e-01 
       3.584241341498e-05      -1.667552734294e-02      -1.258698330445e-02      -1.258698821333e-02      -1.667226108613e-02      -5.696416568841e-02       1.425862313707e-05      -1.000452388968e-02      -3.340262730533e-09      -1.258858849861e-02       5.144311854069e-01       5.142246640557e-01 
       4.512292506815e-05      -2.632978781959e-02      -1.994878498936e-02      -1.994879730889e-02      -2.632160614804e-02      -8.990679278816e-02       2.250922546185e-05      -1.579353683148e-02      -5.296901202484e-09      -1.995129367685e-02       5.144229332661e-01       5.142175398106e-01 
       5.680639702278e-05      -4.148199883431e-02      -3.161609318643e-02      -3.161612408786e-02      -4.146153787657e-02      -1.415539898089e-01       3.545167197989e-05      -2.487457025243e-02      -8.402183538806e-09      -3.161998075964e-02       5.144098747385e-01       5.142062593111e-01 
       7.151501676444e-05      -6.512631207531e-02      -5.010662449384e-02      -5.010670194052e-02      -6.507527478617e-02      -2.220057025527e-01       5.563039325551e-05      -3.903291827787e-02      -1.333360636847e-08      -5.011256544828e-02       5.143892288622e-01       5.141884075343e-01 
