# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -4.324711519246e-04      -3.244034571279e-04      -3.244034611016e-04      -4.324697907618e-04      -4.139385122327e-04       4.179548402191e-06      -8.612631981087e-04       6.787292792639e-10      -3.245269665707e-04       5.948180983831e-01       5.941345521965e-01 
       1.087157194108e-05      -6.853581567930e-04      -5.141444405359e-04      -5.141444505170e-04      -6.853547379456e-04      -6.559033652303e-04       6.623651364692e-06      -1.364912399474e-03       1.075469228550e-09      -5.143401184491e-04       5.948174884284e-01       5.941340324913e-01 
       1.368649818278e-05      -1.086062682850e-03      -8.148630433827e-04      -8.148630684526e-04      -1.086054096045e-03      -1.039172553756e-03       1.049656315652e-05      -2.162995831904e-03       1.703890306074e-09      -8.151729927388e-04       5.948165217616e-01       5.941332088427e-01 
       1.723028036078e-05      -1.720899572704e-03      -1.291468427771e-03      -1.291468490737e-03      -1.720878007410e-03      -1.646062821305e-03       1.663287389151e-05      -3.427502873495e-03       2.698943330870e-09      -1.291959214255e-03       5.948149897930e-01       5.941319034959e-01 
       2.169163779852e-05      -2.726453163463e-03      -2.046833334318e-03      -2.046833492458e-03      -2.726399008959e-03      -2.606537117351e-03       2.635364509549e-05      -5.430681736989e-03       4.273668186391e-09      -2.047610048104e-03       5.948125620244e-01       5.941298347793e-01 
       2.730815404799e-05      -4.318654267950e-03      -3.243996682387e-03      -3.243997079518e-03      -4.318518297948e-03      -4.125317010440e-03       4.174842100476e-05      -8.603173263496e-03       6.763594850910e-09      -3.245224852698e-03       5.948087148746e-01       5.941265563919e-01 
       3.437892908020e-05      -6.838373634698e-03      -5.141349238489e-03      -5.141350235644e-03      -6.838032331646e-03      -6.523714717035e-03       6.611836609311e-05      -1.362537883422e-02       1.069519700011e-08      -5.143288633410e-03       5.948026189216e-01       5.941213611327e-01 
       4.328050744934e-05      -1.082245485541e-02      -8.148391413920e-03      -8.148393917101e-03      -1.082159848940e-02      -1.030308899879e-02       1.046689594207e-04      -2.157033236626e-02       1.688959454291e-08      -8.151447273871e-03       5.947929613606e-01       5.941131291935e-01 
       5.448693066332e-05      -1.711322592034e-02      -1.291408400217e-02      -1.291409028367e-02      -1.711107859805e-02      -1.623834599880e-02       1.655842869434e-04      -3.412540369075e-02       2.661500129181e-08      -1.291888239904e-02       5.947776649648e-01       5.941000875603e-01 
       6.859498162272e-05      -2.702442128512e-02      -2.046682598132e-02      -2.046684173506e-02      -2.701904243918e-02      -2.550825099533e-02       2.616689576132e-04      -5.393146882100e-02       4.179822972424e-08      -2.047431867705e-02       5.947534457221e-01       5.940794301187e-01 
       8.635596548639e-05      -4.258520962640e-02      -3.243618232079e-02      -3.243622179436e-02      -4.257175801315e-02      -3.985870386907e-02       4.128033460963e-04      -8.509089229691e-02       6.528705599043e-08      -3.244777675930e-02       5.947151207771e-01       5.940467208228e-01 
       1.087157194108e-04      -6.688038026451e-02      -5.140399336513e-02      -5.140409212950e-02      -6.684682661247e-02      -6.175415457858e-02       6.494651159262e-04      -1.338982604865e-01       1.010852641274e-07      -5.142166932391e-02       5.946545298603e-01       5.939949566067e-01 
       1.368649818278e-04      -1.044764674310e-01      -8.146008226903e-02      -8.146032881531e-02      -1.043931126481e-01      -9.436044444657e-02       1.017409927113e-03      -2.098173142539e-01       1.542922865243e-07      -8.148635846791e-02       5.945588743603e-01       5.939131074730e-01 
       1.723028036078e-04      -1.618285381807e-01      -1.290810903004e-01      -1.290817035285e-01      -1.616228028026e-01      -1.409136702273e-01       1.582909700680e-03      -3.265902905517e-01       2.299912621642e-07      -1.291184473808e-01       5.944082027234e-01       5.937838641398e-01 
       2.169163779852e-04      -2.473092041084e-01      -2.045186229007e-01      -2.045201394585e-01      -2.468065934322e-01      -2.023689256487e-01       2.435914518860e-03      -5.029597853730e-01       3.292151436207e-07      -2.045673656199e-01       5.941717106256e-01       5.935802199918e-01 
       2.730815404799e-04      -3.699290759437e-01      -3.239877153883e-01      -3.239914322613e-01      -3.687209905588e-01      -2.709030027514e-01       3.683441615602e-03      -7.614645562508e-01       4.379016847781e-07      -3.240398636371e-01       5.938025526695e-01       5.932604224899e-01 
       3.437892908020e-04      -5.347783355343e-01      -5.131071194059e-01      -5.131161008603e-01      -5.319482608728e-01      -3.149208184206e-01       5.414729927563e-03      -1.121587082421e+00       5.015355793436e-07      -5.131311789673e-01       5.932311591801e-01       5.927608500103e-01 
       4.328050744934e-04      -7.321579080647e-01      -8.122844608979e-01      -8.123056899228e-01      -7.257917958370e-01      -2.512283847746e-01       7.602237019802e-03      -1.579928335082e+00       3.783148601824e-07      -8.121918113930e-01       5.923579371462e-01       5.919867462674e-01 
       5.448693066332e-04      -9.194175852397e-01      -1.285094689811e+00      -1.285143192698e+00      -9.059802415282e-01       8.577448617049e-02       9.893641956299e-03      -2.067965123527e+00      -2.120422984542e-07      -1.284676559836e+00       5.910479751161e-01       5.908019317357e-01 
       6.859498162272e-04      -1.009574271134e+00      -2.031209383375e+00      -2.031314706465e+00      -9.838579595157e-01       9.044272645896e-01       1.132908510680e-02      -2.392923598805e+00      -1.618713433050e-06      -2.030049402763e+00       5.891320561147e-01       5.890210673968e-01 
       8.635596548639e-04      -9.201992731475e-01      -3.206139202213e+00      -3.206352180759e+00      -8.775136633785e-01       2.128816285665e+00       1.040362533820e-02      -2.243369555260e+00      -3.702127545032e-06      -3.203568705088e+00       5.864135638054e-01       5.864095386238e-01 
       1.087157194108e-03      -7.420707175477e-01      -5.050889004100e+00      -5.051286086421e+00      -6.821607704747e-01       2.656993508631e+00       6.680695677733e-03      -1.502034201045e+00      -4.578824385755e-06      -5.046117740267e+00       5.826498741388e-01       5.826803906273e-01 
       1.368649818278e-03      -7.920706072161e-01      -7.936471658725e+00      -7.937170543109e+00      -7.139119453455e-01       9.073544816131e-01       4.163012185472e-03      -9.368431561684e-01      -1.576347990014e-06      -7.928715535336e+00       5.775381940276e-01       5.775388673686e-01 
       1.723028036078e-03      -9.465968942912e-01      -1.242762894681e+01      -1.242892715252e+01      -8.381470849773e-01       6.565896264945e-01       7.378966134037e-03      -1.533817449117e+00      -1.168802650628e-06      -1.241533576979e+01       5.705651601357e-01       5.705552210657e-01 
       2.169163779852e-03      -7.814428965009e-01      -1.937191262042e+01      -1.937461104878e+01      -6.605442672881e-01       5.166506318067e+00       4.431609927184e-03      -1.089407981557e+00      -8.845948078366e-06      -1.935237335445e+01       5.611198015605e-01       5.611238716303e-01 
       2.730815404799e-03      -9.016850580504e-01      -3.001751287414e+01      -3.002325445021e+01      -7.735869073689e-01      -4.534873159890e+00       3.201516064912e-03      -7.367873073338e-01       7.708335339581e-06      -2.998845362425e+01       5.486056434866e-01       5.486030696834e-01 
       3.437892908020e-03      -7.825286707575e-01      -4.615595543007e+01      -4.616868238898e+01      -6.949057387337e-01       5.643752888874e+00       5.496789119137e-03      -1.167947721948e+00      -9.650760907878e-06      -4.611318207569e+01       5.322575796630e-01       5.322577103051e-01 
       4.328050744934e-03      -7.171024232399e-01      -7.027276407548e+01      -7.030181360719e+01      -6.363245952291e-01       1.995578590112e+00       4.366468415976e-03      -9.642882488032e-01      -3.431344213304e-06      -7.021457296026e+01       5.113495941598e-01       5.113505455764e-01 
       5.448693066332e-03      -6.878088553120e-01      -1.056797764888e+02      -1.057474768255e+02      -6.419730683949e-01       5.731352443114e+00       3.672279349373e-03      -7.876825835851e-01      -9.742223998097e-06      -1.056097679106e+02       4.852783841667e-01       4.852784731678e-01 
       6.859498162272e-03      -6.617105593814e-01      -1.565782469905e+02      -1.567376201678e+02      -6.001090660172e-01      -5.421698351170e+00       2.471486954789e-03      -5.102540527646e-01       8.223270642595e-06      -1.565187696796e+02       4.537859576696e-01       4.537859386465e-01 
       8.635596548639e-03      -5.822643120846e-01      -2.279484918655e+02      -2.283241940463e+02      -5.283461387472e-01       8.550607469359e+00       3.076961808010e-03      -8.828889563655e-01      -1.365322452552e-05      -2.279687169880e+02       4.170201800502e-01       4.170201793920e-01 
       1.087157194108e-02      -5.239341823179e-01      -3.248713714413e+02      -3.257506874066e+02      -4.754634463738e-01      -4.465446197007e+00       2.611875165004e-03      -7.536799490603e-01       6.545933322483e-06      -3.251579469341e+02       3.752974908199e-01       3.752974908228e-01 
       1.368649818278e-02      -4.591676537475e-01      -4.506499614936e+02      -4.526707017319e+02      -4.166896262831e-01       7.267273611115e+00       1.653966870148e-03      -3.424369856336e-01      -1.161047986326e-05      -4.516470096000e+02       3.289122907042e-01       3.289122907042e-01 
       1.723028034867e-02      -3.890959944950e-01      -6.039302551169e+02      -6.084210845030e+02      -3.531013254600e-01      -8.270908527592e+00       3.203277801544e-03      -6.550161918718e-01       1.410544503918e-05      -6.066024714271e+02       2.787307985362e-01       2.787307985362e-01 
       2.169162079547e-02      -3.161837338420e-01      -7.751287071255e+02      -7.845581081351e+02      -2.869349203619e-01       8.690474949466e+00       2.309090811687e-03      -5.153970112523e-01      -1.484720850092e-05      -7.813041271374e+02       2.265173380168e-01       2.265173380168e-01 
       2.730427688909e-02      -2.447658568681e-01      -9.460089310283e+02      -9.640188562833e+02      -2.221245430089e-01      -4.865310402382e+00       1.530088743586e-03      -3.338997035609e-01       7.553409317870e-06      -9.584176141459e+02       1.753713638381e-01       1.753713638381e-01 
       3.417977834933e-02      -1.837330084038e-01      -1.106937402921e+03      -1.136056523213e+03      -1.667379546161e-01      -2.011373708208e+00       1.256421280724e-03      -2.801645643403e-01       3.365474609914e-06      -1.127484987871e+03       1.316550386179e-01       1.316550386179e-01 
       4.079289152780e-02      -1.476040688836e-01      -1.264751864835e+03      -1.300634910565e+03      -1.339508998724e-01       1.094462036909e+00       8.971301105665e-04      -1.985904451497e-01      -1.877200053463e-06      -1.290186152863e+03       1.057666047299e-01       1.057666047299e-01 
       4.553003078603e-02      -1.317949157729e-01      -1.409197849073e+03      -1.445790596502e+03      -1.196037980361e-01       6.385646142260e-01       8.572635037309e-04      -1.885732131301e-01      -1.027414994658e-06      -1.434998073642e+03       9.443230307650e-02       9.443230307650e-02 
