# Matter power spectrum P(k) at redshift z=0.7
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       2.081818748070e+01 
       1.429853308698e-05       2.600712349290e+01 
       1.800078665458e-05       3.248937644913e+01 
       2.266164775173e-05       4.058727375443e+01 
       2.852932422778e-05       5.070344998175e+01 
       3.591629125167e-05       6.334083074640e+01 
       4.521593175413e-05       7.912756540882e+01 
       5.692348550322e-05       9.884811110528e+01 
       7.166242242791e-05       1.234819386318e+02 
       9.021764466522e-05       1.542516391409e+02 
       1.135772854613e-04       1.926825354856e+02 
       1.429853308698e-04       2.406762001760e+02 
       1.800078665458e-04       3.006004462477e+02 
       2.266164775173e-04       3.753981817457e+02 
       2.852932422778e-04       4.687166337154e+02 
       3.591629125167e-04       5.850562724295e+02 
       4.521593175413e-04       7.299345807699e+02 
       5.692348550322e-04       9.100531602532e+02 
       7.166242242791e-04       1.133448086962e+03 
       9.021764466522e-04       1.409593517312e+03 
       1.135772854613e-03       1.749408719953e+03 
       1.429853308698e-03       2.165057177525e+03 
       1.800078665458e-03       2.669273775518e+03 
       2.266164775173e-03       3.274223692062e+03 
       2.852932422778e-03       3.989363510991e+03 
       3.591629125167e-03       4.818171867824e+03 
       4.521593175413e-03       5.753909289870e+03 
       5.692348550322e-03       6.774137293499e+03 
       7.166242242791e-03       7.834023256853e+03 
       9.021764466522e-03       8.860039486686e+03 
       1.135772854613e-02       9.749957466447e+03 
       1.429853308698e-02       1.038126518919e+04 
       1.800078665455e-02       1.061992875578e+04 
       2.266164758373e-02       1.033803689289e+04 
       2.852919395707e-02       9.474697944086e+03 
       3.589798683799e-02       8.160642454080e+03 
       4.459849071153e-02       6.820965728039e+03 
       5.196816378089e-02       6.019362300807e+03 
       5.730684434525e-02       5.605889794241e+03 
       6.170382196296e-02       5.336330372779e+03 
       6.562708551463e-02       5.126258690744e+03 
       6.928477697008e-02       4.940333972460e+03 
       7.278686246950e-02       4.760823374376e+03 
       7.619919250246e-02       4.578304443464e+03 
       7.956497940723e-02       4.388244498016e+03 
       8.291465400994e-02       4.189466284206e+03 
       8.627090536897e-02       3.983277808399e+03 
       8.965147875833e-02       3.772824528210e+03 
       9.307083241954e-02       3.562494214711e+03 
       9.654117048734e-02       3.357319100308e+03 
       1.000731146191e-01       3.162373262343e+03 
       1.036761560819e-01       2.982195107118e+03 
       1.073589688948e-01       2.820275340997e+03 
       1.111296318968e-01       2.678651321809e+03 
       1.149957892590e-01       2.557638403687e+03 
       1.189647682499e-01       2.455716563294e+03 
       1.230436666026e-01       2.369585241279e+03 
       1.272394178138e-01       2.294410588407e+03 
       1.315588401525e-01       2.224306027503e+03 
       1.360086734976e-01       2.153085515784e+03 
       1.405956070353e-01       2.075271225678e+03 
       1.453263001191e-01       1.987207628121e+03 
       1.502073981183e-01       1.887985339707e+03 
       1.552455447572e-01       1.779817288990e+03 
       1.604473922354e-01       1.667633113658e+03 
       1.609269391696e-01       1.657490816075e+03 
       1.658196102863e-01       1.557928889706e+03 
       1.713688952403e-01       1.457171171924e+03 
       1.771019801057e-01       1.370173034284e+03 
       1.830256466479e-01       1.298838300428e+03 
       1.891467404229e-01       1.241591453309e+03 
       1.954721897081e-01       1.193711510161e+03 
       2.020090292661e-01       1.148631108449e+03 
       2.087644298672e-01       1.100313506338e+03 
       2.157457345049e-01       1.044596768607e+03 
       2.229605022498e-01       9.813912201120e+02 
       2.304165607231e-01       9.150344752933e+02 
       2.381220682350e-01       8.519642582907e+02 
       2.460855867381e-01       7.973569991646e+02 
       2.543161669052e-01       7.528238088555e+02 
       2.628234468789e-01       7.162558190436e+02 
       2.716177665690e-01       6.830634915937e+02 
       2.807102998295e-01       6.483704572176e+02 
       2.901132074596e-01       6.098858044163e+02 
       2.998398147914e-01       5.692527343239e+02 
       3.099048187069e-01       5.304009579687e+02 
       3.203245303597e-01       4.966849056350e+02 
       3.311171617696e-01       4.685150311367e+02 
       3.423031669839e-01       4.430791427299e+02 
       3.539056518845e-01       4.172022668369e+02 
       3.659508713163e-01       3.900386042798e+02 
       3.784688385120e-01       3.633106514530e+02 
       3.914940805530e-01       3.392835832612e+02 
       4.050665859636e-01       3.181391396841e+02 
       4.192330082505e-01       2.982349219231e+02 
       4.340482150125e-01       2.781375895542e+02 
       4.495773105837e-01       2.584424400699e+02 
       4.658983182491e-01       2.402926043442e+02 
       4.831057980453e-01       2.235955915419e+02 
       5.013158189524e-01       2.074221410973e+02 
       5.206729371629e-01       1.916195612355e+02 
       5.413602235183e-01       1.766927904397e+02 
       5.636140637298e-01       1.626017749076e+02 
       5.877466842896e-01       1.488483745843e+02 
       6.141816757891e-01       1.356034932019e+02 
       6.435123800104e-01       1.228334257670e+02 
       6.766026350046e-01       1.103008083532e+02 
       7.147708590103e-01       9.800032336729e+01 
       7.601498209438e-01       8.572376529416e+01 
       8.164458334871e-01       7.330022584903e+01 
       8.906702025142e-01       6.046116664946e+01 
       9.972315551558e-01       4.694907779240e+01 
       1.165583384145e+00       3.294601454920e+01 
