# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.718932848598e-06      -3.400936119136e-04      -2.551009846385e-04      -2.551009891672e-04      -3.400927158369e-04      -2.342851185382e-04      -2.056939988079e-06      -7.129466156498e-03      -4.247157700940e-10      -2.552260660589e-04       5.984902127825e-01       5.975822593525e-01 
       1.223541153862e-05      -5.389736647295e-04      -4.043075509987e-04      -4.043075623740e-04      -5.389714140133e-04      -3.712648024275e-04      -3.259871864922e-06      -1.129894121364e-02      -6.730346666970e-10      -4.045057367208e-04       5.984896692283e-01       5.975818096544e-01 
       1.540347050973e-05      -8.541192802449e-04      -6.407836247320e-04      -6.407836533041e-04      -8.541136272051e-04      -5.882841210488e-04      -5.166153716110e-06      -1.790636602545e-02      -1.066450591322e-09      -6.410975898650e-04       5.984888077830e-01       5.975810969469e-01 
       1.939182045452e-05      -1.353445690551e-03      -1.015571945685e-03      -1.015572017450e-03      -1.353431492762e-03      -9.320389122207e-04      -8.186802310609e-06      -2.837651316476e-02      -1.689614351666e-09      -1.016069200131e-03       5.984874425512e-01       5.975799674102e-01 
       2.441285555115e-05      -2.144458760279e-03      -1.609568896111e-03      -1.609569076354e-03      -2.144423105027e-03      -1.476356964744e-03      -1.297269862178e-05      -4.496580120457e-02      -2.676361753573e-09      -1.610356120479e-03       5.984852789913e-01       5.975781773040e-01 
       3.073396422780e-05      -3.397211138665e-03      -2.550984319716e-03      -2.550984772380e-03      -3.397121608483e-03      -2.337796109687e-03      -2.055404219348e-05      -7.124605024110e-02      -4.237989716800e-09      -2.552229799633e-03       5.984818504402e-01       5.975753403951e-01 
       3.869176857155e-05      -5.380383380643e-03      -4.043011393907e-03      -4.043012530607e-03      -5.380158617384e-03      -3.699945798017e-03      -3.256017191250e-05      -1.128674258406e-01      -6.707309777291e-09      -4.044979856768e-03       5.984764176637e-01       5.975708447026e-01 
       4.871005068198e-05      -8.517712233625e-03      -6.407675212723e-03      -6.407678066636e-03      -8.517148156659e-03      -5.850961345926e-03      -5.156469782100e-05      -1.787571560710e-01      -1.060668778197e-08      -6.410781239249e-03       5.984678102471e-01       5.975637209402e-01 
       6.132232061332e-05      -1.347553117493e-02      -1.015531502469e-02      -1.015532218802e-02      -1.347411627711e-02      -9.240383956698e-03      -8.162488254206e-05      -2.829955181661e-01      -1.675104423871e-08      -1.016020318728e-02       5.984541756471e-01       5.975524339516e-01 
       7.720022773030e-05      -2.129679071189e-02      -1.609467334713e-02      -1.609469131925e-02      -2.129324459477e-02      -1.456294876727e-02      -1.291166657722e-04      -4.477258750800e-01      -2.639976709518e-08      -1.610233395209e-02       5.984325845853e-01       5.975345540156e-01 
       9.718932848598e-05      -3.360172791521e-02      -2.550729317620e-02      -2.550733823524e-02      -3.359285201257e-02      -2.287528064592e-02      -2.040090889274e-04      -7.076117233301e-01      -4.146822558817e-08      -2.551921762679e-02       5.983984107548e-01       5.975062379142e-01 
       1.223541153862e-04      -5.287690730269e-02      -4.042371287548e-02      -4.042382572171e-02      -5.285473703816e-02      -3.574172564297e-02      -3.217637759286e-04      -1.116519121031e+00      -6.479204868151e-08      -4.044207034244e-02       5.983443634749e-01       5.974614144623e-01 
       1.540347050973e-04      -8.286239281857e-02      -6.406069044116e-02      -6.406097256270e-02      -8.280719765874e-02      -5.536926594207e-02      -5.060418110322e-04      -1.757141894994e+00      -1.003714869162e-07      -6.408843686507e-02       5.982589906559e-01       5.973905106282e-01 
       1.939182045452e-04      -1.289947009964e-01      -1.015128728175e-01      -1.015135761967e-01      -1.288580013448e-01      -8.459035865394e-02      -7.922586817308e-04      -2.753915964527e+00      -1.533397788982e-07      -1.015535087847e-01       5.981243976530e-01       5.972784772438e-01 
       2.441285555115e-04      -1.987090875897e-01      -1.608458291785e-01      -1.608475752131e-01      -1.983733144525e-01      -1.262962594760e-01      -1.231444008314e-03      -4.287814934972e+00      -2.289346190916e-07      -1.609020309192e-01       5.979128537519e-01       5.971017691785e-01 
       3.073396422780e-04      -3.010246430712e-01      -2.548205291558e-01      -2.548248337769e-01      -3.002106167421e-01      -1.813388244518e-01      -1.892194584868e-03      -6.606406243936e+00      -3.286915931464e-07      -2.548897212679e-01       5.975819454956e-01       5.968238271311e-01 
       3.869176857155e-04      -4.440480833618e-01      -4.036072735033e-01      -4.036177720358e-01      -4.421151227701e-01      -2.427769790241e-01      -2.854401185340e-03      -1.000931399101e+01      -4.400076511372e-07      -4.036697516180e-01       5.970681335889e-01       5.963885650014e-01 
       4.871005068198e-04      -6.278337510537e-01      -6.390409437258e-01      -6.390661197972e-01      -6.233920151337e-01      -2.827701033148e-01      -4.179984683949e-03      -1.476103865018e+01      -5.123683372511e-07      -6.390317393169e-01       5.962792852769e-01       5.957115758998e-01 
       6.132232061332e-04      -8.297286706460e-01      -1.011257358062e+00      -1.011316172484e+00      -8.200370033520e-01      -2.289354196570e-01      -5.832826840365e-03      -2.083571159036e+01      -4.144671842580e-07      -1.011007930146e+00       5.950884246011e-01       5.946696526307e-01 
