# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.075851719600e-05       4.075811661809e+01 
       1.354417069127e-05       5.091706476261e+01 
       1.705110066492e-05       6.360806357987e+01 
       2.146606392612e-05       7.946214720785e+01 
       2.702417336779e-05       9.926755376932e+01 
       3.402141858545e-05       1.240088280535e+02 
       4.283042840251e-05       1.549155916679e+02 
       5.392031471395e-05       1.935233135863e+02 
       6.788165440533e-05       2.417489201231e+02 
       8.545793972549e-05       3.019846462304e+02 
       1.075851719600e-04       3.772140930624e+02 
       1.354417069127e-04       4.711548999671e+02 
       1.705110066492e-04       5.884325067554e+02 
       2.146606392612e-04       7.347887040713e+02 
       2.702417336779e-04       9.173262683162e+02 
       3.402141858545e-04       1.144785897741e+03 
       4.283042840251e-04       1.427842980314e+03 
       5.392031471395e-04       1.779399635715e+03 
       6.788165440533e-04       2.214833077070e+03 
       8.545793972549e-04       2.752137212200e+03 
       1.075851719600e-03       3.411821641273e+03 
       1.354417069127e-03       4.216284464330e+03 
       1.705110066492e-03       5.188285506080e+03 
       2.146606392612e-03       6.348288130363e+03 
       2.702417336779e-03       7.710115731976e+03 
       3.402141858545e-03       9.274567045836e+03 
       4.283042840251e-03       1.102094541446e+04 
       5.392031471395e-03       1.289599389112e+04 
       6.788165440533e-03       1.480365776691e+04 
       8.545793972549e-03       1.660064277005e+04 
       1.075851719600e-02       1.809809730364e+04 
       1.354417069127e-02       1.906719916777e+04 
       1.705110066490e-02       1.924737158710e+04 
       2.146606383957e-02       1.840677460503e+04 
       2.702409500768e-02       1.649072250264e+04 
       3.400892740189e-02       1.379256780473e+04 
       4.235904818299e-02       1.113324787252e+04 
       4.967285857483e-02       9.576284872916e+03 
       5.493543143437e-02       8.827617575723e+03 
       5.923070820087e-02       8.367095597433e+03 
       6.304497505464e-02       8.020339348917e+03 
       6.659125959601e-02       7.717067390840e+03 
       6.998074884525e-02       7.422928164632e+03 
       7.327944875572e-02       7.120142517516e+03 
       7.653039258850e-02       6.800569279466e+03 
       7.976372946862e-02       6.462630291037e+03 
       8.300184326377e-02       6.109552010813e+03 
       8.626217771460e-02       5.748032312563e+03 
       8.955890143229e-02       5.387007479090e+03 
       9.290394203727e-02       5.036427215793e+03 
       9.630765649069e-02       4.706059297041e+03 
       9.977928115041e-02       4.404388019647e+03 
       1.033272428460e-01       4.137697809171e+03 
       1.069593790980e-01       3.909400723517e+03 
       1.106830970727e-01       3.719643219939e+03 
       1.145054900812e-01       3.565191495370e+03 
       1.184334239409e-01       3.439595449507e+03 
       1.224736014930e-01       3.333665725242e+03 
       1.266326110123e-01       3.236353545843e+03 
       1.309169625951e-01       3.136131892535e+03 
       1.353331155148e-01       3.022865040776e+03 
       1.398874988205e-01       2.889893704396e+03 
       1.445865269684e-01       2.735753675321e+03 
       1.494366119563e-01       2.564821844851e+03 
       1.544441732228e-01       2.386438670783e+03 
       1.596156464335e-01       2.212625665251e+03 
       1.649574921914e-01       2.055057940693e+03 
       1.660026560425e-01       2.027462015474e+03 
       1.704762056512e-01       1.922150905376e+03 
       1.761783279865e-01       1.816967263182e+03 
       1.820704606345e-01       1.736388125639e+03 
       1.881592832284e-01       1.671807739990e+03 
       1.944515761216e-01       1.611452187288e+03 
       2.009542483973e-01       1.544493149391e+03 
       2.076743722651e-01       1.463860484946e+03 
       2.146192247541e-01       1.369555328276e+03 
       2.217963376473e-01       1.269403444788e+03 
       2.292135566586e-01       1.174751372511e+03 
       2.368791109539e-01       1.094523149962e+03 
       2.448016942633e-01       1.031265730864e+03 
       2.529905590580e-01       9.811284760076e+02 
       2.614556255715e-01       9.362273122667e+02 
       2.702076078752e-01       8.883210008553e+02 
       2.792581597959e-01       8.335701008777e+02 
       2.886200442336e-01       7.748724461939e+02 
       2.983073304582e-01       7.189286274498e+02 
       3.083356253141e-01       6.712652494554e+02 
       3.187223460492e-01       6.324920063142e+02 
       3.294870448627e-01       5.979153543358e+02 
       3.406517984594e-01       5.622943310743e+02 
       3.522416802197e-01       5.243542883608e+02 
       3.642853385219e-01       4.869156668575e+02 
       3.768157129826e-01       4.536457285292e+02 
       3.898709319760e-01       4.248032063204e+02 
       4.034954513843e-01       3.977480499168e+02 
       4.177415186840e-01       3.702292965076e+02 
       4.326710822782e-01       3.432194043276e+02 
       4.483583201404e-01       3.185066255858e+02 
       4.648930455697e-01       2.959266885424e+02 
       4.823853804824e-01       2.740610256684e+02 
       5.009723024570e-01       2.527120209841e+02 
       5.208270335043e-01       2.326111926312e+02 
       5.421728656868e-01       2.137231757293e+02 
       5.653041478821e-01       1.953196690595e+02 
       5.906192800318e-01       1.776435536556e+02 
       6.186747482301e-01       1.606702644512e+02 
       6.502779656607e-01       1.440609054376e+02 
       6.866560667854e-01       1.278238694292e+02 
       7.297838754521e-01       1.116819833701e+02 
       7.830715245897e-01       9.543408300849e+01 
       8.529236709602e-01       7.874137382772e+01 
       9.524300606613e-01       6.126808995647e+01 
       1.108594236829e+00       4.319068481675e+01 
