# Matter power spectrum P(k) at redshift z=1.125
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       1.745394670174e+01 
       1.262352129286e-05       2.180434351480e+01 
       1.589207174191e-05       2.723905377376e+01 
       2.000693296195e-05       3.402831424110e+01 
       2.518723631786e-05       4.250968894411e+01 
       3.170885185342e-05       5.310482148954e+01 
       3.991907937708e-05       6.634033442024e+01 
       5.025514344324e-05       8.287388143117e+01 
       6.326747715405e-05       1.035265818739e+02 
       7.964903472934e-05       1.293233201930e+02 
       1.002721938456e-04       1.615426583883e+02 
       1.262352129286e-04       2.017783431374e+02 
       1.589207174191e-04       2.520144951360e+02 
       2.000693296195e-04       3.147163572822e+02 
       2.518723631786e-04       3.929376089238e+02 
       3.170885185342e-04       4.904431869340e+02 
       3.991907937708e-04       6.118425735015e+02 
       5.025514344324e-04       7.627222120180e+02 
       6.326747715405e-04       9.497579104670e+02 
       7.964903472934e-04       1.180781211930e+03 
       1.002721938456e-03       1.464765919125e+03 
       1.262352129286e-03       1.811659938288e+03 
       1.589207174191e-03       2.231835491362e+03 
       2.000693296195e-03       2.735193044854e+03 
       2.518723631786e-03       3.329384474450e+03 
       3.170885185342e-03       4.017409713397e+03 
       3.991907937708e-03       4.794227259025e+03 
       5.025514344324e-03       5.642286051923e+03 
       6.326747715405e-03       6.526423890656e+03 
       7.964903472934e-03       7.388191589965e+03 
       1.002721938456e-02       8.140752878746e+03 
       1.262352129286e-02       8.666417267223e+03 
       1.589207174188e-02       8.823661856671e+03 
       2.000693279983e-02       8.477632149968e+03 
       2.518711343214e-02       7.575201177673e+03 
       3.169190154804e-02       6.261922990084e+03 
       3.935674929650e-02       4.989568499128e+03 
       4.581777557577e-02       4.284579173520e+03 
       5.050371132043e-02       3.949869852397e+03 
       5.436810886111e-02       3.747873607577e+03 
       5.781854298297e-02       3.599058560020e+03 
       6.103669567697e-02       3.470358705655e+03 
       6.411872403016e-02       3.344923602548e+03 
       6.712228237767e-02       3.213891661970e+03 
       7.008524066674e-02       3.072976903963e+03 
       7.303428767573e-02       2.921041949163e+03 
       7.598933482239e-02       2.759527948933e+03 
       7.896596320906e-02       2.591791362392e+03 
       8.197687357277e-02       2.422378117384e+03 
       8.503279078067e-02       2.256428415755e+03 
       8.814305221993e-02       2.099134504008e+03 
       9.131600400397e-02       1.955154342714e+03 
       9.455927549406e-02       1.828067281771e+03 
       9.787997402857e-02       1.720000086675e+03 
       1.012848257029e-01       1.631440655638e+03 
       1.047802786741e-01       1.561190940048e+03 
       1.083725798083e-01       1.506398278704e+03 
       1.120678319711e-01       1.462721125159e+03 
       1.158720370282e-01       1.424682521793e+03 
       1.197911281659e-01       1.386298298694e+03 
       1.238309941928e-01       1.341993537531e+03 
       1.279974978439e-01       1.287697702263e+03 
       1.322964896885e-01       1.221846601052e+03 
       1.367338189643e-01       1.145908189095e+03 
       1.413153424702e-01       1.064148506294e+03 
       1.460469325359e-01       9.826070074805e+02 
       1.484119916889e-01       9.448227078027e+02 
       1.509344850070e-01       9.075639459524e+02 
       1.559839281365e-01       8.439696121627e+02 
       1.612012332454e-01       7.942222960146e+02 
       1.665924279946e-01       7.575986947847e+02 
       1.721636130987e-01       7.304151986616e+02 
       1.779209833029e-01       7.071382037322e+02 
       1.838708534418e-01       6.816322027378e+02 
       1.900196903993e-01       6.490349512411e+02 
       1.963741518036e-01       6.084987913074e+02 
       2.029411323226e-01       5.633087998425e+02 
       2.097278184792e-01       5.190031564421e+02 
       2.167417530009e-01       4.806086904253e+02 
       2.239909098593e-01       4.507011906525e+02 
       2.314837813647e-01       4.285568441760e+02 
       2.392294789698e-01       4.104136294416e+02 
       2.472378498440e-01       3.914607888405e+02 
       2.555196118152e-01       3.687236530176e+02 
       2.640865100039e-01       3.426508962687e+02 
       2.729514994249e-01       3.165756436275e+02 
       2.821289590993e-01       2.942082789422e+02 
       2.916349448916e-01       2.766751315443e+02 
       3.014874905168e-01       2.620993210727e+02 
       3.117069691558e-01       2.474962553787e+02 
       3.223165321759e-01       2.311949086325e+02 
       3.333426470251e-01       2.142650210194e+02 
       3.448157641125e-01       1.989013502374e+02 
       3.567711534173e-01       1.860698068193e+02 
       3.692499672280e-01       1.745623822836e+02 
       3.823006082537e-01       1.628094064143e+02 
       3.959805162574e-01       1.507868991309e+02 
       4.103585377650e-01       1.396149459513e+02 
       4.255181230355e-01       1.296782612345e+02 
       4.415617209254e-01       1.202830700763e+02 
       4.586169485444e-01       1.108624610351e+02 
       4.768454594301e-01       1.018844363378e+02 
       4.964560372356e-01       9.362768712649e+01 
       5.177245321967e-01       8.555778135562e+01 
       5.410253153648e-01       7.772775861154e+01 
       5.668830054724e-01       7.027238710080e+01 
       5.960617785911e-01       6.294038015059e+01 
       6.297286789788e-01       5.578116470123e+01 
       6.697730690682e-01       4.864699773262e+01 
       7.194813855405e-01       4.146058272820e+01 
       7.850773047956e-01       3.406126293947e+01 
       8.793607889346e-01       2.630988062797e+01 
       1.028455980492e+00       1.833320788974e+01 
