# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -7.235695483687e-04      -5.428191885686e-04      -5.428192078653e-04      -7.235639895483e-04      -1.665366715621e-03      -3.455928636770e-06      -6.455150549591e-04       4.735671252863e-10      -5.429373569518e-04       5.829675079441e-01       5.826001938197e-01 
       1.379313833890e-05      -1.146604053413e-03      -8.603097702796e-04      -8.603098187488e-04      -1.146590091899e-03      -2.638849137767e-03      -5.476547035165e-06      -1.022935670080e-03       7.506638703704e-10      -8.604969580528e-04       5.829669234693e-01       5.825996914555e-01 
       1.736453236323e-05      -1.816801950658e-03      -1.363497424473e-03      -1.363497546214e-03      -1.816766887330e-03      -4.180835666780e-03      -8.677895454106e-06      -1.620898213315e-03       1.189996417946e-09      -1.363793854743e-03       5.829659971945e-01       5.825988952870e-01 
       2.186065105599e-05      -2.878324591300e-03      -2.160993581713e-03      -2.160993887485e-03      -2.878236541721e-03      -6.622512932393e-03      -1.374889108709e-05      -2.568081077485e-03       1.886703532934e-09      -2.161462783431e-03       5.829645292893e-01       5.825976335146e-01 
       2.752092913275e-05      -4.559044023390e-03      -3.424933456556e-03      -3.424934224503e-03      -4.558822954407e-03      -1.048678255472e-02      -2.177888298701e-05      -4.067955847101e-03       2.991952998386e-09      -3.425675563289e-03       5.829622031841e-01       5.825956339261e-01 
       3.464679704141e-05      -7.218587350546e-03      -5.428127197319e-03      -5.428129125847e-03      -7.218032454468e-03      -1.659735638974e-02      -3.448798208588e-05      -6.441807324060e-03       4.746264464141e-09      -5.429299522519e-03       5.829585174713e-01       5.825924652494e-01 
       4.361773323271e-05      -1.142310140217e-02      -8.602935227755e-03      -8.602940070141e-03      -1.142170917359e-02      -2.624714574794e-02      -5.458636727386e-05      -1.019584105473e-02       7.533157392470e-09      -8.604783618087e-03       5.829526779202e-01       5.825874439936e-01 
       5.491147277151e-05      -1.806029873759e-02      -1.363456621141e-02      -1.363457836755e-02      -1.805680800464e-02      -4.145364557956e-02      -8.632913033933e-05      -1.612480667998e-02       1.196630342642e-08      -1.363747159713e-02       5.829434291470e-01       5.825794892456e-01 
       6.912944847110e-05      -2.851320979030e-02      -2.160891120572e-02      -2.160894171117e-02      -2.850446684850e-02      -6.533620300908e-02      -1.363613907455e-04      -2.546981818833e-02       1.903314727307e-08      -2.161345555652e-02       5.829287854564e-01       5.825668892056e-01 
       8.702881938359e-05      -4.491430859811e-02      -3.424676212679e-02      -3.424683863621e-02      -4.489244802280e-02      -1.026425841878e-01      -2.149642602636e-04      -4.015099802403e-02       3.033415162913e-08      -3.425381356415e-02       5.829056130510e-01       5.825469376569e-01 
       1.095627922804e-04      -7.049610211291e-02      -5.427481530996e-02      -5.427500702888e-02      -7.044158955355e-02      -1.604140110215e-01      -3.378138873749e-04      -6.309583147137e-02       4.849326142474e-08      -5.428561520795e-02       5.828689780118e-01       5.825153621100e-01 
       1.379313833890e-04      -1.100204761178e-01      -8.601315377811e-02      -8.601363351398e-02      -1.098851203370e-01      -2.486241148404e-01      -5.282267196666e-04      -9.865803858404e-02       7.787654918869e-08      -8.602933852675e-02       5.828111418160e-01       5.824654321575e-01 
       1.736453236323e-04      -1.701603576268e-01      -1.363050518613e-01      -1.363062496217e-01      -1.698265378312e-01      -3.802168933973e-01      -8.194269654315e-04      -1.530398715809e-01       1.258813330642e-07      -1.363284100211e-01       5.827200405585e-01       5.823865830757e-01 
       2.186065105599e-04      -2.594246082299e-01      -2.159874142444e-01      -2.159903941738e-01      -2.586101546133e-01      -5.689609642515e-01      -1.255121339924e-03      -2.343965740489e-01       2.052622567064e-07      -2.160188615731e-01       5.825770460287e-01       5.822623242878e-01 
       2.752092913275e-04      -3.865942902630e-01      -3.422133902423e-01      -3.422207629362e-01      -3.846409969988e-01      -8.214298836421e-01      -1.883715293146e-03      -3.517495302425e-01       3.381919696221e-07      -3.422499496876e-01       5.823538206015e-01       5.820671426011e-01 
       3.464679704141e-04      -5.555595270335e-01      -5.421143339258e-01      -5.421324159734e-01      -5.510015806412e-01      -1.116021664363e+00      -2.735593830934e-03      -5.107290302150e-01       5.624510032110e-07      -5.421416119741e-01       5.820082447833e-01       5.817621127847e-01 
       4.361773323271e-04      -7.535505331538e-01      -8.585579606348e-01      -8.586017051897e-01      -7.433718730349e-01      -1.360251856656e+00      -3.764614119525e-03      -7.026216397666e-01       9.368592595639e-07      -8.585339602726e-01       5.814798852211e-01       5.812891290825e-01 
       5.491147277151e-04      -9.327888853979e-01      -1.359168378356e+00      -1.359271980880e+00      -9.116148197054e-01      -1.333540034197e+00      -4.736435265569e-03      -8.834835658795e-01       1.529083255843e-06      -1.358995098936e+00       5.806863797771e-01       5.805643239707e-01 
       6.912944847110e-04      -1.003208378380e+00      -2.150384848634e+00      -2.150622356248e+00      -9.639781890879e-01      -7.028871481533e-01      -5.108080664031e-03      -9.516687023158e-01       2.330637457181e-06      -2.149875874637e+00       5.795227494350e-01       5.794725530221e-01 
       8.702881938359e-04      -8.936697195881e-01      -3.399238114407e+00      -3.399756709336e+00      -8.337088750835e-01       6.154414764544e-01      -4.175119519421e-03      -7.755831259942e-01       3.007222422483e-06      -3.398124668751e+00       5.778628362451e-01       5.778660332969e-01 
       1.095627922804e-03      -7.213104384815e-01      -5.366831079183e+00      -5.367887062627e+00      -6.552984951862e-01       1.557520968701e+00      -2.082548819020e-03      -3.832529333616e-01       2.656491824043e-06      -5.364860693260e+00       5.755504360772e-01       5.755669544856e-01 
       1.379313833890e-03      -7.662791564053e-01      -8.459298691667e+00      -8.461260079827e+00      -7.252635665298e-01       3.119971586180e-01      -1.207726239964e-03      -2.209991200565e-01       9.906053502450e-07      -8.456252767857e+00       5.723572982706e-01       5.723581052629e-01 
       1.736453236323e-03      -8.007420336391e-01      -1.330407341567e+01      -1.330736900433e+01      -7.897651603141e-01      -1.409212403878e-01      -2.694990519283e-03      -5.019408733582e-01       1.446494323242e-06      -1.329923480360e+01       5.679349025427e-01       5.679340928390e-01 
       2.186065105599e-03      -6.523978598101e-01      -2.086085450943e+01      -2.086606040155e+01      -6.453625254684e-01       2.277893343742e+00      -8.192747192244e-04      -1.486311038582e-01       2.575085359737e-06      -2.085291801414e+01       5.618560471697e-01       5.618586543870e-01 
       2.752092913275e-03      -7.458018800749e-01      -3.257951847732e+01      -3.258807217092e+01      -7.117300155009e-01      -3.134766036813e+00      -2.506355701461e-03      -4.627963511259e-01      -1.423752006757e-06      -3.256736994236e+01       5.536477237769e-01       5.536474717876e-01 
       3.464679704141e-03      -7.140642921048e-01      -5.061472111590e+01      -5.063007567771e+01      -6.996655322563e-01       2.834805268774e+00      -1.025940039850e-03      -1.892619427331e-01       3.188999762073e-06      -5.059730583648e+01       5.427165356107e-01       5.427162835219e-01 
       4.361773323271e-03      -7.040334219230e-01      -7.810415257664e+01      -7.813211128400e+01      -6.574242472818e-01       8.786462836252e-01      -1.056809839360e-03      -1.937385910883e-01       1.362726278699e-06      -7.808073405233e+01       5.284287587271e-01       5.284286925543e-01 
       5.491147277151e-03      -6.378922296644e-01      -1.194937795988e+02      -1.195470373313e+02      -6.711252545167e-01       3.042148068918e+00      -3.751117840831e-04      -6.244310531330e-02       2.666610497427e-06      -1.194667229108e+02       5.101378824508e-01       5.101378163935e-01 
       6.912944847110e-03      -5.358476374463e-01      -1.808586393870e+02      -1.809650058562e+02      -5.727836640850e-01      -5.073897152360e+00      -1.636384699898e-03      -3.006226982919e-01      -3.302664142556e-06      -1.808396864801e+02       4.872288186707e-01       4.872289442425e-01 
       8.702881938359e-03      -5.328986011275e-01      -2.700550633554e+02      -2.702767934114e+02      -5.205604091584e-01       4.512027645320e+00      -9.254875896664e-04      -1.618610905593e-01       3.298644201540e-06      -2.700806839736e+02       4.591257317697e-01       4.591257316646e-01 
       1.095627922804e-02      -4.937641487771e-01      -3.964528881362e+02      -3.969294595342e+02      -4.823391237220e-01      -1.862041235862e+00      -1.178316925932e-03      -2.162933377997e-01      -3.384502707736e-07      -3.966205208064e+02       4.254151961229e-01       4.254151961227e-01 
