# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -1.206016042481e-03      -9.049290268227e-04      -9.049290544418e-04      -1.206002758929e-03      -3.909468161485e-04       3.641058522837e-07       4.463288161901e-04       1.585976689591e-10      -9.050131407043e-04       5.255440144170e-01       5.253893347596e-01 
       1.452241526497e-05      -1.910890130458e-03      -1.434214909398e-03      -1.434214978771e-03      -1.910856771118e-03      -6.192281889326e-04       5.770197129495e-07       7.073232207859e-04       2.512895536812e-10      -1.434348097613e-03       5.255435629848e-01       5.253889438138e-01 
       1.828263761770e-05      -3.027259830089e-03      -2.273075073126e-03      -2.273075247371e-03      -3.027176064802e-03      -9.804544183945e-04       9.143910539250e-07       1.120880285044e-03       3.980892642872e-10      -2.273285852609e-03       5.255428475890e-01       5.253883242454e-01 
       2.301647709155e-05      -4.794627441465e-03      -3.602575248313e-03      -3.602575685947e-03      -4.794417150325e-03      -1.551514837806e-03       1.448901901436e-06       1.776095194110e-03       6.304824332720e-10      -3.602908534024e-03       5.255417139535e-01       5.253873423940e-01 
       2.897602790052e-05      -7.590800251385e-03      -5.709682014668e-03      -5.709683113756e-03      -7.590272492386e-03      -2.452959944920e-03       2.295574586763e-06       2.813964774445e-03       9.981261876280e-10      -5.710208286342e-03       5.255399177410e-01       5.253857865111e-01 
       3.647865785683e-05      -1.201010679990e-02      -9.049198555822e-03      -9.049201315825e-03      -1.200878299234e-02      -3.872560230890e-03       3.636281357713e-06       4.457431875878e-03       1.579109765901e-09      -9.050027747744e-03       5.255370721372e-01       5.253833212223e-01 
       4.592390936410e-05      -1.898334663484e-02      -1.434191876528e-02      -1.434192569498e-02      -1.898002878595e-02      -6.099682384278e-03       5.758190520919e-06       7.058513410647e-03       2.495661130814e-09      -1.434322068504e-02       5.255325650717e-01       5.253794154568e-01 
       5.781477650740e-05      -2.995791202081e-02      -2.273017235305e-02      -2.273018974729e-02      -2.994960736838e-02      -9.572390208232e-03       9.113736713487e-06       1.117181302587e-02       3.937664866507e-09      -2.273220507197e-02       5.255254295482e-01       5.253732292743e-01 
       7.278449132237e-05      -4.715856788974e-02      -3.602430038239e-02      -3.602434402550e-02      -4.713782415050e-02      -1.493376967059e-02       1.441315609934e-05       1.766795229524e-02       6.196487907825e-09      -3.602744539624e-02       5.255141394676e-01       5.253634346546e-01 
       9.163024571024e-05      -7.394026715224e-02      -5.709317548268e-02      -5.709328491361e-02      -7.388862251329e-02      -2.307625317569e-02       2.276493177083e-05       2.790573061258e-02       9.710119121728e-09      -5.709796928548e-02       5.254962932305e-01       5.253479357460e-01 
       1.153556448136e-04      -1.152013796937e-01      -9.048284186223e-02      -9.048311596414e-02      -1.150734722458e-01      -3.510276535187e-02       3.588239573534e-05       4.398537965570e-02       1.511390003219e-08      -9.048996748344e-02       5.254681269037e-01       5.253234329608e-01 
       1.452241526497e-04      -1.776952858032e-01      -1.433962644413e-01      -1.433969498803e-01      -1.773811199585e-01      -5.200666007090e-02       5.637087711691e-05       6.910054935347e-02       2.327096279900e-08      -1.434063994796e-01       5.254237795039e-01       5.252847517261e-01 
