# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       2.329366703609e+01 
       1.295579787803e-05       2.909961865772e+01 
       1.631038317872e-05       3.635267730818e+01 
       2.053355585979e-05       4.541350070460e+01 
       2.585021526638e-05       5.673260552717e+01 
       3.254349289919e-05       7.087273003521e+01 
       4.096983019934e-05       8.853673641585e+01 
       5.157796035484e-05       1.106024006268e+02 
       6.493280497922e-05       1.381657400231e+02 
       8.174555824742e-05       1.725948783670e+02 
       1.029115605790e-04       2.155968207046e+02 
       1.295579787803e-04       2.692998621861e+02 
       1.631038317872e-04       3.363545743258e+02 
       2.053355585979e-04       4.200561862077e+02 
       2.585021526638e-04       5.244903266885e+02 
       3.254349289919e-04       6.547019310356e+02 
       4.096983019934e-04       8.168829533966e+02 
       5.157796035484e-04       1.018568061452e+03 
       6.493280497922e-04       1.268819596351e+03 
       8.174555824742e-04       1.578374650383e+03 
       1.029115605790e-03       1.959708243252e+03 
       1.295579787803e-03       2.426900650149e+03 
       1.631038317872e-03       2.994890842149e+03 
       2.053355585979e-03       3.678801848995e+03 
       2.585021526638e-03       4.491372404422e+03 
       3.254349289919e-03       5.439976300639e+03 
       4.096983019934e-03       6.521928480207e+03 
       5.157796035484e-03       7.717815945072e+03 
       6.493280497922e-03       8.983008552743e+03 
       8.174555824742e-03       1.023783314449e+04 
       1.029115605790e-02       1.135945400840e+04 
       1.295579787803e-02       1.217943310898e+04 
       1.631038317868e-02       1.249579964791e+04 
       2.053355565354e-02       1.211280534140e+04 
       2.585006728529e-02       1.094062137657e+04 
       3.252397413389e-02       9.169779592561e+03 
       4.034796815798e-02       7.429906505578e+03 
       4.686691137201e-02       6.455583983431e+03 
       5.160909927876e-02       5.979327981415e+03 
       5.553211406985e-02       5.684829537881e+03 
       5.904067511319e-02       5.464812070126e+03 
       6.231618525410e-02       5.273946110998e+03 
       6.545506556265e-02       5.089133284428e+03 
       6.851530593697e-02       4.897836689561e+03 
       7.153508461873e-02       4.693828435244e+03 
       7.454135688047e-02       4.475310534040e+03 
       7.755426334609e-02       4.243854680729e+03 
       8.058958469008e-02       4.003594516578e+03 
       8.366019854593e-02       3.760452067575e+03 
       8.677698956685e-02       3.521331337166e+03 
       8.994944209065e-02       3.293291209233e+03 
       9.318603958914e-02       3.082752151563e+03 
       9.649454164570e-02       2.894805866411e+03 
       9.988218054779e-02       2.732684947283e+03 
       1.033558034838e-01       2.597420585766e+03 
       1.069219769269e-01       2.487685988446e+03 
       1.105870641032e-01       2.399816422263e+03 
       1.143572829064e-01       2.328025228697e+03 
       1.182387493684e-01       2.264885807116e+03 
       1.222375103361e-01       2.202174772605e+03 
       1.263595680383e-01       2.132109421552e+03 
       1.306108985944e-01       2.048838174114e+03 
       1.349974660828e-01       1.949820624438e+03 
       1.395252335116e-01       1.836612683705e+03 
       1.414227124876e-01       1.787282104560e+03 
       1.442001718432e-01       1.714675459212e+03 
       1.490282681054e-01       1.592136169912e+03 
       1.540155335464e-01       1.477792450304e+03 
       1.591680127388e-01       1.378903078032e+03 
       1.644917945137e-01       1.299363384446e+03 
       1.699930255808e-01       1.238720325733e+03 
       1.756779276816e-01       1.192247667335e+03 
       1.815528191145e-01       1.152593438346e+03 
       1.876241414625e-01       1.110604532114e+03 
       1.938984923636e-01       1.059274154529e+03 
       2.003826651708e-01       9.968821293736e+02 
       2.070836963873e-01       9.274666936767e+02 
       2.140089218156e-01       8.584721833706e+02 
       2.211660424583e-01       7.972398855605e+02 
       2.285632013543e-01       7.481451443167e+02 
       2.362090727473e-01       7.107783710318e+02 
       2.441129652871e-01       6.800335612664e+02 
       2.522849413746e-01       6.489867246799e+02 
       2.607359553204e-01       6.128839158376e+02 
       2.694780137277e-01       5.717024975790e+02 
       2.785243624941e-01       5.300235956367e+02 
       2.878897061234e-01       4.933897938075e+02 
       2.975904667607e-01       4.639059329181e+02 
       3.076450926571e-01       4.393709786636e+02 
       3.180744288453e-01       4.153663636244e+02 
       3.289021669880e-01       3.890462991307e+02 
       3.401553970889e-01       3.615481283018e+02 
       3.518652917330e-01       3.360885826320e+02 
       3.640679647776e-01       3.144965373018e+02 
       3.768055625551e-01       2.952393717314e+02 
       3.901276691906e-01       2.759080817480e+02 
       4.040931426253e-01       2.560795452376e+02 
       4.187725509875e-01       2.373647526051e+02 
       4.342514612136e-01       2.206405835613e+02 
       4.506349625239e-01       2.049411061205e+02 
       4.680540207570e-01       1.892189300438e+02 
       4.866746187138e-01       1.741094703018e+02 
       5.067112630255e-01       1.601664015872e+02 
       5.284475695983e-01       1.465896072537e+02 
       5.522687781977e-01       1.333425493891e+02 
       5.787152932975e-01       1.207064875631e+02 
       6.085752686958e-01       1.082692624705e+02 
       6.430542157794e-01       9.607557062015e+01 
       6.841074766481e-01       8.390536168694e+01 
       7.351441310639e-01       7.160196743202e+01 
       8.026369353825e-01       5.888679642604e+01 
       8.999227557435e-01       4.551936889145e+01 
       1.054111462905e+00       3.172827085190e+01 
