# Matter power spectrum P(k) at redshift z=0.0625
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045027166727e-05       3.458921431898e+01 
       1.315611256208e-05       4.321057285220e+01 
       1.656256442483e-05       5.398075526851e+01 
       2.085103323890e-05       6.743529557012e+01 
       2.624989560661e-05       8.424314760056e+01 
       3.304666063611e-05       1.052398785168e+02 
       4.160328084973e-05       1.314690754782e+02 
       5.237542747574e-05       1.642339540348e+02 
       6.593675660279e-05       2.051615949506e+02 
       8.300945845854e-05       2.562827300561e+02 
       1.045027166727e-04       3.201305084760e+02 
       1.315611256208e-04       3.998621131436e+02 
       1.656256442483e-04       4.994072748058e+02 
       2.085103323890e-04       6.236472938286e+02 
       2.624989560661e-04       7.786265460656e+02 
       3.304666063611e-04       9.717948300547e+02 
       4.160328084973e-04       1.212272655809e+03 
       5.237542747574e-04       1.511122997169e+03 
       6.593675660279e-04       1.881603548996e+03 
       8.300945845854e-04       2.339359059477e+03 
       1.045027166727e-03       2.902465564046e+03 
       1.315611256208e-03       3.591124287460e+03 
       1.656256442483e-03       4.426588678819e+03 
       2.085103323890e-03       5.429656477263e+03 
       2.624989560661e-03       6.617535870096e+03 
       3.304666063611e-03       7.999119716047e+03 
       4.160328084973e-03       9.568657973261e+03 
       5.237542747574e-03       1.129689433900e+04 
       6.593675660279e-03       1.312041513489e+04 
       8.300945845854e-03       1.492896688074e+04 
       1.045027166727e-02       1.655271837303e+04 
       1.315611256208e-02       1.775440214535e+04 
       1.656256442479e-02       1.823898490862e+04 
       2.085103301056e-02       1.771330383202e+04 
       2.624973536770e-02       1.604409389207e+04 
       3.302590252296e-02       1.350688055173e+04 
       4.095268240075e-02       1.101283157122e+04 
       4.752672117127e-02       9.616458233168e+03 
       5.231510271514e-02       8.923587451344e+03 
       5.628127412241e-02       8.485181119999e+03 
       5.983077505699e-02       8.149085891712e+03 
       6.314578081033e-02       7.851208103245e+03 
       6.632328969127e-02       7.559345692817e+03 
       6.942171063690e-02       7.256601493100e+03 
       7.247953346244e-02       6.935271770046e+03 
       7.552395344778e-02       6.594071505608e+03 
       7.857530292311e-02       6.236498558953e+03 
       8.164952100965e-02       5.869548602607e+03 
       8.475962043879e-02       5.502490575395e+03 
       8.791660430108e-02       5.145627117833e+03 
       9.113006333267e-02       4.809068971335e+03 
       9.440857862784e-02       4.501605261499e+03 
       9.776000096419e-02       4.229760652925e+03 
       1.011916491106e-01       3.997110189073e+03 
       1.047104532935e-01       3.803880364064e+03 
       1.083230605280e-01       3.646833538960e+03 
       1.120359127981e-01       3.519429551083e+03 
       1.158553055073e-01       3.412303756203e+03 
       1.197874313525e-01       3.314159667591e+03 
       1.238384133040e-01       3.213183147095e+03 
       1.280143294020e-01       3.098959973273e+03 
       1.323212314367e-01       2.964605793274e+03 
       1.367651591522e-01       2.808511178242e+03 
       1.413521513257e-01       2.634999992807e+03 
       1.460882548904e-01       2.453464862929e+03 
       1.509795331445e-01       2.276093575707e+03 
       1.560320740154e-01       2.114819555571e+03 
       1.573069057732e-01       2.078536716471e+03 
       1.612519992970e-01       1.978344343149e+03 
       1.666454757488e-01       1.869972503132e+03 
       1.722187289266e-01       1.786743342790e+03 
       1.779780606013e-01       1.720114268611e+03 
       1.839298706140e-01       1.658416313095e+03 
       1.900806840113e-01       1.590644849970e+03 
       1.964371843084e-01       1.508673386523e+03 
       2.030062537413e-01       1.412792401605e+03 
       2.097950214024e-01       1.310867462925e+03 
       2.168109202132e-01       1.214043345076e+03 
       2.240617537856e-01       1.131077952950e+03 
       2.315557743726e-01       1.065084641994e+03 
       2.393017733266e-01       1.013022670074e+03 
       2.473091857906e-01       9.669912494602e+02 
       2.555882117674e-01       9.182365803831e+02 
       2.641499562765e-01       8.625842887662e+02 
       2.730065920644e-01       8.025073656517e+02 
       2.821715493311e-01       7.446867857673e+02 
       2.916597382546e-01       6.952398595804e+02 
       3.014878118450e-01       6.549168281773e+02 
       3.116744789876e-01       6.191682931276e+02 
       3.222408806643e-01       5.828055426899e+02 
       3.332110465859e-01       5.439345000981e+02 
       3.446124552960e-01       5.053128547040e+02 
       3.564767289141e-01       4.706802714077e+02 
       3.688405051326e-01       4.407184043932e+02 
       3.817465454979e-01       4.127842629387e+02 
       3.952451629560e-01       3.844921620914e+02 
       4.093960872449e-01       3.565754098331e+02 
       4.242709407149e-01       3.308449971899e+02 
       4.399565809044e-01       3.073467035937e+02 
       4.565596993125e-01       2.848005218508e+02 
       4.742132832090e-01       2.626315686807e+02 
       4.930859133489e-01       2.416784306938e+02 
       5.133955080686e-01       2.220604768354e+02 
       5.354302784976e-01       2.029143671499e+02 
       5.595818422593e-01       1.844896547271e+02 
       5.863997799378e-01       1.667788823087e+02 
       6.166860351719e-01       1.494130457110e+02 
       6.516679767862e-01       1.324123988534e+02 
       6.933379346533e-01       1.154662586964e+02 
       7.451727403479e-01       9.835561578699e+01 
       8.137807491220e-01       8.071350742226e+01 
       9.127881706672e-01       6.220051156382e+01 
       1.069844877222e+00       4.317410954274e+01 
