# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -1.147136632269e-03      -8.607264090935e-04      -8.607264358830e-04      -1.147124387832e-03      -6.722880713070e-04       2.938693032138e-07       3.265600822688e-04       2.277813876635e-10      -8.608124624416e-04       5.364726624875e-01       5.363033130981e-01 
       1.452241526497e-05      -1.817625821868e-03      -1.364158536001e-03      -1.364158603290e-03      -1.817595071662e-03      -1.065080218176e-03       4.657301259328e-07       5.175391454360e-04       3.609276539481e-10      -1.364294802784e-03       5.364722062783e-01       5.363029193540e-01 
       1.828263761770e-05      -2.879579600991e-03      -2.162043340803e-03      -2.162043509814e-03      -2.879502385562e-03      -1.686972195128e-03       7.380788684031e-07       8.201846623476e-04       5.718270486768e-10      -2.162259011337e-03       5.364714833083e-01       5.363022953487e-01 
       2.301647709155e-05      -4.560905733228e-03      -3.426602155602e-03      -3.426602580093e-03      -4.560711878703e-03      -2.670993704246e-03       1.169641487553e-06       1.299755414605e-03       9.057707396999e-10      -3.426943222828e-03       5.364703376615e-01       5.363013064601e-01 
       2.897602790052e-05      -7.221218487049e-03      -5.430784321886e-03      -5.430785387971e-03      -7.220731951781e-03      -4.226519751600e-03       1.853417501950e-06       2.059596421374e-03       1.434259010553e-09      -5.431323000926e-03       5.364685223941e-01       5.362997394111e-01 
       3.647865785683e-05      -1.142647060663e-02      -8.607177670540e-03      -8.607180347679e-03      -1.142525009723e-02      -6.681719295672e-03       2.936615995208e-06       3.263292669912e-03       2.269907561381e-09      -8.608026713278e-03       5.364656465450e-01       5.362972563930e-01 
       4.592390936410e-05      -1.806363325698e-02      -1.364136831980e-02      -1.364137504152e-02      -1.806057388362e-02      -1.054751695548e-02       4.652071839236e-06       5.169580147307e-03       3.589430770056e-09      -1.364270216679e-02       5.364610914166e-01       5.362933224338e-01 
       5.781477650740e-05      -2.851348295717e-02      -2.161988839216e-02      -2.161990526456e-02      -2.850582360752e-02      -1.661073297405e-02       7.367615159546e-06       8.187207258731e-03       5.668483944109e-09      -2.162197287208e-02       5.364538794525e-01       5.362870913830e-01 
       7.278449132237e-05      -4.490225338287e-02      -3.426465319056e-02      -3.426469552534e-02      -4.488311489829e-02      -2.606116605485e-02       1.166316435211e-05       1.296060378716e-02       8.932896289585e-09      -3.426788311268e-02       5.364424675164e-01       5.362772251490e-01 
       9.163024571024e-05      -7.044602460812e-02      -5.430440862128e-02      -5.430451477553e-02      -7.039835033200e-02      -4.064264109112e-02       1.845003648320e-05       2.050246348123e-02       1.403006942910e-08      -5.430934405006e-02       5.364244263870e-01       5.362616114719e-01 
       1.153556448136e-04      -1.098648754224e-01      -8.606315961260e-02      -8.606342552222e-02      -1.097466981986e-01      -6.276949623584e-02       2.915227818586e-05       3.239524615178e-02       2.191793574093e-08      -8.607052678996e-02       5.363959468178e-01       5.362369236370e-01 
       1.452241526497e-04      -1.697283595152e-01      -1.363920785639e-01      -1.363927435764e-01      -1.694376889426e-01      -9.541849804724e-02       4.597356297119e-05       5.108776405775e-02       3.394755316632e-08      -1.364026369392e-01       5.363510923021e-01       5.361979413146e-01 
       1.828263761770e-04      -2.582978053457e-01      -2.161447755279e-01      -2.161464344228e-01      -2.575916856791e-01      -1.412818275399e-01       7.226341235030e-05       8.030213933039e-02       5.185560880813e-08      -2.161587987099e-01       5.362807005703e-01       5.361365199295e-01 
       2.301647709155e-04      -3.837869860587e-01      -3.425112474601e-01      -3.425153690492e-01      -3.821053275871e-01      -1.999583539801e-01       1.129381546933e-04       1.255015841057e-01       7.743845321851e-08      -3.425270361739e-01       5.361708440053e-01       5.360400679169e-01 
