# Matter power spectrum P(k) at redshift z=0.545455
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.821122340665e-06       4.212087241580e+01 
       1.110513507521e-05       5.261947236315e+01 
       1.398053674759e-05       6.573476457942e+01 
       1.760045298206e-05       8.211886338009e+01 
       2.215765751820e-05       1.025863247817e+02 
       2.789483811550e-05       1.281545384666e+02 
       3.511752056148e-05       1.600940927223e+02 
       4.421033903406e-05       1.999915055772e+02 
       5.565751927401e-05       2.498272222237e+02 
       7.006866537147e-05       3.120723248783e+02 
       8.821122340665e-05       3.898079178332e+02 
       1.110513507521e-04       4.868714724245e+02 
       1.398053674759e-04       6.080342241149e+02 
       1.760045298206e-04       7.592123798368e+02 
       2.215765751820e-04       9.477113788630e+02 
       2.789483811550e-04       1.182495196081e+03 
       3.511752056148e-04       1.474460053566e+03 
       4.421033903406e-04       1.836673559434e+03 
       5.565751927401e-04       2.284518927968e+03 
       7.006866537147e-04       2.835658801222e+03 
       8.821122340665e-04       3.509665128868e+03 
       1.110513507521e-03       4.326803675025e+03 
       1.398053674759e-03       5.306014097312e+03 
       1.760045298206e-03       6.461100799979e+03 
       2.215765751820e-03       7.795233589485e+03 
       2.789483811550e-03       9.293214599509e+03 
       3.511752056148e-03       1.091250421432e+04 
       4.421033903406e-03       1.257422734708e+04 
       5.565751927401e-03       1.415570248358e+04 
       7.006866537147e-03       1.549095091159e+04 
       8.821122340665e-03       1.637472985835e+04 
       1.110513507521e-02       1.659176037456e+04 
       1.398053674759e-02       1.593452674887e+04 
       1.760045297361e-02       1.431100972394e+04 
       2.215764447904e-02       1.179302650186e+04 
       2.789162529108e-02       8.795222519572e+03 
       3.494136528692e-02       6.166278240545e+03 
       4.185216643250e-02       4.707133168106e+03 
       4.681425503082e-02       4.161672029221e+03 
       5.073155284602e-02       3.920715182317e+03 
       5.414917386067e-02       3.788547661465e+03 
       5.729499647892e-02       3.694156460111e+03 
       6.028296529383e-02       3.603407153691e+03 
       6.317868863745e-02       3.497597475859e+03 
       6.602398158188e-02       3.366814188002e+03 
       6.884762376480e-02       3.207403130635e+03 
       7.167067360833e-02       3.020697888186e+03 
       7.450934154581e-02       2.812033467009e+03 
       7.737665612419e-02       2.589690215296e+03 
       8.028348539729e-02       2.363695207107e+03 
       8.323919195638e-02       2.144532219770e+03 
       8.625206884953e-02       1.941893279281e+03 
       8.932963869566e-02       1.763652122117e+03 
       9.247886417316e-02       1.615194242586e+03 
       9.570629922197e-02       1.499129652052e+03 
       9.901819944894e-02       1.415292852126e+03 
       1.024206037510e-01       1.360865144561e+03 
       1.059193951868e-01       1.330492658392e+03 
       1.095203466115e-01       1.316426087552e+03 
       1.132291549683e-01       1.308906798410e+03 
       1.170514670692e-01       1.297127097633e+03 
       1.209928989914e-01       1.270951557375e+03 
       1.250590507507e-01       1.223178158998e+03 
       1.268874508311e-01       1.194566593209e+03 
       1.292555175989e-01       1.151632406201e+03 
       1.335878990875e-01       1.060163226021e+03 
       1.380618069060e-01       9.578818723438e+02 
       1.426828724145e-01       8.567043596488e+02 
       1.474567547392e-01       7.680591859733e+02 
       1.523891502639e-01       7.000000928332e+02 
       1.574858043284e-01       6.555956867411e+02 
       1.627525259330e-01       6.326096351342e+02 
       1.681952062378e-01       6.245670129922e+02 
       1.738198416386e-01       6.201510441505e+02 
       1.796325622043e-01       6.076656910316e+02 
       1.856396662655e-01       5.793410559333e+02 
       1.918476619697e-01       5.348784984388e+02 
       1.982633166592e-01       4.813799438692e+02 
       2.048937150069e-01       4.297369831841e+02 
       2.117463269571e-01       3.895560514410e+02 
       2.188290866993e-01       3.649769400051e+02 
       2.261504841441e-01       3.532562786243e+02 
       2.337196707195e-01       3.463856997306e+02 
       2.415465817688e-01       3.349426777580e+02 
       2.496420784543e-01       3.135099745348e+02 
       2.580181128985e-01       2.846058472533e+02 
       2.666879213859e-01       2.562689375799e+02 
       2.756662518943e-01       2.354170713491e+02 
       2.849696341450e-01       2.233600729520e+02 
       2.946167029341e-01       2.153826538486e+02 
       3.046285889757e-01       2.048808703381e+02 
       3.150293962376e-01       1.892186571436e+02 
       3.258467913101e-01       1.717885198426e+02 
       3.371127395621e-01       1.578908989376e+02 
       3.488644359646e-01       1.487215807314e+02 
       3.611454974760e-01       1.408629876317e+02 
       3.740075119303e-01       1.308032610861e+02 
       3.875120805571e-01       1.193545892988e+02 
       4.017335560873e-01       1.097379510894e+02 
       4.167627803891e-01       1.024979140542e+02 
       4.327122902787e-01       9.501472411716e+01 
       4.497237339474e-01       8.653411894824e+01 
       4.679787106544e-01       7.916022252667e+01 
       4.877150839600e-01       7.276160996381e+01 
       5.092523739956e-01       6.589165394376e+01 
       5.330328609825e-01       5.944983593406e+01 
       5.596912463705e-01       5.343325472361e+01 
       5.901792726093e-01       4.731036661470e+01 
       6.260033211985e-01       4.145075130317e+01 
       6.697120769960e-01       3.552668586944e+01 
       7.259801773402e-01       2.951303993135e+01 
       8.041660587152e-01       2.328938676037e+01 
       9.238776877711e-01       1.683009855802e+01 
       1.117988678478e+00       1.070674084521e+01 
