# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       1.936498991014e+01 
       1.379313833890e-05       2.419171025983e+01 
       1.736453236323e-05       3.022146121615e+01 
       2.186065105599e-05       3.775406280245e+01 
       2.752092913275e-05       4.716402892746e+01 
       3.464679704141e-05       5.891914893038e+01 
       4.361773323271e-05       7.360366528815e+01 
       5.491147277151e-05       9.194715902894e+01 
       6.912944847110e-05       1.148604967452e+02 
       8.702881938359e-05       1.434804668228e+02 
       1.095627922804e-04       1.792250081733e+02 
       1.379313833890e-04       2.238611615967e+02 
       1.736453236323e-04       2.795879297749e+02 
       2.186065105599e-04       3.491358877230e+02 
       2.752092913275e-04       4.358842358530e+02 
       3.464679704141e-04       5.439934086988e+02 
       4.361773323271e-04       6.785465933794e+02 
       5.491147277151e-04       8.456861705745e+02 
       6.912944847110e-04       1.052721820723e+03 
       8.702881938359e-04       1.308176098599e+03 
       1.095627922804e-03       1.621709119626e+03 
       1.379313833890e-03       2.003789447619e+03 
       1.736453236323e-03       2.464875734949e+03 
       2.186065105599e-03       3.013885403652e+03 
       2.752092913275e-03       3.655978364040e+03 
       3.464679704141e-03       4.388767198235e+03 
       4.361773323271e-03       5.197855823865e+03 
       5.491147277151e-03       6.051733455447e+03 
       6.912944847110e-03       6.896410769547e+03 
       8.702881938359e-03       7.650188800586e+03 
       1.095627922804e-02       8.205118898233e+03 
       1.379313833890e-02       8.448497655505e+03 
       1.736453236323e-02       8.292560858852e+03 
       2.186065105413e-02       7.696919003717e+03 
       2.752092472677e-02       6.675229786662e+03 
       3.464525971876e-02       5.352418569822e+03 
       4.350520904856e-02       4.044106717391e+03 
       5.287653252162e-02       3.170867987850e+03 
       5.978495130725e-02       2.788989584815e+03 
       6.508625311632e-02       2.591389958421e+03 
       6.963923763983e-02       2.458923680937e+03 
       7.379391205478e-02       2.351697064126e+03 
       7.771921004304e-02       2.252515558560e+03 
       8.150997642655e-02       2.153060698983e+03 
       8.522555156178e-02       2.049518647372e+03 
       8.890619596590e-02       1.940826450330e+03 
       9.258102824145e-02       1.827775909355e+03 
       9.627224578471e-02       1.712418283688e+03 
       9.999754042825e-02       1.597576069170e+03 
       1.037715638730e-01       1.486399796087e+03 
       1.076068594744e-01       1.381962854937e+03 
       1.115144779808e-01       1.286910496650e+03 
       1.155043975751e-01       1.203182195307e+03 
       1.195858180450e-01       1.131822577158e+03 
       1.237673712786e-01       1.072881496616e+03 
       1.280572744976e-01       1.025396084222e+03 
       1.324634432902e-01       9.874477013547e+02 
       1.369935757796e-01       9.562992004413e+02 
       1.416552156731e-01       9.286363422050e+02 
       1.464557996263e-01       9.009437339820e+02 
       1.514026928500e-01       8.700208867198e+02 
       1.565032158907e-01       8.335773993676e+02 
       1.617646648531e-01       7.907610508455e+02 
       1.621533971137e-01       7.874142226429e+02 
       1.671943268900e-01       7.424219953883e+02 
       1.727994924941e-01       6.909607111052e+02 
       1.785874659329e-01       6.397503735171e+02 
       1.845655750474e-01       5.922923198801e+02 
       1.907411815539e-01       5.513550749321e+02 
       1.971216929433e-01       5.183217548512e+02 
       2.037145770387e-01       4.928764846247e+02 
       2.105273802550e-01       4.730841808068e+02 
       2.175677505893e-01       4.558862795534e+02 
       2.248434663623e-01       4.380635498873e+02 
       2.323624717314e-01       4.170543414360e+02 
       2.401329200008e-01       3.921614022109e+02 
       2.481632257820e-01       3.647858397578e+02 
       2.564621271070e-01       3.376439495658e+02 
       2.650387586839e-01       3.133416664256e+02 
       2.739027376278e-01       2.933034582945e+02 
       2.830642632053e-01       2.774341593581e+02 
       2.925342324370e-01       2.641954925843e+02 
       3.023243738169e-01       2.512741514239e+02 
       3.124474019826e-01       2.369836029245e+02 
       3.229171969307e-01       2.212604254170e+02 
       3.337490123909e-01       2.054011737710e+02 
       3.449597193132e-01       1.910779773957e+02 
       3.565680922006e-01       1.790956275537e+02 
       3.685951483766e-01       1.688375068472e+02 
       3.810645534292e-01       1.590793974360e+02 
       3.940031103189e-01       1.489504133891e+02 
       4.074413554273e-01       1.385818728520e+02 
       4.214142928102e-01       1.288492464535e+02 
       4.359623090930e-01       1.202518035915e+02 
       4.511323273170e-01       1.125132745760e+02 
       4.669792809558e-01       1.049804712629e+02 
       4.835680229848e-01       9.752350191676e+01 
       5.009758353114e-01       9.041141016280e+01 
       5.192957810058e-01       8.387383700854e+01 
       5.386412625092e-01       7.777507652563e+01 
       5.591523428875e-01       7.185657158947e+01 
       5.810047075086e-01       6.615110207334e+01 
       6.044226897724e-01       6.080683374377e+01 
       6.296987499358e-01       5.569532252115e+01 
       6.572235725724e-01       5.074656449461e+01 
       6.875343704841e-01       4.600438559225e+01 
       7.213959282372e-01       4.140945500901e+01 
       7.599438715836e-01       3.691875953743e+01 
       8.049540359544e-01       3.249581157937e+01 
       8.593865999106e-01       2.807708177901e+01 
       9.285758004068e-01       2.358432776528e+01 
       1.023016296596e+00       1.892571586955e+01 
