# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       1.047897039195e+01 
       1.523609125938e-05       1.309085664254e+01 
       1.918110246285e-05       1.635374422739e+01 
       2.414757731670e-05       2.042988062099e+01 
       3.039999871726e-05       2.552193829263e+01 
       3.827133090367e-05       3.188307554470e+01 
       4.818075101782e-05       3.982949017494e+01 
       6.065597181566e-05       4.975607292369e+01 
       7.636134429580e-05       6.215590447379e+01 
       9.613323681275e-05       7.764449806449e+01 
       1.210245747416e-04       9.698985992176e+01 
       1.523609125938e-04       1.211496021672e+02 
       1.918110246285e-04       1.513164490183e+02 
       2.414757731670e-04       1.889734321924e+02 
       3.039999871726e-04       2.359597030617e+02 
       3.827133090367e-04       2.945469230676e+02 
       4.818075101782e-04       3.675242833074e+02 
       6.065597181566e-04       4.582871420358e+02 
       7.636134429580e-04       5.709204313265e+02 
       9.613323681275e-04       7.102643940085e+02 
       1.210245747416e-03       8.819447981638e+02 
       1.523609125938e-03       1.092327559248e+03 
       1.918110246285e-03       1.348303625696e+03 
       2.414757731670e-03       1.656691993494e+03 
       3.039999871726e-03       2.023606965854e+03 
       3.827133090367e-03       2.452997371070e+03 
       4.818075101782e-03       2.944665674508e+03 
       6.065597181566e-03       3.491739046069e+03 
       7.636134429580e-03       4.077307686814e+03 
       9.613323681275e-03       4.670718021046e+03 
       1.210245747416e-02       5.223582258138e+03 
       1.523609125938e-02       5.667391925318e+03 
       1.918110246281e-02       5.915675464906e+03 
       2.414757709659e-02       5.878820401469e+03 
       3.039983681606e-02       5.505027737858e+03 
       3.824953962378e-02       4.843042663223e+03 
       4.747364008392e-02       4.118309675128e+03 
       5.519951454991e-02       3.663174329279e+03 
       6.081187342701e-02       3.413905057880e+03 
       6.544821605766e-02       3.242887584995e+03 
       6.959165791171e-02       3.104919157022e+03 
       7.345820205824e-02       2.981058028866e+03 
       7.716243886512e-02       2.861995210582e+03 
       8.077319037634e-02       2.742990981434e+03 
       8.433571910124e-02       2.621945050917e+03 
       8.788195566255e-02       2.498499553971e+03 
       9.143574190872e-02       2.373522103839e+03 
       9.501574768340e-02       2.248725634296e+03 
       9.863720067817e-02       2.126333374881e+03 
       1.023129663306e-01       2.008758393364e+03 
       1.060542507417e-01       1.898297277996e+03 
       1.098710742391e-01       1.796850381418e+03 
       1.137725996323e-01       1.705688691807e+03 
       1.177673651369e-01       1.625285698859e+03 
       1.218634528120e-01       1.555228767412e+03 
       1.260686121863e-01       1.494221115705e+03 
       1.303903519960e-01       1.440180425314e+03 
       1.348360087614e-01       1.390445565196e+03 
       1.394127982597e-01       1.342095437095e+03 
       1.441278542156e-01       1.292372244811e+03 
       1.489882573909e-01       1.239165957279e+03 
       1.540010574971e-01       1.181463714923e+03 
       1.591732898503e-01       1.119625877860e+03 
       1.645119883503e-01       1.055358751293e+03 
       1.700241961484e-01       9.913372120315e+02 
       1.757169752226e-01       9.305552025556e+02 
       1.802451333814e-01       8.874552398063e+02 
       1.815974159883e-01       8.755783275011e+02 
       1.876726480170e-01       8.278929764064e+02 
       1.939498528980e-01       7.875097388117e+02 
       2.004362802565e-01       7.529317018565e+02 
       2.071392679261e-01       7.215495530591e+02 
       2.140662672646e-01       6.904288584983e+02 
       2.212248745949e-01       6.573541931849e+02 
       2.286228697597e-01       6.214609315165e+02 
       2.362682627903e-01       5.836489685196e+02 
       2.441693497328e-01       5.462470742360e+02 
       2.523347787377e-01       5.118220254803e+02 
       2.607736276355e-01       4.818387699607e+02 
       2.694954943916e-01       4.560567517827e+02 
       2.785106020854e-01       4.330075382770e+02 
       2.878299204116e-01       4.108342277400e+02 
       2.974653061886e-01       3.880649867823e+02 
       3.074296660129e-01       3.644451091486e+02 
       3.177371450686e-01       3.410878244755e+02 
       3.284033472590e-01       3.194349046691e+02 
       3.394455933498e-01       3.002120365921e+02 
       3.508832258395e-01       2.830322962237e+02 
       3.627379719623e-01       2.666805626298e+02 
       3.750343798482e-01       2.503342525071e+02 
       3.878003477701e-01       2.341627789839e+02 
       4.010677731395e-01       2.188319087951e+02 
       4.148733572791e-01       2.048469908602e+02 
       4.292596152128e-01       1.919217496313e+02 
       4.442761586632e-01       1.794940646267e+02 
       4.599813480716e-01       1.673427678827e+02 
       4.764444505080e-01       1.558027761990e+02 
       4.937485025644e-01       1.450230947556e+02 
       5.119941737826e-01       1.348156213893e+02 
       5.313050793757e-01       1.249899124182e+02 
       5.518352410549e-01       1.155764151662e+02 
       5.737798154200e-01       1.066312508690e+02 
       5.973909414851e-01       9.807559521260e+01 
       6.230018828788e-01       8.980172696277e+01 
       6.510651409060e-01       8.184102034375e+01 
       6.822151769000e-01       7.411535817499e+01 
       7.173767977650e-01       6.656558980324e+01 
       7.579635462801e-01       5.912966921788e+01 
       8.062662198112e-01       5.171225082896e+01 
       8.662745655449e-01       4.419644615199e+01 
       9.455549134447e-01       3.642286639725e+01 
       1.059684463723e+00       2.823268137612e+01 
