# Matter power spectrum P(k) at redshift z=2.64286
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       1.170338598864e+01 
       1.123170688741e-05       1.462045807996e+01 
       1.413988121838e-05       1.826459767236e+01 
       1.780105578557e-05       2.281700994424e+01 
       2.241020148522e-05       2.850404842058e+01 
       2.821277213317e-05       3.560845125886e+01 
       3.551777577560e-05       4.448336153842e+01 
       4.471423049431e-05       5.556980914238e+01 
       5.629188103811e-05       6.941848504981e+01 
       7.086727951657e-05       8.671681399471e+01 
       8.921661904813e-05       1.083225218190e+02 
       1.123170688741e-04       1.353050709093e+02 
       1.413988121838e-04       1.689964474004e+02 
       1.780105578557e-04       2.110527080737e+02 
       2.241020148522e-04       2.635272106845e+02 
       2.821277213317e-04       3.289551679768e+02 
       3.551777577560e-04       4.104464838522e+02 
       4.471423049431e-04       5.117790579731e+02 
       5.629188103811e-04       6.374776847670e+02 
       7.086727951657e-04       7.928559650647e+02 
       8.921661904813e-04       9.839943369068e+02 
       1.123170688741e-03       1.217473641409e+03 
       1.413988121838e-03       1.500048494404e+03 
       1.780105578557e-03       1.838278463172e+03 
       2.241020148522e-03       2.237003897339e+03 
       2.821277213317e-03       2.697993521233e+03 
       3.551777577560e-03       3.216673850561e+03 
       4.471423049431e-03       3.778825088408e+03 
       5.629188103811e-03       4.356904547429e+03 
       7.086727951657e-03       4.905243213029e+03 
       8.921661904813e-03       5.356277089737e+03 
       1.123170688741e-02       5.621721974662e+03 
       1.413988121838e-02       5.598832598287e+03 
       1.780105575434e-02       5.192990480716e+03 
       2.241016660234e-02       4.387739261467e+03 
       2.820617315681e-02       3.340196682963e+03 
       3.522872426314e-02       2.393326992893e+03 
       4.166649168859e-02       1.892910227031e+03 
       4.627504632088e-02       1.694632741873e+03 
       4.998896272585e-02       1.594942655726e+03 
       5.326489295180e-02       1.531287602360e+03 
       5.629899054043e-02       1.480045488807e+03 
       5.919194142831e-02       1.429868068714e+03 
       6.200281129141e-02       1.374745006640e+03 
       6.476976868724e-02       1.311723615802e+03 
       6.751936858781e-02       1.239992316736e+03 
       7.027121375624e-02       1.160392413066e+03 
       7.304050673827e-02       1.075038419751e+03 
       7.583954434311e-02       9.869310751754e+02 
       7.867864111960e-02       8.995351176034e+02 
       8.156672544376e-02       8.163430910971e+02 
       8.451173834047e-02       7.404732803640e+02 
       8.752090835558e-02       6.743547895410e+02 
       9.060094568908e-02       6.195332408308e+02 
       9.375818205663e-02       5.765963436562e+02 
       9.699867304638e-02       5.451840501505e+02 
       1.003282739170e-01       5.240351187895e+02 
       1.037526961857e-01       5.110401782156e+02 
       1.072775500754e-01       5.033257766285e+02 
       1.109083764167e-01       4.974440188730e+02 
       1.146506706313e-01       4.897558992947e+02 
       1.185099007848e-01       4.770303348082e+02 
       1.217433649866e-01       4.614267190161e+02 
       1.224915212677e-01       4.571547060955e+02 
       1.266009833781e-01       4.297278599851e+02 
       1.308437438953e-01       3.962719338133e+02 
       1.352252726084e-01       3.598998427875e+02 
       1.397510596881e-01       3.244882689352e+02 
       1.444266237393e-01       2.936356104093e+02 
       1.492575213421e-01       2.697811352343e+02 
       1.542493588712e-01       2.537283348562e+02 
       1.594078073676e-01       2.447148820793e+02 
       1.647386212313e-01       2.401559035244e+02 
       1.702476614963e-01       2.364293113429e+02 
       1.759409244525e-01       2.300255523825e+02 
       1.818245763874e-01       2.187963405674e+02 
       1.879049952457e-01       2.027808932675e+02 
       1.941888200525e-01       1.841873788994e+02 
       2.006830090242e-01       1.664006452614e+02 
       2.073949074128e-01       1.523316307511e+02 
       2.143323263116e-01       1.431086972759e+02 
       2.215036339027e-01       1.378029379405e+02 
       2.289178609814e-01       1.339349733739e+02 
       2.365848230659e-01       1.286597707601e+02 
       2.445152620396e-01       1.205292173420e+02 
       2.527210111110e-01       1.103927661373e+02 
       2.612151879955e-01       1.005194556165e+02 
       2.700124226908e-01       9.291178176357e+01 
       2.791291281846e-01       8.790491324590e+01 
       2.885838250563e-01       8.412071610801e+01 
       2.983975344928e-01       7.971925013504e+01 
       3.085942591044e-01       7.394854860950e+01 
       3.192015776761e-01       6.777703563445e+01 
       3.302513894839e-01       6.260086837182e+01 
       3.417808573667e-01       5.878497471127e+01 
       3.538336184470e-01       5.541864233045e+01 
       3.664613605470e-01       5.156688585280e+01 
       3.797259063332e-01       4.736891578388e+01 
       3.937020150782e-01       4.368526697394e+01 
       4.084812191000e-01       4.068992911896e+01 
       4.241771857958e-01       3.769418162509e+01 
       4.409333866519e-01       3.450309199712e+01 
       4.589343562630e-01       3.161250026186e+01 
       4.784227237213e-01       2.900560060656e+01 
       4.997258806101e-01       2.633579271165e+01 
       5.232994499680e-01       2.378851777449e+01 
       5.498015594785e-01       2.136575221489e+01 
       5.802269962606e-01       1.894038850239e+01 
       6.161658831807e-01       1.657403896828e+01 
       6.603414028276e-01       1.418485863832e+01 
       7.178195024262e-01       1.174139499140e+01 
       7.988725881250e-01       9.193866060914e+00 
       9.248770499695e-01       6.551432302389e+00 
       1.128221198305e+00       4.108033849460e+00 
