# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.046294440213e-05      -1.278726215115e-03      -9.595263292819e-04      -9.595263595748e-04      -1.278710440820e-03      -1.025064411899e-04      -1.430407286185e-06       3.119666969209e-03      -2.777514517774e-10      -9.596246328088e-04       4.850591946256e-01       4.848994821406e-01 
       1.317206659003e-05      -2.026047652841e-03      -1.520745470010e-03      -1.520745546099e-03      -2.026008038916e-03      -1.620443051163e-04      -2.266660146875e-06       4.943505204228e-03      -4.400409489252e-10      -1.520901104856e-03       4.850586550071e-01       4.848990106475e-01 
       1.658264935604e-05      -3.209570513780e-03      -2.410215934721e-03      -2.410216125831e-03      -3.209471045160e-03      -2.557747194618e-04      -3.591453295810e-06       7.832833851066e-03      -6.970024714226e-10      -2.410462183158e-03       4.850577998679e-01       4.848982634352e-01 
       2.087631866919e-05      -5.083064193130e-03      -3.819926769382e-03      -3.819927249369e-03      -5.082814486731e-03      -4.027442922644e-04      -5.689656737905e-06       1.240894679880e-02      -1.103631444915e-09      -3.820316002121e-03       4.850564448111e-01       4.848970793188e-01 
       2.628172807736e-05      -8.046671790917e-03      -6.054155694409e-03      -6.054156899840e-03      -8.046045143523e-03      -6.317032652639e-04      -9.011439735063e-06       1.965365380025e-02      -1.746519975084e-09      -6.054769965020e-03       4.850542978117e-01       4.848952029605e-01 
       3.308673534245e-05      -1.272943115169e-02      -9.595139320310e-03      -9.595142347258e-03      -1.272785941791e-02      -9.846199821492e-04      -1.426696279362e-05       3.111580657727e-02      -2.761479376389e-09      -9.596106298312e-03       4.850508966055e-01       4.848922299858e-01 
       4.165373191592e-05      -2.011542855540e-02      -1.520714336010e-02      -1.520715095964e-02      -2.011148981210e-02      -1.519013363298e-03      -2.257346132278e-05       4.923209873278e-02      -4.360182408554e-09      -1.520865944075e-02       4.850455099658e-01       4.848875202782e-01 
       5.243894160501e-05      -3.173222293470e-02      -2.410137755456e-02      -2.410139662859e-02      -3.172236607882e-02      -2.303615818262e-03      -3.568087187189e-05       7.781918770393e-02      -6.869182900823e-09      -2.410373915386e-02       4.850369825204e-01       4.848800612656e-01 
       6.601671615414e-05      -4.992103572607e-02      -3.819730494566e-02      -3.819735279725e-02      -4.989642238808e-02      -3.391668686733e-03      -5.631081541740e-05       1.228131023681e-01      -1.078382169858e-08      -3.820094490504e-02       4.850234919789e-01       4.848682529926e-01 
       8.311012156965e-05      -7.819543451429e-02      -6.053663082054e-02      -6.053675077909e-02      -7.813418581703e-02      -4.730249477991e-03      -8.864773269193e-05       1.933406302733e-01      -1.683418112268e-08      -6.054214374033e-02       4.850021722778e-01       4.848495718620e-01 
       1.046294440213e-04      -1.216425842189e-01      -9.593903551941e-02      -9.593933589277e-02      -1.214910080644e-01      -5.900772811351e-03      -1.390040651020e-04       3.031706308716e-01      -2.604246874258e-08      -9.594713966461e-02       4.849685358109e-01       4.848200485754e-01 
       1.317206659003e-04      -1.871679351760e-01      -1.520404565900e-01      -1.520412073376e-01      -1.867960930577e-01      -5.438843862173e-03      -2.166004198240e-04       4.724169116951e-01      -3.970250182479e-08      -1.520517487921e-01       4.849156052805e-01       4.847734675267e-01 
       1.658264935604e-04      -2.830096160015e-01      -2.409362179072e-01      -2.409380888801e-01      -2.821100852874e-01       8.348134607312e-04      -3.341536208790e-04       7.288238397361e-01      -5.909399018512e-08      -2.409503661869e-01       4.848326517230e-01       4.847001633441e-01 
       2.087631866919e-04      -4.161784291570e-01      -3.817792285432e-01      -3.817838700480e-01      -4.140505061323e-01       2.364405844903e-02      -5.073353264234e-04       1.106592159178e+00      -8.449122857872e-08      -3.817928076599e-01       4.847034597801e-01       4.845852705830e-01 
       2.628172807736e-04      -5.853219518718e-01      -6.048833355474e-01      -6.048947680491e-01      -5.804663575856e-01       8.802606020686e-02      -7.507674034924e-04       1.637656755893e+00      -1.126373188363e-07      -6.048847700364e-01       4.845041659326e-01       4.844063149403e-01 
       3.308673534245e-04      -7.662667987833e-01      -9.581921686649e-01      -9.582200156411e-01      -7.558184737144e-01       2.464616133147e-01      -1.065913181980e-03       2.325292488457e+00      -1.315244977148e-07      -9.581515997384e-01       4.842010295411e-01       4.841302071302e-01 
       4.165373191592e-04      -8.938412622355e-01      -1.517451686077e+00      -1.517518356907e+00      -8.734429750962e-01       5.898513531089e-01      -1.414220197103e-03       3.085512694421e+00      -1.130693320568e-07      -1.517305268850e+00       4.837489740236e-01       4.837101311526e-01 
       5.243894160501e-04      -8.690643963613e-01      -2.402154730248e+00      -2.402310230245e+00      -8.353688423262e-01       1.213142718351e+00      -1.677339945033e-03       3.660231483303e+00      -1.403159009016e-08      -2.401792935056e+00       4.830917295998e-01       4.830834694722e-01 
