# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.215603186946e-05      -4.265542614204e-04      -3.199643141860e-04      -3.199643265279e-04      -4.265522171539e-04      -1.761599801322e-04       7.081026674447e-07       3.341201091209e-03       3.892387177735e-11      -3.200593113215e-04       5.977984433874e-01       5.972433436644e-01 
       1.530353742704e-05      -6.759825005805e-04      -5.071089933945e-04      -5.071090243952e-04      -6.759773659661e-04      -2.791388938975e-04       1.122205460417e-06       5.295134112038e-03       6.166116131670e-11      -5.072595091832e-04       5.977980181586e-01       5.972429906863e-01 
       1.926601215724e-05      -1.071208250276e-03      -8.037129132977e-04      -8.037129911647e-04      -1.071195354105e-03      -4.422650307854e-04       1.778420997083e-06       8.391436539869e-03       9.765346859845e-11      -8.039513529195e-04       5.977973442443e-01       5.972424312665e-01 
       2.425447228869e-05      -1.697369392953e-03      -1.273797421550e-03      -1.273797617130e-03      -1.697337004793e-03      -7.005904608598e-04       2.818218586591e-06       1.329755807972e-02       1.545872561742e-10      -1.274175042040e-03       5.977962762316e-01       5.972415446782e-01 
       3.053457151389e-05      -2.689191752935e-03      -2.018828583391e-03      -2.018829074613e-03      -2.689110419679e-03      -1.109476426524e-03       4.465598107973e-06       2.107025070997e-02       2.445448660202e-10      -2.019426366305e-03       5.977945837215e-01       5.972401396119e-01 
       3.844074801708e-05      -4.259677770640e-03      -3.199616932072e-03      -3.199618165756e-03      -4.259473558788e-03      -1.756179974502e-03       7.075043787018e-06       3.338165437271e-02       3.864234585923e-10      -3.200562583533e-03       5.977919017132e-01       5.972379129357e-01 
       4.839403452707e-05      -6.745100100568e-03      -5.071024103612e-03      -5.071027201653e-03      -6.744587493929e-03      -2.777780711470e-03       1.120703225271e-05       5.287511975896e-02       6.095430345846e-10      -5.072518416001e-03       5.977876521215e-01       5.972343844039e-01 
       6.092447984538e-05      -1.067512272732e-02      -8.036963797268e-03      -8.036971575881e-03      -1.067383651121e-02      -4.388491820967e-03       1.774649585614e-05       8.372301305555e-02       9.587922164658e-10      -8.039320973045e-03       5.977809197463e-01       5.972287933444e-01 
       7.669937587769e-05      -1.688096459488e-02      -1.273755900093e-02      -1.273757852673e-02      -1.687773930642e-02      -6.920198436394e-03       2.808752803960e-05       1.324953284148e-01       1.501358509420e-09      -1.274126691954e-02       5.977702566101e-01       5.972199353405e-01 
       9.655879336117e-05      -2.665942688706e-02      -2.018724322033e-02      -2.018729221447e-02      -2.665134733788e-02      -1.087987517467e-02       4.441846303326e-05       2.094975483833e-01       2.333858561420e-09      -2.019304987329e-02       5.977533741420e-01       5.972059044618e-01 
       1.215603186946e-04      -4.201451458490e-02      -3.199355181821e-02      -3.199367467745e-02      -4.199430699885e-02      -1.702359603258e-02       7.015480481861e-05       3.307952445828e-01       3.584827238418e-09      -3.200257975224e-02       5.977266609800e-01       5.971836873556e-01 
       1.530353742704e-04      -6.599526930319e-02      -5.070367182719e-02      -5.070397960784e-02      -6.594485592051e-02      -2.643214088116e-02       1.105780867229e-04       5.211836216992e-01       5.397136167337e-09      -5.071754393319e-02       5.976844329384e-01       5.971485266072e-01 
       1.926601215724e-04      -1.031216773987e-01      -8.035315933544e-02      -8.035392916347e-02      -1.029964095900e-01      -4.052949465894e-02       1.737321498375e-04       8.183065746806e-01       7.847945341520e-09      -8.037406267520e-02       5.976177793044e-01       5.970929282833e-01 
       2.425447228869e-04      -1.597993456987e-01      -1.273342865946e-01      -1.273362073349e-01      -1.594900479165e-01      -6.087126552277e-02       2.715602883597e-04       1.277756981539e+00       1.069849044217e-08      -1.273647490976e-01       5.975128203106e-01       5.970051301357e-01 
       3.053457151389e-04      -2.443794034465e-01      -2.017690346913e-01      -2.017738082321e-01      -2.436233710963e-01      -8.825695743968e-02       4.210294722458e-04       1.977758005194e+00       1.271759118021e-08      -2.018108177298e-01       5.973481533404e-01       5.968667752897e-01 
       3.844074801708e-04      -3.659655522700e-01      -3.196771807915e-01      -3.196889711172e-01      -3.641468599650e-01      -1.201358574252e-01       6.443395401740e-04       3.018750106728e+00       1.001973656789e-08      -3.197278629654e-01       5.970912969675e-01       5.966494726062e-01 
       4.839403452707e-04      -5.300566339289e-01      -5.063932214812e-01      -5.064220607062e-01      -5.257914149652e-01      -1.442559110080e-01       9.657992080505e-04       4.505745170885e+00      -7.631502700815e-09      -5.064374553482e-01       5.966941733635e-01       5.963099369661e-01 
       6.092447984538e-04      -7.280528664019e-01      -8.019361697874e-01      -8.020056435773e-01      -7.184463831179e-01      -1.255831823497e-01       1.400013091382e-03       6.487495820270e+00      -6.388540663311e-08      -8.019263621835e-01       5.960883328963e-01       5.957836606162e-01 
       7.669937587769e-04      -9.195224322523e-01      -1.269415204617e+00      -1.269578650103e+00      -8.992349093959e-01       1.354680367337e-02       1.922276147408e-03       8.811299763255e+00      -2.053219314481e-07      -1.269236183495e+00       5.951819014288e-01       5.949779005961e-01 
       9.655879336117e-04      -1.020385032871e+00      -2.008121284428e+00      -2.008492112257e+00      -9.817091500822e-01       3.996688054514e-01       2.414506763850e-03       1.087515717237e+01      -4.998474368077e-07      -2.007545447754e+00       5.938614300929e-01       5.937665690351e-01 
       1.215603186946e-03      -9.478158439381e-01      -3.173798044521e+00      -3.174595110649e+00      -8.850441717592e-01       1.114426735397e+00       2.615531205928e-03       1.145631809355e+01      -9.722736694645e-07      -3.172477566708e+00       5.919991455341e-01       5.919918336539e-01 
       1.530353742704e-03      -7.792624269264e-01      -5.009829182849e+00      -5.011416811136e+00      -6.991598348153e-01       1.833770835270e+00       2.222951142422e-03       9.367621385152e+00      -1.386517731459e-06      -5.007401175060e+00       5.894517557365e-01       5.894750214044e-01 
       1.926601215724e-03      -8.051073697408e-01      -7.894817039232e+00      -7.897695826503e+00      -7.288463796122e-01       1.411774404842e+00       1.413466346860e-03       5.989212308134e+00      -1.035795626626e-06      -7.890968335467e+00       5.860180938774e-01       5.860203977179e-01 
       2.425447228869e-03      -9.091036935144e-01      -1.241336526426e+01      -1.241818715714e+01      -8.514346139827e-01      -5.044431423001e-01       1.373637832159e-03       6.682203809042e+00       1.808290946892e-07      -1.240728625936e+01       5.813408683401e-01       5.813354799813e-01 
       3.053457151389e-03      -7.134458013124e-01      -1.946121513430e+01      -1.946935369153e+01      -6.934952995187e-01       6.213795559176e-01       2.278941521226e-03       9.942884727133e+00      -6.262757033035e-07      -1.945157745440e+01       5.750287058321e-01       5.750336109849e-01 
       3.844074801708e-03      -8.249471153530e-01      -3.039570368360e+01      -3.041089442608e+01      -7.997820966828e-01       1.984225468046e+00       1.468438498035e-03       6.220194172859e+00      -1.408553352218e-06      -3.038260380815e+01       5.666927196210e-01       5.666913861225e-01 
       4.839403452707e-03      -7.771579044544e-01      -4.724595633748e+01      -4.727588838651e+01      -7.390023962438e-01      -8.339284215262e-01       2.024763131871e-03       9.266956709002e+00       3.349015838938e-07      -4.723080252993e+01       5.558278882706e-01       5.558275805933e-01 
       6.092447984538e-03      -7.281937042755e-01      -7.299148160420e+01      -7.305195808260e+01      -6.950294539260e-01      -6.265320561167e-01       1.178924779330e-03       6.622624175515e+00       2.576797108109e-07      -7.298036429172e+01       5.418965033502e-01       5.418970050864e-01 
       7.669937587769e-03      -7.205264682558e-01      -1.119028518607e+02      -1.120316837848e+02      -7.046178972099e-01       5.511342766397e-01       1.126939448022e-03       6.331294563625e+00      -5.810263376774e-07      -1.119177152056e+02       5.243318099592e-01       5.243317619713e-01 
       9.655879336117e-03      -6.999861053031e-01      -1.699133041018e+02      -1.701950504279e+02      -6.727457305349e-01      -2.799303898958e+00       1.494101878893e-03       7.819867044310e+00       1.876453613534e-06      -1.700124652032e+02       5.025577917590e-01       5.025577220678e-01 
       1.215603186946e-02      -6.417408154328e-01      -2.548831552357e+02      -2.555108268890e+02      -6.198727878758e-01       2.862644803443e+00       1.719831191878e-03       6.444018480418e+00      -2.186299848341e-06      -2.552146487657e+02       4.760022069300e-01       4.760022074640e-01 
       1.530353742704e-02      -5.988326568587e-01      -3.764916412363e+02      -3.778938579879e+02      -5.784299394671e-01       2.071077736601e-01       1.544175187509e-03       6.133482997512e+00      -7.343768101459e-08      -3.774053441289e+02       4.441309287309e-01       4.441309287314e-01 
       1.926601215720e-02      -5.481421264235e-01      -5.452508434810e+02      -5.483382732309e+02      -5.294672527290e-01       5.556940208222e+00       1.461982074353e-03       6.469615583634e+00      -3.341126020530e-06      -5.475176391948e+02       4.065377131458e-01       4.065377131458e-01 
       2.425447204129e-02      -4.897154424950e-01      -7.701141787452e+02      -7.766673912234e+02      -4.730320729017e-01       4.672696198543e+00       7.811004883358e-04       3.718834737528e+00      -2.796894042900e-06      -7.752739496022e+02       3.632099750267e-01       3.632099750267e-01 
       3.053439470515e-02      -4.248438029902e-01      -1.055313261643e+03      -1.068308505944e+03      -4.103714229270e-01      -8.780751226621e+00       7.954645130393e-04       3.971565846124e+00       5.161123295204e-06      -1.065970092620e+03       3.151029857912e-01       3.151029857912e-01 
       3.841750157807e-02      -3.574813307088e-01      -1.400696807505e+03      -1.423609411369e+03      -3.453044220247e-01      -1.846897218542e+00       1.046273694940e-03       3.984896341576e+00       1.294517112004e-06      -1.419900579102e+03       2.651464196596e-01       2.651464196596e-01 
       4.765556473621e-02      -2.978846304054e-01      -1.792942815256e+03      -1.825757237067e+03      -2.877379082712e-01      -2.158937755154e+00       9.163978318262e-04       3.320319748003e+00       1.944766492574e-06      -1.820637437409e+03       2.209440212646e-01       2.209440212646e-01 
       5.534634204954e-02      -2.618614851221e-01      -2.128151620500e+03      -2.164491258296e+03      -2.529414393421e-01       1.053173212966e+01       6.717955058673e-04       2.800119105122e+00      -6.455903045638e-06      -2.158692822937e+03       1.942222623458e-01       1.942222623458e-01 
       6.094223548212e-02      -2.414816503412e-01      -2.383682341517e+03      -2.419514507822e+03      -2.332554307613e-01       5.088337994823e+00       7.656013058038e-04       2.849472889272e+00      -2.922408060678e-06      -2.413539981635e+03       1.791033595484e-01       1.791033595484e-01 
       6.557251524029e-02      -2.272304968896e-01      -2.601189305864e+03      -2.635265898335e+03      -2.194894361661e-01       7.352142807762e+00       5.102062065351e-04       2.057249522775e+00      -4.960945856426e-06      -2.629282797340e+03       1.685309248934e-01       1.685309248934e-01 
       6.971410865928e-02      -2.158812818980e-01      -2.797203319649e+03      -2.829396810225e+03      -2.085266257297e-01       2.076536516274e+00       6.877351333521e-04       2.098863045318e+00      -2.687408332848e-06      -2.823438163169e+03       1.601116406947e-01       1.601116406947e-01 
       7.358086813053e-02      -2.061029753935e-01      -2.978018644338e+03      -3.008815088055e+03      -1.990813003280e-01      -9.978439295444e+00       3.706396768917e-04       1.642738991718e+00       7.575412235476e-06      -3.002842726763e+03       1.528582044276e-01       1.528582044276e-01 
       7.728649746109e-02      -1.972314624589e-01      -3.146078149437e+03      -3.176369005831e+03      -1.905119557094e-01       1.538173848667e+01       5.960942979709e-04       2.760635643975e+00      -9.626571166897e-06      -3.170299059134e+03       1.462779814429e-01       1.462779814429e-01 
