# Matter power spectrum P(k) at redshift z=2.1875
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       1.295898462715e+01 
       1.129388271029e-05       1.618901614869e+01 
       1.421815594181e-05       2.022412005554e+01 
       1.789959782400e-05       2.526494357293e+01 
       2.253425856153e-05       3.156212744082e+01 
       2.836895073905e-05       3.942874908717e+01 
       3.571439299132e-05       4.925584985947e+01 
       4.496175690358e-05       6.153179798794e+01 
       5.660349832483e-05       7.686640962810e+01 
       7.125958243757e-05       9.602094807796e+01 
       8.971049916450e-05       1.199453348521e+02 
       1.129388271029e-04       1.498241158850e+02 
       1.421815594181e-04       1.871328670155e+02 
       1.789959782400e-04       2.337066821741e+02 
       2.253425856153e-04       2.918219372137e+02 
       2.836895073905e-04       3.642912760049e+02 
       3.571439299132e-04       4.545691498313e+02 
       4.496175690358e-04       5.668606573299e+02 
       5.660349832483e-04       7.062198854627e+02 
       7.125958243757e-04       8.786172347844e+02 
       8.971049916450e-04       1.090912884852e+03 
       1.129388271029e-03       1.350695827392e+03 
       1.421815594181e-03       1.666196318846e+03 
       1.789959782400e-03       2.045481559820e+03 
       2.253425856153e-03       2.495480853534e+03 
       2.836895073905e-03       3.019927141085e+03 
       3.571439299132e-03       3.616647745458e+03 
       4.496175690358e-03       4.274087526119e+03 
       5.660349832483e-03       4.966488628283e+03 
       7.125958243757e-03       5.648128602170e+03 
       8.971049916450e-03       6.247230960198e+03 
       1.129388271029e-02       6.661720243173e+03 
       1.421815594178e-02       6.764540836727e+03 
       1.789959762680e-02       6.431633024590e+03 
       2.253412038437e-02       5.617824826768e+03 
       2.835107318871e-02       4.464583582253e+03 
       3.515472061787e-02       3.398324240314e+03 
       4.079546928952e-02       2.847428691907e+03 
       4.490443666242e-02       2.601064041646e+03 
       4.830815218601e-02       2.463673854482e+03 
       5.135442719123e-02       2.371001582940e+03 
       5.419952880442e-02       2.295625250044e+03 
       5.692667067822e-02       2.223164189372e+03 
       5.958596543860e-02       2.145437771473e+03 
       6.221043801528e-02       2.058023595963e+03 
       6.482342363459e-02       1.959230114465e+03 
       6.744236943333e-02       1.849547045455e+03 
       7.008095323903e-02       1.731241321372e+03 
       7.275034200707e-02       1.607946419032e+03 
       7.545997836270e-02       1.484165221305e+03 
       7.821809307012e-02       1.364693024233e+03 
       8.103205056698e-02       1.254035234484e+03 
       8.390858863535e-02       1.155907070969e+03 
       8.685398856014e-02       1.072878738184e+03 
       8.987419823199e-02       1.006179761881e+03 
       9.297492252927e-02       9.556275170087e+02 
       9.616169040256e-02       9.196310918571e+02 
       9.943990502991e-02       8.952504866184e+02 
       1.028148814648e-01       8.783471114047e+02 
       1.062918749356e-01       8.639160676999e+02 
       1.098761021227e-01       8.466936491724e+02 
       1.135727571883e-01       8.220474648941e+02 
       1.173870239641e-01       7.869955852391e+02 
       1.189767995241e-01       7.695119263462e+02 
       1.213240854592e-01       7.410459024174e+02 
       1.253891316889e-01       6.864997872744e+02 
       1.295873667202e-01       6.279870888095e+02 
       1.339240157649e-01       5.712801078458e+02 
       1.384043331093e-01       5.217610347042e+02 
       1.430336116420e-01       4.830795596555e+02 
       1.478171947264e-01       4.563733595548e+02 
       1.527604911546e-01       4.403355473339e+02 
       1.578689939083e-01       4.307022081543e+02 
       1.631483034528e-01       4.217635635070e+02 
       1.686041562911e-01       4.081606060361e+02 
       1.742424595171e-01       3.868776269069e+02 
       1.800693321358e-01       3.584301185917e+02 
       1.860911539689e-01       3.266628991335e+02 
       1.923146230481e-01       2.970171613041e+02 
       1.987468225280e-01       2.738905825879e+02 
       2.053952983345e-01       2.586735594730e+02 
       2.122681490313e-01       2.494181483684e+02 
       2.193741297436e-01       2.417860642086e+02 
       2.267227724688e-01       2.312180842428e+02 
       2.343245257456e-01       2.158602117241e+02 
       2.421909175149e-01       1.976968023569e+02 
       2.503347461362e-01       1.807403967933e+02 
       2.587703060228e-01       1.680713679866e+02 
       2.675136563638e-01       1.596717073977e+02 
       2.765829440798e-01       1.527701646750e+02 
       2.859987958100e-01       1.442692499979e+02 
       2.957847987251e-01       1.334288740879e+02 
       3.059680969265e-01       1.224073103394e+02 
       3.165801400154e-01       1.135737140323e+02 
       3.276576345098e-01       1.070465441934e+02 
       3.392437693542e-01       1.008420638223e+02 
       3.513898173273e-01       9.352338822778e+01 
       3.641572605201e-01       8.587490432407e+01 
       3.776206599634e-01       7.947407661618e+01 
       3.918716037729e-01       7.416336353075e+01 
       4.070242548562e-01       6.854008361122e+01 
       4.232233335172e-01       6.266721206924e+01 
       4.406559178079e-01       5.755020284878e+01 
       4.595694356671e-01       5.277557913919e+01 
       4.803000972420e-01       4.781649424185e+01 
       5.033197403058e-01       4.322517681179e+01 
       5.293168913451e-01       3.873165581645e+01 
       5.593453812378e-01       3.428037185066e+01 
       5.951159365044e-01       2.988154298531e+01 
       6.396141572960e-01       2.544196296896e+01 
       6.985151430351e-01       2.085909632802e+01 
       7.835213555570e-01       1.605807727834e+01 
       9.183761089214e-01       1.113228047775e+01 
       1.132182942558e+00       6.815297248688e+00 
