# Matter power spectrum P(k) at redshift z=3.63636
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       3.404283882646e+00 
       1.295579787803e-05       4.252803505703e+00 
       1.631038317872e-05       5.312813880042e+00 
       2.053355585979e-05       6.637025221704e+00 
       2.585021526638e-05       8.291281707029e+00 
       3.254349289919e-05       1.035783106304e+01 
       4.096983019934e-05       1.293940512057e+01 
       5.157796035484e-05       1.616430955258e+01 
       6.493280497922e-05       2.019276668258e+01 
       8.174555824742e-05       2.522480833733e+01 
       1.029115605790e-04       3.151007524822e+01 
       1.295579787803e-04       3.935993912696e+01 
       1.631038317872e-04       4.916241092756e+01 
       2.053355585979e-04       6.140030532344e+01 
       2.585021526638e-04       7.667304139302e+01 
       3.254349289919e-04       9.572217005721e+01 
       4.096983019934e-04       1.194600579206e+02 
       5.157796035484e-04       1.489998823105e+02 
       6.493280497922e-04       1.856829832274e+02 
       8.174555824742e-04       2.310968041665e+02 
       1.029115605790e-03       2.870741795117e+02 
       1.295579787803e-03       3.556641275804e+02 
       1.631038317872e-03       4.390332604199e+02 
       2.053355585979e-03       5.393935367435e+02 
       2.585021526638e-03       6.586213221099e+02 
       3.254349289919e-03       7.977955637617e+02 
       4.096983019934e-03       9.565231597094e+02 
       5.157796035484e-03       1.131956847421e+03 
       6.493280497922e-03       1.317549696639e+03 
       8.174555824742e-03       1.501619130071e+03 
       1.029115605790e-02       1.666151230925e+03 
       1.295579787803e-02       1.786436721270e+03 
       1.631038317868e-02       1.832847558430e+03 
       2.053355565354e-02       1.776674778764e+03 
       2.585006728529e-02       1.604743787005e+03 
       3.252397413389e-02       1.345001970476e+03 
       4.034796815798e-02       1.089801852247e+03 
       4.686691137201e-02       9.468905581709e+02 
       5.160909927876e-02       8.770344038985e+02 
       5.553211406985e-02       8.338380287034e+02 
       5.904067511319e-02       8.015663753268e+02 
       6.231618525410e-02       7.735705637878e+02 
       6.545506556265e-02       7.464626450316e+02 
       6.851530593697e-02       7.184036867332e+02 
       7.153508461873e-02       6.884802324699e+02 
       7.454135688047e-02       6.564285285524e+02 
       7.755426334609e-02       6.224791175221e+02 
       8.058958469008e-02       5.872383192725e+02 
       8.366019854593e-02       5.515747459967e+02 
       8.677698956685e-02       5.165010699580e+02 
       8.994944209065e-02       4.830526664328e+02 
       9.318603958914e-02       4.521712769871e+02 
       9.649454164570e-02       4.246037379067e+02 
       9.988218054779e-02       4.008242032243e+02 
       1.033558034838e-01       3.809839222603e+02 
       1.069219769269e-01       3.648882859654e+02 
       1.105870641032e-01       3.519997625481e+02 
       1.143572829064e-01       3.414695783009e+02 
       1.182387493684e-01       3.322084176651e+02 
       1.222375103361e-01       3.230100949167e+02 
       1.263595680383e-01       3.127330617739e+02 
       1.306108985944e-01       3.005190218712e+02 
       1.349974660828e-01       2.859953534265e+02 
       1.395252335116e-01       2.693902733962e+02 
       1.414227124876e-01       2.621545775286e+02 
       1.442001718432e-01       2.515048019205e+02 
       1.490282681054e-01       2.335310194274e+02 
       1.540155335464e-01       2.167593417235e+02 
       1.591680127388e-01       2.022544692669e+02 
       1.644917945137e-01       1.905877608216e+02 
       1.699930255808e-01       1.816927659515e+02 
       1.756779276816e-01       1.748762527774e+02 
       1.815528191145e-01       1.690598525179e+02 
       1.876241414625e-01       1.629010096330e+02 
       1.938984923636e-01       1.553719841732e+02 
       2.003826651708e-01       1.462204638261e+02 
       2.070836963873e-01       1.360387662691e+02 
       2.140089218156e-01       1.259188080928e+02 
       2.211660424583e-01       1.169373917655e+02 
       2.285632013543e-01       1.097362828481e+02 
       2.362090727473e-01       1.042554046332e+02 
       2.441129652871e-01       9.974582128516e+01 
       2.522849413746e-01       9.519193871802e+01 
       2.607359553204e-01       8.989645925751e+01 
       2.694780137277e-01       8.385606186977e+01 
       2.785243624941e-01       7.774269449608e+01 
       2.878897061234e-01       7.236932992469e+01 
       2.975904667607e-01       6.804470163298e+01 
       3.076450926571e-01       6.444596770113e+01 
       3.180744288453e-01       6.092502342513e+01 
       3.289021669880e-01       5.706445507958e+01 
       3.401553970889e-01       5.303108496388e+01 
       3.518652917330e-01       4.929673539523e+01 
       3.640679647776e-01       4.612966160877e+01 
       3.768055625551e-01       4.330506280864e+01 
       3.901276691906e-01       4.046959199950e+01 
       4.040931426253e-01       3.756118638573e+01 
       4.187725509875e-01       3.481614207229e+01 
       4.342514612136e-01       3.236307782140e+01 
       4.506349625239e-01       3.006031311263e+01 
       4.680540207570e-01       2.775421917348e+01 
       4.866746187138e-01       2.553799706453e+01 
       5.067112630255e-01       2.349285850521e+01 
       5.284475695983e-01       2.150144433735e+01 
       5.522687781977e-01       1.955839517968e+01 
       5.787152932975e-01       1.770496552954e+01 
       6.085752686958e-01       1.588070083321e+01 
       6.430542157794e-01       1.409215703017e+01 
       6.841074766481e-01       1.230705764726e+01 
       7.351441310639e-01       1.050242291684e+01 
       8.026369353825e-01       8.637389660618e+00 
       8.999227557435e-01       6.676684819752e+00 
       1.054111462905e+00       4.653836859274e+00 
