# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.090584866066e-05      -1.277400083073e-03      -9.585276838839e-04      -9.585277118145e-04      -1.277384699607e-03      -3.283109987154e-04       1.500320481138e-06       9.835861081447e-04       8.265647315300e-11      -9.586127696872e-04       4.959776060949e-01       4.958371050409e-01 
       1.372965001609e-05      -2.023951081913e-03      -1.519162879935e-03      -1.519162950090e-03      -2.023912449505e-03      -5.197728127776e-04       2.377383836847e-06       1.558574822800e-03       1.308819320158e-10      -1.519297592609e-03       4.959771280087e-01       4.958366863945e-01 
       1.728460530029e-05      -3.206260744627e-03      -2.407708090868e-03      -2.407708267076e-03      -3.206163740671e-03      -8.223664704707e-04       3.766732644360e-06       2.469409702380e-03       2.071333591401e-10      -2.407921246460e-03       4.959763703772e-01       4.958360229299e-01 
       2.176002884537e-05      -5.077851370247e-03      -3.815953090257e-03      -3.815953532817e-03      -5.077607851639e-03      -1.299803379765e-03       5.966939124287e-06       3.911829947635e-03       3.275297907913e-10      -3.816290041468e-03       4.959751698235e-01       4.958349715234e-01 
       2.739425327481e-05      -8.038492324230e-03      -6.047860312552e-03      -6.047861423996e-03      -8.037881207279e-03      -2.051117055881e-03       9.449605023148e-06       6.195010193899e-03       5.172064685256e-10      -6.048392141864e-03       4.959732676045e-01       4.958333054425e-01 
       3.448732158478e-05      -1.271667386978e-02      -9.585168028182e-03      -9.585170819141e-03      -1.271514109667e-02      -3.228400344929e-03       1.495814772186e-05       9.806323172403e-03       8.149688202190e-10      -9.586005397298e-03       4.959702541218e-01       4.958306656005e-01 
       4.341696552780e-05      -2.009572610930e-02      -1.519135553112e-02      -1.519136253826e-02      -2.009188503181e-02      -5.060555584168e-03       2.366073498877e-05       1.551160145997e-02       1.279743688623e-09      -1.519266883127e-02       4.959654813167e-01       4.958264834393e-01 
       5.465872120594e-05      -3.170228722154e-02      -2.407639470956e-02      -2.407641229708e-02      -3.169267490087e-02      -7.880005272764e-03       3.738356703746e-05       2.450807389022e-02       1.998485954840e-09      -2.407844151939e-02       4.959579254405e-01       4.958198598209e-01 
       6.881125310233e-05      -4.987680564249e-02      -3.815780811889e-02      -3.815785224258e-02      -4.985280341622e-02      -1.213839176936e-02       5.895798456163e-05       3.865192507762e-02       3.093057305196e-09      -3.816096564113e-02       4.959459711795e-01       4.958093734615e-01 
       8.662823514792e-05      -7.813330355261e-02      -6.047427913567e-02      -6.047438975416e-02      -7.807357750611e-02      -1.836614581445e-02       9.271455308244e-05       6.078221175185e-02       4.717261022994e-09      -6.047906842970e-02       4.959270773809e-01       4.957927821159e-01 
       1.090584866066e-04      -1.215637129240e-01      -9.584083257049e-02      -9.584110957785e-02      -1.214159126527e-01      -2.695266293688e-02       1.451284054793e-04       9.514394501012e-02       7.019031923958e-09      -9.584789127456e-02       4.958972634265e-01       4.957665576491e-01 
       1.372965001609e-04      -1.870905366510e-01      -1.518863612025e-01      -1.518870536338e-01      -1.867279877383e-01      -3.743783346585e-02       2.255085421978e-04       1.478399981793e-01       1.000380204716e-08      -1.518962453080e-01       4.958503358917e-01       4.957251718426e-01 
       1.728460530029e-04      -2.830002541446e-01      -2.406958521222e-01      -2.406975780947e-01      -2.821233239282e-01      -4.660544748603e-02       3.463013159444e-04       2.270300954315e-01       1.315031486535e-08      -2.407083706137e-01       4.957767603381e-01       4.956600197441e-01 
       2.176002884537e-04      -4.164245352798e-01      -3.814078739046e-01      -3.814121569995e-01      -4.143505400653e-01      -4.395013621268e-02       5.217809962807e-04       3.420724194625e-01       1.447563252567e-08      -3.814202937693e-01       4.956621001151e-01       4.955578459750e-01 
       2.739425327481e-04      -5.862809118815e-01      -6.043185274902e-01      -6.043290822867e-01      -5.815501581753e-01      -2.370241729572e-03       7.622191806172e-04       4.997012329895e-01       8.582115381163e-09      -6.043213730828e-01       4.954850454549e-01       4.953985604748e-01 
