# Matter power spectrum P(k) at redshift z=2.4
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       7.152553511798e+00 
       1.212251881688e-05       8.935329860950e+00 
       1.526134699352e-05       1.116245590442e+01 
       1.921289754836e-05       1.394467623537e+01 
       2.418760495782e-05       1.742032856338e+01 
       3.045039053184e-05       2.176221138076e+01 
       3.833477043959e-05       2.718615363531e+01 
       4.826061666170e-05       3.396170115499e+01 
       6.075651670427e-05       4.242542850729e+01 
       7.648792281111e-05       5.299749348528e+01 
       9.629258972225e-05       6.620216949060e+01 
       1.212251881688e-04       8.269320369784e+01 
       1.526134699352e-04       1.032849242915e+02 
       1.921289754836e-04       1.289899894574e+02 
       2.418760495782e-04       1.610644047167e+02 
       3.045039053184e-04       2.010597056441e+02 
       3.833477043959e-04       2.508806591067e+02 
       4.826061666170e-04       3.128440624459e+02 
       6.075651670427e-04       3.897300369860e+02 
       7.648792281111e-04       4.848122981475e+02 
       9.629258972225e-04       6.018496561712e+02 
       1.212251881688e-03       7.449689440861e+02 
       1.526134699352e-03       9.185811164687e+02 
       1.921289754836e-03       1.126869634499e+03 
       2.418760495782e-03       1.373078563911e+03 
       3.045039053184e-03       1.658440916003e+03 
       3.833477043959e-03       1.980724971528e+03 
       4.826061666170e-03       2.332224640372e+03 
       6.075651670427e-03       2.697570670251e+03 
       7.648792281111e-03       3.051697624458e+03 
       9.629258972225e-03       3.358292916561e+03 
       1.212251881688e-02       3.569263676250e+03 
       1.526134699344e-02       3.627899566060e+03 
       1.921289716235e-02       3.480973271941e+03 
       2.418737322651e-02       3.108606275891e+03 
       3.042395510678e-02       2.573332828988e+03 
       3.759783474971e-02       2.071728063958e+03 
       4.336193503963e-02       1.806750619404e+03 
       4.760237854650e-02       1.678804792187e+03 
       5.114512443693e-02       1.601653818649e+03 
       5.433023346704e-02       1.545645320616e+03 
       5.731290724265e-02       1.497708957918e+03 
       6.017678520805e-02       1.450884150985e+03 
       6.297266984669e-02       1.401196863587e+03 
       6.573425816735e-02       1.346527829111e+03 
       6.848548325535e-02       1.286126943812e+03 
       7.124431573196e-02       1.220345782314e+03 
       7.402489498826e-02       1.150425613775e+03 
       7.683880096586e-02       1.078275190343e+03 
       7.969585206252e-02       1.006217988049e+03 
       8.260462662832e-02       9.367152188248e+02 
       8.557281549394e-02       8.720878212863e+02 
       8.860746701355e-02       8.142670847972e+02 
       9.171516133933e-02       7.645989920945e+02 
       9.490213667682e-02       7.237137986946e+02 
       9.817438207907e-02       6.914569879158e+02 
       1.015377063726e-01       6.668715944038e+02 
       1.049977897127e-01       6.482324262857e+02 
       1.085602222901e-01       6.331574728090e+02 
       1.122305334274e-01       6.188418401775e+02 
       1.160142134565e-01       6.024484031448e+02 
       1.199167302065e-01       5.816307279035e+02 
       1.239435415577e-01       5.550767202597e+02 
       1.281001052667e-01       5.228969666000e+02 
       1.292323597829e-01       5.135278707746e+02 
       1.323918871054e-01       4.866897243909e+02 
       1.368243682515e-01       4.492031750560e+02 
       1.414030527998e-01       4.136533235128e+02 
       1.461334762207e-01       3.828918656903e+02 
       1.510212155697e-01       3.586816578169e+02 
       1.560719022299e-01       3.412735649775e+02 
       1.612912379623e-01       3.293413233884e+02 
       1.666850150304e-01       3.204607995754e+02 
       1.722591411603e-01       3.111257123363e+02 
       1.780196701039e-01       2.984403454468e+02 
       1.839728385851e-01       2.812456095955e+02 
       1.901251104410e-01       2.606258552887e+02 
       1.964832288249e-01       2.392852742758e+02 
       2.030542774325e-01       2.202589353826e+02 
       2.098457518480e-01       2.056033286607e+02 
       2.168656423150e-01       1.954950431901e+02 
       2.241225295161e-01       1.881784776908e+02 
       2.316256953385e-01       1.809226026454e+02 
       2.393852511259e-01       1.715100906298e+02 
       2.474122866130e-01       1.595628487652e+02 
       2.557190436667e-01       1.468114450054e+02 
       2.643191201732e-01       1.356702510184e+02 
       2.732277110351e-01       1.273619637454e+02 
       2.824618953939e-01       1.212080209609e+02 
       2.920409820980e-01       1.152680508860e+02 
       3.019869293699e-01       1.080838353736e+02 
       3.123248600426e-01       9.994103500946e+01 
       3.230837012711e-01       9.234996973209e+01 
       3.342969882825e-01       8.635467695034e+01 
       3.460038870353e-01       8.141177461952e+01 
       3.582505130203e-01       7.626576927699e+01 
       3.710916567347e-01       7.056016362276e+01 
       3.845930769544e-01       6.513366752350e+01 
       3.988346015563e-01       6.058317493571e+01 
       4.139144008814e-01       5.640583236214e+01 
       4.299550036764e-01       5.199238897408e+01 
       4.471119718149e-01       4.770283672984e+01 
       4.655867548616e-01       4.391786675236e+01 
       4.856463443218e-01       4.018264610856e+01 
       5.076544333352e-01       3.646378784803e+01 
       5.321229509156e-01       3.300424326990e+01 
       5.598016360586e-01       2.954613937113e+01 
       5.918431286648e-01       2.617963491915e+01 
       6.301288757913e-01       2.280243031209e+01 
       6.779644722943e-01       1.939419644078e+01 
       7.416802186091e-01       1.586558028072e+01 
       8.343928875808e-01       1.215675257277e+01 
       9.823436137175e-01       8.361521162297e+00 
       1.214819812543e+00       5.095110862131e+00 
